1087204,7103700,3789,0,"[0, 1]"
1087204,7103700,2122,0,"[0, 1]"
1087204,7103700,4079,0,"[0, 1]"
1087204,7103700,2662,0,"[0, 1]"
1087204,7103700,3346,0,"[0, 1]"
1087204,7103700,3964,0,"[0, 1]"
1087204,7103700,3350,0,"[0, 1]"
1087204,7103700,3891,0,"[0, 1]"
1087204,7103700,3349,0,"[0, 1]"
1087204,7103700,4381,0,"[0, 1]"
1087204,7103700,4378,0,"[0, 1]"
1087204,7103700,7519784,1,"[0, 1]"
1087204,7103700,7246634,1,"[0, 1]"
1087204,7103700,3200880,1,"[0, 1]"
1087204,7103700,7463460,1,"[0, 1]"
1087204,7103700,7433031,1,"[0, 1]"
1087204,7103700,4332,0,"[0, 1]"
1087204,7103700,4117,0,"[0, 1]"
1087204,7103700,7103585,1,"[0, 1]"
1087204,7103700,4407,0,"[0, 1]"
1087204,7103700,7358556,1,"[0, 1]"
1087204,7103700,7216766,1,"[0, 1]"
1087204,7103700,7167609,1,"[0, 1]"
1087204,7103700,4973,0,"[0, 1]"
1087204,7103700,4099,0,"[0, 1]"
1087204,7103700,4191,0,"[0, 1]"
1087204,7103700,7499926,1,"[0, 1]"
1087204,7103700,7110552,1,"[0, 1]"
1087204,7103700,92150,1,"[0, 1]"
1087204,7103700,7395774,1,"[0, 1]"
1087204,7103700,7519664,1,"[0, 1]"
1087204,7103700,7647118,1,"[0, 1]"
1087204,7103700,7246062,1,"[0, 1]"
1087204,7103700,7264931,1,"[0, 1]"
1087204,7103700,7665185,1,"[0, 1]"
1087204,7103700,7273542,1,"[0, 1]"
1087204,7103700,7130196,1,"[0, 1]"
1087204,7103700,7216249,1,"[0, 1]"
1087204,7103700,7351963,1,"[0, 1]"
1087204,7103700,4615954,1,"[0, 1]"
1087204,7103700,7278820,1,"[0, 1]"
1087204,7103700,7106218,1,"[0, 1]"
1087204,7103700,7453308,1,"[0, 1]"
1087204,7103700,7448805,1,"[0, 1]"
1087204,7103700,7597940,1,"[0, 1]"
1087204,7103700,7290527,1,"[0, 1]"
1087204,7103700,7671159,1,"[0, 1]"
1087204,7103700,7627038,1,"[0, 1]"
1087204,7103700,7201997,1,"[0, 1]"
1087204,7103700,7436974,1,"[0, 1]"
1087204,7103700,7326515,1,"[0, 1]"
1087204,7103700,428985,1,"[0, 1]"
1087204,7103700,7682806,1,"[0, 1]"
1087204,7103700,7257766,1,"[0, 1]"
1087204,7103700,1357096,1,"[0, 1]"
1087204,7103700,7686549,1,"[0, 1]"
1087204,7103700,3399995,1,"[0, 1]"
1087204,7103700,7072326,1,"[0, 1]"
1087204,7103700,7244033,1,"[0, 1]"
1087186,7103895,7103895,1,"[1, 0]"
1087186,7103895,2462,0,"[1, 0]"
1087186,7103895,1230,0,"[1, 0]"
1087186,7103895,614,0,"[1, 0]"
1087186,7103895,306,0,"[1, 0]"
1087186,7103895,152,0,"[1, 0]"
1087186,7103895,75,0,"[1, 0]"
1087186,7103895,37,0,"[1, 0]"
1087186,7103895,18,0,"[1, 0]"
1087186,7103895,8,0,"[1, 0]"
1087186,7103895,3,0,"[1, 0]"
1087186,7103895,1,0,"[1, 0]"
1087186,7103895,0,0,"[1, 0]"
1087186,7103895,1,0,"[0, 1]"
1087186,7103895,2,0,"[0, 1]"
1087186,7103895,4,0,"[0, 1]"
1087186,7103895,6,0,"[0, 1]"
1087186,7103895,3,0,"[0, 1]"
1087186,7103895,5,0,"[0, 1]"
1087186,7103895,9,0,"[0, 1]"
1087186,7103895,13,0,"[0, 1]"
1087186,7103895,10,0,"[0, 1]"
1087186,7103895,8,0,"[0, 1]"
1087186,7103895,7,0,"[0, 1]"
1087186,7103895,11,0,"[0, 1]"
1087186,7103895,26,0,"[0, 1]"
1087186,7103895,18,0,"[0, 1]"
1087186,7103895,25,0,"[0, 1]"
1087186,7103895,16,0,"[0, 1]"
1087186,7103895,22,0,"[0, 1]"
1087186,7103895,30,0,"[0, 1]"
1087186,7103895,20,0,"[0, 1]"
1087186,7103895,29,0,"[0, 1]"
1087186,7103895,34,0,"[0, 1]"
1087186,7103895,47,0,"[0, 1]"
1087186,7103895,31,0,"[0, 1]"
1087186,7103895,49,0,"[0, 1]"
1087186,7103895,35,0,"[0, 1]"
1087186,7103895,53,0,"[0, 1]"
1087186,7103895,61,0,"[0, 1]"
1087186,7103895,60,0,"[0, 1]"
1087186,7103895,44,0,"[0, 1]"
1087186,7103895,56,0,"[0, 1]"
1087186,7103895,119,0,"[0, 1]"
1087186,7103895,71,0,"[0, 1]"
1087186,7103895,89,0,"[0, 1]"
1087186,7103895,124,0,"[0, 1]"
1087186,7103895,115,0,"[0, 1]"
1087186,7103895,69,0,"[0, 1]"
1087186,7103895,114,0,"[0, 1]"
1087186,7103895,86,0,"[0, 1]"
1087186,7103895,126,0,"[0, 1]"
1087186,7103895,92,0,"[0, 1]"
1087186,7103895,117,0,"[0, 1]"
1087186,7103895,113,0,"[0, 1]"
1087186,7103895,210,0,"[0, 1]"
1087186,7103895,221,0,"[0, 1]"
1087186,7103895,181,0,"[0, 1]"
1087186,7103895,237,0,"[0, 1]"
1087186,7103895,235,0,"[0, 1]"
1087186,7103895,238,0,"[0, 1]"
1087186,7103895,243,0,"[0, 1]"
1087186,7103895,233,0,"[0, 1]"
1087186,7103895,170,0,"[0, 1]"
1087186,7103895,244,0,"[0, 1]"
1087186,7103895,149,0,"[0, 1]"
1087186,7103895,241,0,"[0, 1]"
1087186,7103895,129,0,"[0, 1]"
1087186,7103895,201,0,"[0, 1]"
1087186,7103895,466,0,"[0, 1]"
1087186,7103895,402,0,"[0, 1]"
1087186,7103895,388,0,"[0, 1]"
1087186,7103895,411,0,"[0, 1]"
1087186,7103895,508,0,"[0, 1]"
1087186,7103895,465,0,"[0, 1]"
1087186,7103895,442,0,"[0, 1]"
1087186,7103895,405,0,"[0, 1]"
1087186,7103895,262,0,"[0, 1]"
1087186,7103895,432,0,"[0, 1]"
1087186,7103895,448,0,"[0, 1]"
1087186,7103895,311,0,"[0, 1]"
1087186,7103895,491,0,"[0, 1]"
1087186,7103895,416,0,"[0, 1]"
1087186,7103895,282,0,"[0, 1]"
1087186,7103895,337,0,"[0, 1]"
1087186,7103895,611,0,"[0, 1]"
1087186,7103895,516,0,"[0, 1]"
1087186,7103895,663,0,"[0, 1]"
1087186,7103895,889,0,"[0, 1]"
1087186,7103895,773,0,"[0, 1]"
1087186,7103895,741,0,"[0, 1]"
1087186,7103895,573,0,"[0, 1]"
1087186,7103895,526,0,"[0, 1]"
1087186,7103895,727,0,"[0, 1]"
1087186,7103895,779,0,"[0, 1]"
1087186,7103895,602,0,"[0, 1]"
1087186,7103895,529,0,"[0, 1]"
1087186,7103895,994,0,"[0, 1]"
1087186,7103895,618,0,"[0, 1]"
1087186,7103895,775,0,"[0, 1]"
1087186,7103895,777,0,"[0, 1]"
1087186,7103895,970,0,"[0, 1]"
1087186,7103895,521,0,"[0, 1]"
1087186,7103895,1333,0,"[0, 1]"
1087186,7103895,1934,0,"[0, 1]"
1087186,7103895,1816,0,"[0, 1]"
1087186,7103895,1710,0,"[0, 1]"
1087186,7103895,1151,0,"[0, 1]"
1087186,7103895,1570,0,"[0, 1]"
1087186,7103895,1172,0,"[0, 1]"
1087186,7103895,1802,0,"[0, 1]"
1087186,7103895,1937,0,"[0, 1]"
1087186,7103895,1926,0,"[0, 1]"
1087186,7103895,1508,0,"[0, 1]"
1087186,7103895,1444,0,"[0, 1]"
1087186,7103895,1906,0,"[0, 1]"
1087186,7103895,1277,0,"[0, 1]"
1087186,7103895,2035,0,"[0, 1]"
1087186,7103895,1489,0,"[0, 1]"
1087186,7103895,1138,0,"[0, 1]"
1087186,7103895,1239,0,"[0, 1]"
1087186,7103895,1946,0,"[0, 1]"
1087186,7103895,1045,0,"[0, 1]"
1087186,7103895,3969,0,"[0, 1]"
1087186,7103895,3393,0,"[0, 1]"
1087186,7103895,2279,0,"[0, 1]"
1087186,7103895,2225,0,"[0, 1]"
1087186,7103895,3480,0,"[0, 1]"
1087186,7103895,3563,0,"[0, 1]"
1087186,7103895,3072,0,"[0, 1]"
1087186,7103895,2637,0,"[0, 1]"
1087186,7103895,4093,0,"[0, 1]"
1087186,7103895,3459,0,"[0, 1]"
1087186,7103895,3629,0,"[0, 1]"
1087186,7103895,3384,0,"[0, 1]"
1087186,7103895,2975,0,"[0, 1]"
1087186,7103895,2661,0,"[0, 1]"
1087186,7103895,2688,0,"[0, 1]"
1087186,7103895,2598,0,"[0, 1]"
1087186,7103895,3053,0,"[0, 1]"
1087186,7103895,3163,0,"[0, 1]"
1087186,7103895,3804,0,"[0, 1]"
1087186,7103895,2871,0,"[0, 1]"
1087186,7103895,2058,0,"[0, 1]"
1087186,7103895,2875,0,"[0, 1]"
1087186,7103895,4456,0,"[0, 1]"
1087186,7103895,7638663,1,"[0, 1]"
1087186,7103895,7432860,1,"[0, 1]"
1087186,7103895,7504184,1,"[0, 1]"
1087186,7103895,7463460,1,"[0, 1]"
1087186,7103895,7358556,1,"[0, 1]"
1087186,7103895,4622,0,"[0, 1]"
1087186,7103895,7230131,1,"[0, 1]"
1087186,7103895,7452937,1,"[0, 1]"
1087186,7103895,7629156,1,"[0, 1]"
1087186,7103895,7131592,1,"[0, 1]"
1087186,7103895,4922,0,"[0, 1]"
1087186,7103895,7092301,1,"[0, 1]"
1087186,7103895,7415523,1,"[0, 1]"
1087186,7103895,7600595,1,"[0, 1]"
1087186,7103895,7429680,1,"[0, 1]"
1087186,7103895,4349,0,"[0, 1]"
1087186,7103895,7592945,1,"[0, 1]"
1087186,7103895,7203676,1,"[0, 1]"
1087186,7103895,7280608,1,"[0, 1]"
1087186,7103895,7581255,1,"[0, 1]"
1087186,7103895,7455864,1,"[0, 1]"
1087186,7103895,7665867,1,"[0, 1]"
1087186,7103895,4856,0,"[0, 1]"
1087185,7103898,7103898,1,"[1, 0]"
1087185,7103898,2980,0,"[1, 0]"
1087185,7103898,1489,0,"[1, 0]"
1087185,7103898,744,0,"[1, 0]"
1087185,7103898,371,0,"[1, 0]"
1087185,7103898,185,0,"[1, 0]"
1087185,7103898,92,0,"[1, 0]"
1087185,7103898,45,0,"[1, 0]"
1087185,7103898,22,0,"[1, 0]"
1087185,7103898,10,0,"[1, 0]"
1087185,7103898,4,0,"[1, 0]"
1087185,7103898,1,0,"[1, 0]"
1087185,7103898,0,0,"[1, 0]"
1087185,7103898,2,0,"[0, 1]"
1087185,7103898,1,0,"[0, 1]"
1087185,7103898,4,0,"[0, 1]"
1087185,7103898,6,0,"[0, 1]"
1087185,7103898,3,0,"[0, 1]"
1087185,7103898,5,0,"[0, 1]"
1087185,7103898,13,0,"[0, 1]"
1087185,7103898,9,0,"[0, 1]"
1087185,7103898,12,0,"[0, 1]"
1087185,7103898,10,0,"[0, 1]"
1087185,7103898,14,0,"[0, 1]"
1087185,7103898,11,0,"[0, 1]"
1087185,7103898,28,0,"[0, 1]"
1087185,7103898,18,0,"[0, 1]"
1087185,7103898,17,0,"[0, 1]"
1087185,7103898,24,0,"[0, 1]"
1087185,7103898,29,0,"[0, 1]"
1087185,7103898,25,0,"[0, 1]"
1087185,7103898,21,0,"[0, 1]"
1087185,7103898,15,0,"[0, 1]"
1087185,7103898,48,0,"[0, 1]"
1087185,7103898,57,0,"[0, 1]"
1087185,7103898,41,0,"[0, 1]"
1087185,7103898,52,0,"[0, 1]"
1087185,7103898,54,0,"[0, 1]"
1087185,7103898,46,0,"[0, 1]"
1087185,7103898,36,0,"[0, 1]"
1087185,7103898,35,0,"[0, 1]"
1087185,7103898,33,0,"[0, 1]"
1087185,7103898,39,0,"[0, 1]"
1087185,7103898,69,0,"[0, 1]"
1087185,7103898,78,0,"[0, 1]"
1087185,7103898,106,0,"[0, 1]"
1087185,7103898,97,0,"[0, 1]"
1087185,7103898,65,0,"[0, 1]"
1087185,7103898,107,0,"[0, 1]"
1087185,7103898,73,0,"[0, 1]"
1087185,7103898,125,0,"[0, 1]"
1087185,7103898,110,0,"[0, 1]"
1087185,7103898,126,0,"[0, 1]"
1087185,7103898,96,0,"[0, 1]"
1087185,7103898,98,0,"[0, 1]"
1087185,7103898,214,0,"[0, 1]"
1087185,7103898,227,0,"[0, 1]"
1087185,7103898,134,0,"[0, 1]"
1087185,7103898,178,0,"[0, 1]"
1087185,7103898,233,0,"[0, 1]"
1087185,7103898,190,0,"[0, 1]"
1087185,7103898,200,0,"[0, 1]"
1087185,7103898,189,0,"[0, 1]"
1087185,7103898,252,0,"[0, 1]"
1087185,7103898,208,0,"[0, 1]"
1087185,7103898,249,0,"[0, 1]"
1087185,7103898,149,0,"[0, 1]"
1087185,7103898,186,0,"[0, 1]"
1087185,7103898,159,0,"[0, 1]"
1087185,7103898,270,0,"[0, 1]"
1087185,7103898,322,0,"[0, 1]"
1087185,7103898,439,0,"[0, 1]"
1087185,7103898,365,0,"[0, 1]"
1087185,7103898,304,0,"[0, 1]"
1087185,7103898,380,0,"[0, 1]"
1087185,7103898,297,0,"[0, 1]"
1087185,7103898,419,0,"[0, 1]"
1087185,7103898,321,0,"[0, 1]"
1087185,7103898,427,0,"[0, 1]"
1087185,7103898,499,0,"[0, 1]"
1087185,7103898,459,0,"[0, 1]"
1087185,7103898,416,0,"[0, 1]"
1087185,7103898,385,0,"[0, 1]"
1087185,7103898,460,0,"[0, 1]"
1087185,7103898,443,0,"[0, 1]"
1087185,7103898,901,0,"[0, 1]"
1087185,7103898,894,0,"[0, 1]"
1087185,7103898,893,0,"[0, 1]"
1087185,7103898,658,0,"[0, 1]"
1087185,7103898,781,0,"[0, 1]"
1087185,7103898,920,0,"[0, 1]"
1087185,7103898,761,0,"[0, 1]"
1087185,7103898,747,0,"[0, 1]"
1087185,7103898,615,0,"[0, 1]"
1087185,7103898,623,0,"[0, 1]"
1087185,7103898,590,0,"[0, 1]"
1087185,7103898,754,0,"[0, 1]"
1087185,7103898,984,0,"[0, 1]"
1087185,7103898,775,0,"[0, 1]"
1087185,7103898,571,0,"[0, 1]"
1087185,7103898,826,0,"[0, 1]"
1087185,7103898,604,0,"[0, 1]"
1087185,7103898,851,0,"[0, 1]"
1087185,7103898,1417,0,"[0, 1]"
1087185,7103898,1129,0,"[0, 1]"
1087185,7103898,1407,0,"[0, 1]"
1087185,7103898,1643,0,"[0, 1]"
1087185,7103898,1187,0,"[0, 1]"
1087185,7103898,1495,0,"[0, 1]"
1087185,7103898,1562,0,"[0, 1]"
1087185,7103898,1731,0,"[0, 1]"
1087185,7103898,1523,0,"[0, 1]"
1087185,7103898,1242,0,"[0, 1]"
1087185,7103898,1914,0,"[0, 1]"
1087185,7103898,1121,0,"[0, 1]"
1087185,7103898,1105,0,"[0, 1]"
1087185,7103898,1246,0,"[0, 1]"
1087185,7103898,1582,0,"[0, 1]"
1087185,7103898,1962,0,"[0, 1]"
1087185,7103898,1313,0,"[0, 1]"
1087185,7103898,1322,0,"[0, 1]"
1087185,7103898,1661,0,"[0, 1]"
1087185,7103898,1316,0,"[0, 1]"
1087185,7103898,3853,0,"[0, 1]"
1087185,7103898,3202,0,"[0, 1]"
1087185,7103898,3322,0,"[0, 1]"
1087185,7103898,3344,0,"[0, 1]"
1087185,7103898,4055,0,"[0, 1]"
1087185,7103898,3698,0,"[0, 1]"
1087185,7103898,4020,0,"[0, 1]"
1087185,7103898,3187,0,"[0, 1]"
1087185,7103898,3975,0,"[0, 1]"
1087185,7103898,4024,0,"[0, 1]"
1087185,7103898,2935,0,"[0, 1]"
1087185,7103898,2800,0,"[0, 1]"
1087185,7103898,2576,0,"[0, 1]"
1087185,7103898,2056,0,"[0, 1]"
1087185,7103898,3643,0,"[0, 1]"
1087185,7103898,3819,0,"[0, 1]"
1087185,7103898,3136,0,"[0, 1]"
1087185,7103898,2442,0,"[0, 1]"
1087185,7103898,2480,0,"[0, 1]"
1087185,7103898,3811,0,"[0, 1]"
1087185,7103898,3059,0,"[0, 1]"
1087185,7103898,3204,0,"[0, 1]"
1087185,7103898,4622456,1,"[0, 1]"
1087185,7103898,7384740,1,"[0, 1]"
1087185,7103898,2332638,1,"[0, 1]"
1087185,7103898,7671637,1,"[0, 1]"
1087185,7103898,7473085,1,"[0, 1]"
1087185,7103898,7372511,1,"[0, 1]"
1087185,7103898,7360038,1,"[0, 1]"
1087185,7103898,7109836,1,"[0, 1]"
1087185,7103898,7159758,1,"[0, 1]"
1087185,7103898,4280,0,"[0, 1]"
1087185,7103898,7561728,1,"[0, 1]"
1087185,7103898,7086354,1,"[0, 1]"
1087185,7103898,2091170,1,"[0, 1]"
1087185,7103898,2135853,1,"[0, 1]"
1087185,7103898,7125687,1,"[0, 1]"
1087185,7103898,7069266,1,"[0, 1]"
1087185,7103898,7669136,1,"[0, 1]"
1087185,7103898,3190502,1,"[0, 1]"
1087185,7103898,4487,0,"[0, 1]"
1087185,7103898,7477820,1,"[0, 1]"
1087185,7103898,7304912,1,"[0, 1]"
1087185,7103898,7682753,1,"[0, 1]"
1087185,7103898,3551968,1,"[0, 1]"
1087185,7103898,7242060,1,"[0, 1]"
1087173,7104007,7104007,1,"[1, 0]"
1087173,7104007,2819,0,"[1, 0]"
1087173,7104007,1409,0,"[1, 0]"
1087173,7104007,704,0,"[1, 0]"
1087173,7104007,351,0,"[1, 0]"
1087173,7104007,175,0,"[1, 0]"
1087173,7104007,87,0,"[1, 0]"
1087173,7104007,43,0,"[1, 0]"
1087173,7104007,21,0,"[1, 0]"
1087173,7104007,10,0,"[1, 0]"
1087173,7104007,4,0,"[1, 0]"
1087173,7104007,1,0,"[1, 0]"
1087173,7104007,0,0,"[1, 0]"
1087173,7104007,1,0,"[0, 1]"
1087173,7104007,2,0,"[0, 1]"
1087173,7104007,4,0,"[0, 1]"
1087173,7104007,6,0,"[0, 1]"
1087173,7104007,3,0,"[0, 1]"
1087173,7104007,5,0,"[0, 1]"
1087173,7104007,7,0,"[0, 1]"
1087173,7104007,14,0,"[0, 1]"
1087173,7104007,11,0,"[0, 1]"
1087173,7104007,9,0,"[0, 1]"
1087173,7104007,13,0,"[0, 1]"
1087173,7104007,10,0,"[0, 1]"
1087173,7104007,30,0,"[0, 1]"
1087173,7104007,28,0,"[0, 1]"
1087173,7104007,18,0,"[0, 1]"
1087173,7104007,17,0,"[0, 1]"
1087173,7104007,22,0,"[0, 1]"
1087173,7104007,20,0,"[0, 1]"
1087173,7104007,23,0,"[0, 1]"
1087173,7104007,21,0,"[0, 1]"
1087173,7104007,46,0,"[0, 1]"
1087173,7104007,62,0,"[0, 1]"
1087173,7104007,37,0,"[0, 1]"
1087173,7104007,40,0,"[0, 1]"
1087173,7104007,53,0,"[0, 1]"
1087173,7104007,49,0,"[0, 1]"
1087173,7104007,52,0,"[0, 1]"
1087173,7104007,35,0,"[0, 1]"
1087173,7104007,39,0,"[0, 1]"
1087173,7104007,48,0,"[0, 1]"
1087173,7104007,73,0,"[0, 1]"
1087173,7104007,98,0,"[0, 1]"
1087173,7104007,87,0,"[0, 1]"
1087173,7104007,107,0,"[0, 1]"
1087173,7104007,74,0,"[0, 1]"
1087173,7104007,118,0,"[0, 1]"
1087173,7104007,101,0,"[0, 1]"
1087173,7104007,106,0,"[0, 1]"
1087173,7104007,90,0,"[0, 1]"
1087173,7104007,96,0,"[0, 1]"
1087173,7104007,119,0,"[0, 1]"
1087173,7104007,124,0,"[0, 1]"
1087173,7104007,163,0,"[0, 1]"
1087173,7104007,172,0,"[0, 1]"
1087173,7104007,157,0,"[0, 1]"
1087173,7104007,186,0,"[0, 1]"
1087173,7104007,129,0,"[0, 1]"
1087173,7104007,203,0,"[0, 1]"
1087173,7104007,214,0,"[0, 1]"
1087173,7104007,208,0,"[0, 1]"
1087173,7104007,228,0,"[0, 1]"
1087173,7104007,189,0,"[0, 1]"
1087173,7104007,244,0,"[0, 1]"
1087173,7104007,252,0,"[0, 1]"
1087173,7104007,249,0,"[0, 1]"
1087173,7104007,134,0,"[0, 1]"
1087173,7104007,479,0,"[0, 1]"
1087173,7104007,453,0,"[0, 1]"
1087173,7104007,441,0,"[0, 1]"
1087173,7104007,378,0,"[0, 1]"
1087173,7104007,389,0,"[0, 1]"
1087173,7104007,434,0,"[0, 1]"
1087173,7104007,362,0,"[0, 1]"
1087173,7104007,443,0,"[0, 1]"
1087173,7104007,316,0,"[0, 1]"
1087173,7104007,398,0,"[0, 1]"
1087173,7104007,359,0,"[0, 1]"
1087173,7104007,454,0,"[0, 1]"
1087173,7104007,336,0,"[0, 1]"
1087173,7104007,446,0,"[0, 1]"
1087173,7104007,495,0,"[0, 1]"
1087173,7104007,459,0,"[0, 1]"
1087173,7104007,813,0,"[0, 1]"
1087173,7104007,733,0,"[0, 1]"
1087173,7104007,729,0,"[0, 1]"
1087173,7104007,952,0,"[0, 1]"
1087173,7104007,710,0,"[0, 1]"
1087173,7104007,929,0,"[0, 1]"
1087173,7104007,739,0,"[0, 1]"
1087173,7104007,1018,0,"[0, 1]"
1087173,7104007,719,0,"[0, 1]"
1087173,7104007,936,0,"[0, 1]"
1087173,7104007,842,0,"[0, 1]"
1087173,7104007,938,0,"[0, 1]"
1087173,7104007,641,0,"[0, 1]"
1087173,7104007,840,0,"[0, 1]"
1087173,7104007,711,0,"[0, 1]"
1087173,7104007,678,0,"[0, 1]"
1087173,7104007,764,0,"[0, 1]"
1087173,7104007,863,0,"[0, 1]"
1087173,7104007,1758,0,"[0, 1]"
1087173,7104007,1820,0,"[0, 1]"
1087173,7104007,1516,0,"[0, 1]"
1087173,7104007,1234,0,"[0, 1]"
1087173,7104007,1759,0,"[0, 1]"
1087173,7104007,1649,0,"[0, 1]"
1087173,7104007,1378,0,"[0, 1]"
1087173,7104007,1674,0,"[0, 1]"
1087173,7104007,1056,0,"[0, 1]"
1087173,7104007,1926,0,"[0, 1]"
1087173,7104007,1610,0,"[0, 1]"
1087173,7104007,1380,0,"[0, 1]"
1087173,7104007,1884,0,"[0, 1]"
1087173,7104007,1204,0,"[0, 1]"
1087173,7104007,1914,0,"[0, 1]"
1087173,7104007,1431,0,"[0, 1]"
1087173,7104007,1243,0,"[0, 1]"
1087173,7104007,1316,0,"[0, 1]"
1087173,7104007,1829,0,"[0, 1]"
1087173,7104007,1111,0,"[0, 1]"
1087173,7104007,3954,0,"[0, 1]"
1087173,7104007,3622,0,"[0, 1]"
1087173,7104007,2831,0,"[0, 1]"
1087173,7104007,2587,0,"[0, 1]"
1087173,7104007,3754,0,"[0, 1]"
1087173,7104007,3909,0,"[0, 1]"
1087173,7104007,3774,0,"[0, 1]"
1087173,7104007,3686,0,"[0, 1]"
1087173,7104007,2258,0,"[0, 1]"
1087173,7104007,2896,0,"[0, 1]"
1087173,7104007,3580,0,"[0, 1]"
1087173,7104007,3011,0,"[0, 1]"
1087173,7104007,3004,0,"[0, 1]"
1087173,7104007,3691,0,"[0, 1]"
1087173,7104007,2747,0,"[0, 1]"
1087173,7104007,3222,0,"[0, 1]"
1087173,7104007,3105,0,"[0, 1]"
1087173,7104007,3818,0,"[0, 1]"
1087173,7104007,2571,0,"[0, 1]"
1087173,7104007,2933,0,"[0, 1]"
1087173,7104007,2153,0,"[0, 1]"
1087173,7104007,3675,0,"[0, 1]"
1087173,7104007,4570,0,"[0, 1]"
1087173,7104007,7164384,1,"[0, 1]"
1087173,7104007,7419141,1,"[0, 1]"
1087173,7104007,4188,0,"[0, 1]"
1087173,7104007,1990789,1,"[0, 1]"
1087173,7104007,4558153,1,"[0, 1]"
1087173,7104007,3941972,1,"[0, 1]"
1087173,7104007,7242060,1,"[0, 1]"
1087173,7104007,4666,0,"[0, 1]"
1087173,7104007,7183936,1,"[0, 1]"
1087173,7104007,7682793,1,"[0, 1]"
1087173,7104007,7319308,1,"[0, 1]"
1087173,7104007,4772,0,"[0, 1]"
1087173,7104007,7624305,1,"[0, 1]"
1087173,7104007,7163703,1,"[0, 1]"
1087173,7104007,4547,0,"[0, 1]"
1087173,7104007,7529087,1,"[0, 1]"
1087173,7104007,4927,0,"[0, 1]"
1087173,7104007,7230876,1,"[0, 1]"
1087173,7104007,7469042,1,"[0, 1]"
1087173,7104007,7086188,1,"[0, 1]"
1087173,7104007,7293395,1,"[0, 1]"
1087173,7104007,4370,0,"[0, 1]"
1087173,7104007,703507,1,"[0, 1]"
1087171,7104024,7104024,1,"[1, 0]"
1087171,7104024,3507,0,"[1, 0]"
1087171,7104024,1753,0,"[1, 0]"
1087171,7104024,876,0,"[1, 0]"
1087171,7104024,437,0,"[1, 0]"
1087171,7104024,218,0,"[1, 0]"
1087171,7104024,108,0,"[1, 0]"
1087171,7104024,53,0,"[1, 0]"
1087171,7104024,26,0,"[1, 0]"
1087171,7104024,12,0,"[1, 0]"
1087171,7104024,5,0,"[1, 0]"
1087171,7104024,2,0,"[1, 0]"
1087171,7104024,0,0,"[1, 0]"
1087171,7104024,2,0,"[0, 1]"
1087171,7104024,1,0,"[0, 1]"
1087171,7104024,6,0,"[0, 1]"
1087171,7104024,4,0,"[0, 1]"
1087171,7104024,3,0,"[0, 1]"
1087171,7104024,5,0,"[0, 1]"
1087171,7104024,14,0,"[0, 1]"
1087171,7104024,8,0,"[0, 1]"
1087171,7104024,11,0,"[0, 1]"
1087171,7104024,12,0,"[0, 1]"
1087171,7104024,10,0,"[0, 1]"
1087171,7104024,13,0,"[0, 1]"
1087171,7104024,17,0,"[0, 1]"
1087171,7104024,29,0,"[0, 1]"
1087171,7104024,24,0,"[0, 1]"
1087171,7104024,27,0,"[0, 1]"
1087171,7104024,25,0,"[0, 1]"
1087171,7104024,26,0,"[0, 1]"
1087171,7104024,21,0,"[0, 1]"
1087171,7104024,18,0,"[0, 1]"
1087171,7104024,59,0,"[0, 1]"
1087171,7104024,41,0,"[0, 1]"
1087171,7104024,32,0,"[0, 1]"
1087171,7104024,56,0,"[0, 1]"
1087171,7104024,35,0,"[0, 1]"
1087171,7104024,49,0,"[0, 1]"
1087171,7104024,34,0,"[0, 1]"
1087171,7104024,57,0,"[0, 1]"
1087171,7104024,31,0,"[0, 1]"
1087171,7104024,54,0,"[0, 1]"
1087171,7104024,126,0,"[0, 1]"
1087171,7104024,110,0,"[0, 1]"
1087171,7104024,120,0,"[0, 1]"
1087171,7104024,87,0,"[0, 1]"
1087171,7104024,70,0,"[0, 1]"
1087171,7104024,109,0,"[0, 1]"
1087171,7104024,82,0,"[0, 1]"
1087171,7104024,73,0,"[0, 1]"
1087171,7104024,89,0,"[0, 1]"
1087171,7104024,108,0,"[0, 1]"
1087171,7104024,93,0,"[0, 1]"
1087171,7104024,117,0,"[0, 1]"
1087171,7104024,217,0,"[0, 1]"
1087171,7104024,225,0,"[0, 1]"
1087171,7104024,175,0,"[0, 1]"
1087171,7104024,179,0,"[0, 1]"
1087171,7104024,137,0,"[0, 1]"
1087171,7104024,197,0,"[0, 1]"
1087171,7104024,221,0,"[0, 1]"
1087171,7104024,153,0,"[0, 1]"
1087171,7104024,252,0,"[0, 1]"
1087171,7104024,133,0,"[0, 1]"
1087171,7104024,156,0,"[0, 1]"
1087171,7104024,250,0,"[0, 1]"
1087171,7104024,172,0,"[0, 1]"
1087171,7104024,162,0,"[0, 1]"
1087171,7104024,466,0,"[0, 1]"
1087171,7104024,321,0,"[0, 1]"
1087171,7104024,277,0,"[0, 1]"
1087171,7104024,492,0,"[0, 1]"
1087171,7104024,415,0,"[0, 1]"
1087171,7104024,266,0,"[0, 1]"
1087171,7104024,436,0,"[0, 1]"
1087171,7104024,428,0,"[0, 1]"
1087171,7104024,341,0,"[0, 1]"
1087171,7104024,383,0,"[0, 1]"
1087171,7104024,412,0,"[0, 1]"
1087171,7104024,371,0,"[0, 1]"
1087171,7104024,450,0,"[0, 1]"
1087171,7104024,311,0,"[0, 1]"
