1070452,7158303,18,0,"[0, 1]"
1070452,7158303,23,0,"[0, 1]"
1070452,7158303,44,0,"[0, 1]"
1070452,7158303,57,0,"[0, 1]"
1070452,7158303,32,0,"[0, 1]"
1070452,7158303,33,0,"[0, 1]"
1070452,7158303,31,0,"[0, 1]"
1070452,7158303,49,0,"[0, 1]"
1070452,7158303,61,0,"[0, 1]"
1070452,7158303,38,0,"[0, 1]"
1070452,7158303,35,0,"[0, 1]"
1070452,7158303,58,0,"[0, 1]"
1070452,7158303,125,0,"[0, 1]"
1070452,7158303,106,0,"[0, 1]"
1070452,7158303,115,0,"[0, 1]"
1070452,7158303,81,0,"[0, 1]"
1070452,7158303,116,0,"[0, 1]"
1070452,7158303,103,0,"[0, 1]"
1070452,7158303,92,0,"[0, 1]"
1070452,7158303,66,0,"[0, 1]"
1070452,7158303,102,0,"[0, 1]"
1070452,7158303,85,0,"[0, 1]"
1070452,7158303,112,0,"[0, 1]"
1070452,7158303,69,0,"[0, 1]"
1070452,7158303,244,0,"[0, 1]"
1070452,7158303,241,0,"[0, 1]"
1070452,7158303,222,0,"[0, 1]"
1070452,7158303,197,0,"[0, 1]"
1070452,7158303,212,0,"[0, 1]"
1070452,7158303,250,0,"[0, 1]"
1070452,7158303,155,0,"[0, 1]"
1070452,7158303,175,0,"[0, 1]"
1070452,7158303,129,0,"[0, 1]"
1070452,7158303,139,0,"[0, 1]"
1070452,7158303,157,0,"[0, 1]"
1070452,7158303,207,0,"[0, 1]"
1070452,7158303,248,0,"[0, 1]"
1070452,7158303,179,0,"[0, 1]"
1070452,7158303,294,0,"[0, 1]"
1070452,7158303,438,0,"[0, 1]"
1070452,7158303,282,0,"[0, 1]"
1070452,7158303,299,0,"[0, 1]"
1070452,7158303,273,0,"[0, 1]"
1070452,7158303,313,0,"[0, 1]"
1070452,7158303,491,0,"[0, 1]"
1070452,7158303,305,0,"[0, 1]"
1070452,7158303,334,0,"[0, 1]"
1070452,7158303,344,0,"[0, 1]"
1070452,7158303,510,0,"[0, 1]"
1070452,7158303,316,0,"[0, 1]"
1070452,7158303,327,0,"[0, 1]"
1070452,7158303,444,0,"[0, 1]"
1070452,7158303,446,0,"[0, 1]"
1070452,7158303,490,0,"[0, 1]"
1070452,7158303,551,0,"[0, 1]"
1070452,7158303,894,0,"[0, 1]"
1070452,7158303,668,0,"[0, 1]"
1070452,7158303,564,0,"[0, 1]"
1070452,7158303,604,0,"[0, 1]"
1070452,7158303,887,0,"[0, 1]"
1070452,7158303,975,0,"[0, 1]"
1070452,7158303,809,0,"[0, 1]"
1070452,7158303,862,0,"[0, 1]"
1070452,7158303,1019,0,"[0, 1]"
1070452,7158303,734,0,"[0, 1]"
1070452,7158303,621,0,"[0, 1]"
1070452,7158303,566,0,"[0, 1]"
1070452,7158303,821,0,"[0, 1]"
1070452,7158303,581,0,"[0, 1]"
1070452,7158303,796,0,"[0, 1]"
1070452,7158303,908,0,"[0, 1]"
1070452,7158303,594,0,"[0, 1]"
1070452,7158303,1133,0,"[0, 1]"
1070452,7158303,1115,0,"[0, 1]"
1070452,7158303,1428,0,"[0, 1]"
1070452,7158303,1163,0,"[0, 1]"
1070452,7158303,1102,0,"[0, 1]"
1070452,7158303,1578,0,"[0, 1]"
1070452,7158303,1716,0,"[0, 1]"
1070452,7158303,1200,0,"[0, 1]"
1070452,7158303,1077,0,"[0, 1]"
1070452,7158303,1028,0,"[0, 1]"
1070452,7158303,1520,0,"[0, 1]"
1070452,7158303,1451,0,"[0, 1]"
1070452,7158303,1828,0,"[0, 1]"
1070452,7158303,1378,0,"[0, 1]"
1070452,7158303,2036,0,"[0, 1]"
1070452,7158303,1786,0,"[0, 1]"
1070452,7158303,1825,0,"[0, 1]"
1070452,7158303,1562,0,"[0, 1]"
1070452,7158303,1959,0,"[0, 1]"
1070452,7158303,2030,0,"[0, 1]"
1070452,7158303,2751,0,"[0, 1]"
1070452,7158303,3991,0,"[0, 1]"
1070452,7158303,2105,0,"[0, 1]"
1070452,7158303,3592,0,"[0, 1]"
1070452,7158303,2567,0,"[0, 1]"
1070452,7158303,3488,0,"[0, 1]"
1070452,7158303,2721,0,"[0, 1]"
1070452,7158303,2808,0,"[0, 1]"
1070452,7158303,2058,0,"[0, 1]"
1070452,7158303,2761,0,"[0, 1]"
1070452,7158303,3998,0,"[0, 1]"
1070452,7158303,3621,0,"[0, 1]"
1070452,7158303,3302,0,"[0, 1]"
1070452,7158303,3152,0,"[0, 1]"
1070452,7158303,3980,0,"[0, 1]"
1070452,7158303,3525,0,"[0, 1]"
1070452,7158303,3366,0,"[0, 1]"
1070452,7158303,3602,0,"[0, 1]"
1070452,7158303,2240,0,"[0, 1]"
1070452,7158303,3275,0,"[0, 1]"
1070452,7158303,3211,0,"[0, 1]"
1070452,7158303,3117,0,"[0, 1]"
1070452,7158303,7664995,1,"[0, 1]"
1070452,7158303,7611089,1,"[0, 1]"
1070452,7158303,7198934,1,"[0, 1]"
1070452,7158303,7213586,1,"[0, 1]"
1070452,7158303,7486216,1,"[0, 1]"
1070452,7158303,7110198,1,"[0, 1]"
1070452,7158303,7270780,1,"[0, 1]"
1070452,7158303,4318,0,"[0, 1]"
1070452,7158303,7081127,1,"[0, 1]"
1070452,7158303,7430667,1,"[0, 1]"
1070452,7158303,7198959,1,"[0, 1]"
1070452,7158303,7430751,1,"[0, 1]"
1070452,7158303,7534941,1,"[0, 1]"
1070452,7158303,7687394,1,"[0, 1]"
1070452,7158303,7297132,1,"[0, 1]"
1070452,7158303,7516558,1,"[0, 1]"
1070452,7158303,7262837,1,"[0, 1]"
1070452,7158303,7512908,1,"[0, 1]"
1070452,7158303,7090685,1,"[0, 1]"
1070452,7158303,7183581,1,"[0, 1]"
1070452,7158303,7359558,1,"[0, 1]"
1070452,7158303,7557471,1,"[0, 1]"
1070452,7158303,7148624,1,"[0, 1]"
1070452,7158303,7190154,1,"[0, 1]"
1070324,7158428,7158428,1,"[1, 0]"
1070324,7158428,2743,0,"[1, 0]"
1070324,7158428,1371,0,"[1, 0]"
1070324,7158428,685,0,"[1, 0]"
1070324,7158428,342,0,"[1, 0]"
1070324,7158428,170,0,"[1, 0]"
1070324,7158428,84,0,"[1, 0]"
1070324,7158428,41,0,"[1, 0]"
1070324,7158428,20,0,"[1, 0]"
1070324,7158428,9,0,"[1, 0]"
1070324,7158428,4,0,"[1, 0]"
1070324,7158428,1,0,"[1, 0]"
1070324,7158428,0,0,"[1, 0]"
1070324,7158428,2,0,"[0, 1]"
1070324,7158428,1,0,"[0, 1]"
1070324,7158428,5,0,"[0, 1]"
1070324,7158428,3,0,"[0, 1]"
1070324,7158428,6,0,"[0, 1]"
1070324,7158428,4,0,"[0, 1]"
1070324,7158428,14,0,"[0, 1]"
1070324,7158428,12,0,"[0, 1]"
1070324,7158428,13,0,"[0, 1]"
1070324,7158428,8,0,"[0, 1]"
1070324,7158428,9,0,"[0, 1]"
1070324,7158428,7,0,"[0, 1]"
1070324,7158428,23,0,"[0, 1]"
1070324,7158428,18,0,"[0, 1]"
1070324,7158428,28,0,"[0, 1]"
1070324,7158428,21,0,"[0, 1]"
1070324,7158428,26,0,"[0, 1]"
1070324,7158428,15,0,"[0, 1]"
1070324,7158428,19,0,"[0, 1]"
1070324,7158428,16,0,"[0, 1]"
1070324,7158428,34,0,"[0, 1]"
1070324,7158428,57,0,"[0, 1]"
1070324,7158428,52,0,"[0, 1]"
1070324,7158428,61,0,"[0, 1]"
1070324,7158428,40,0,"[0, 1]"
1070324,7158428,31,0,"[0, 1]"
1070324,7158428,35,0,"[0, 1]"
1070324,7158428,48,0,"[0, 1]"
1070324,7158428,42,0,"[0, 1]"
1070324,7158428,50,0,"[0, 1]"
1070324,7158428,70,0,"[0, 1]"
1070324,7158428,75,0,"[0, 1]"
1070324,7158428,96,0,"[0, 1]"
1070324,7158428,110,0,"[0, 1]"
1070324,7158428,85,0,"[0, 1]"
1070324,7158428,80,0,"[0, 1]"
1070324,7158428,119,0,"[0, 1]"
1070324,7158428,90,0,"[0, 1]"
1070324,7158428,78,0,"[0, 1]"
1070324,7158428,91,0,"[0, 1]"
1070324,7158428,108,0,"[0, 1]"
1070324,7158428,124,0,"[0, 1]"
1070324,7158428,246,0,"[0, 1]"
1070324,7158428,204,0,"[0, 1]"
1070324,7158428,132,0,"[0, 1]"
1070324,7158428,234,0,"[0, 1]"
1070324,7158428,223,0,"[0, 1]"
1070324,7158428,134,0,"[0, 1]"
1070324,7158428,213,0,"[0, 1]"
1070324,7158428,228,0,"[0, 1]"
1070324,7158428,238,0,"[0, 1]"
1070324,7158428,222,0,"[0, 1]"
1070324,7158428,179,0,"[0, 1]"
1070324,7158428,138,0,"[0, 1]"
1070324,7158428,243,0,"[0, 1]"
1070324,7158428,127,0,"[0, 1]"
1070324,7158428,455,0,"[0, 1]"
1070324,7158428,405,0,"[0, 1]"
1070324,7158428,424,0,"[0, 1]"
1070324,7158428,275,0,"[0, 1]"
1070324,7158428,446,0,"[0, 1]"
1070324,7158428,339,0,"[0, 1]"
1070324,7158428,474,0,"[0, 1]"
1070324,7158428,462,0,"[0, 1]"
1070324,7158428,435,0,"[0, 1]"
1070324,7158428,382,0,"[0, 1]"
1070324,7158428,287,0,"[0, 1]"
1070324,7158428,479,0,"[0, 1]"
1070324,7158428,301,0,"[0, 1]"
1070324,7158428,357,0,"[0, 1]"
1070324,7158428,264,0,"[0, 1]"
1070324,7158428,431,0,"[0, 1]"
1070324,7158428,632,0,"[0, 1]"
1070324,7158428,763,0,"[0, 1]"
1070324,7158428,586,0,"[0, 1]"
1070324,7158428,794,0,"[0, 1]"
1070324,7158428,511,0,"[0, 1]"
1070324,7158428,1001,0,"[0, 1]"
1070324,7158428,885,0,"[0, 1]"
1070324,7158428,753,0,"[0, 1]"
1070324,7158428,519,0,"[0, 1]"
1070324,7158428,793,0,"[0, 1]"
1070324,7158428,678,0,"[0, 1]"
1070324,7158428,761,0,"[0, 1]"
1070324,7158428,539,0,"[0, 1]"
1070324,7158428,934,0,"[0, 1]"
1070324,7158428,927,0,"[0, 1]"
1070324,7158428,683,0,"[0, 1]"
1070324,7158428,559,0,"[0, 1]"
1070324,7158428,870,0,"[0, 1]"
1070324,7158428,1294,0,"[0, 1]"
1070324,7158428,1690,0,"[0, 1]"
1070324,7158428,1097,0,"[0, 1]"
1070324,7158428,1642,0,"[0, 1]"
1070324,7158428,1661,0,"[0, 1]"
1070324,7158428,1218,0,"[0, 1]"
1070324,7158428,1635,0,"[0, 1]"
1070324,7158428,1331,0,"[0, 1]"
1070324,7158428,1106,0,"[0, 1]"
1070324,7158428,1400,0,"[0, 1]"
1070324,7158428,1563,0,"[0, 1]"
1070324,7158428,1954,0,"[0, 1]"
1070324,7158428,1287,0,"[0, 1]"
1070324,7158428,1668,0,"[0, 1]"
1070324,7158428,1861,0,"[0, 1]"
1070324,7158428,1606,0,"[0, 1]"
1070324,7158428,1238,0,"[0, 1]"
1070324,7158428,1539,0,"[0, 1]"
1070324,7158428,1332,0,"[0, 1]"
1070324,7158428,1215,0,"[0, 1]"
1070324,7158428,3549,0,"[0, 1]"
1070324,7158428,2512,0,"[0, 1]"
1070324,7158428,2099,0,"[0, 1]"
1070324,7158428,2338,0,"[0, 1]"
1070324,7158428,3568,0,"[0, 1]"
1070324,7158428,2096,0,"[0, 1]"
1070324,7158428,3777,0,"[0, 1]"
1070324,7158428,3415,0,"[0, 1]"
1070324,7158428,3800,0,"[0, 1]"
1070324,7158428,2826,0,"[0, 1]"
1070324,7158428,3184,0,"[0, 1]"
1070324,7158428,3951,0,"[0, 1]"
1070324,7158428,3461,0,"[0, 1]"
1070324,7158428,2629,0,"[0, 1]"
1070324,7158428,2953,0,"[0, 1]"
1070324,7158428,3209,0,"[0, 1]"
1070324,7158428,2598,0,"[0, 1]"
1070324,7158428,3715,0,"[0, 1]"
1070324,7158428,2162,0,"[0, 1]"
1070324,7158428,2704,0,"[0, 1]"
1070324,7158428,3310,0,"[0, 1]"
1070324,7158428,3191,0,"[0, 1]"
1070324,7158428,7291531,1,"[0, 1]"
1070324,7158428,4104,0,"[0, 1]"
1070324,7158428,7514459,1,"[0, 1]"
1070324,7158428,4568,0,"[0, 1]"
1070324,7158428,7101742,1,"[0, 1]"
1070324,7158428,7493757,1,"[0, 1]"
1070324,7158428,7390692,1,"[0, 1]"
1070324,7158428,2495184,1,"[0, 1]"
1070324,7158428,7548319,1,"[0, 1]"
1070324,7158428,7360357,1,"[0, 1]"
1070324,7158428,4170,0,"[0, 1]"
1070324,7158428,7437927,1,"[0, 1]"
1070324,7158428,7282524,1,"[0, 1]"
1070324,7158428,7484648,1,"[0, 1]"
1070324,7158428,7493194,1,"[0, 1]"
1070324,7158428,7308132,1,"[0, 1]"
1070324,7158428,7621489,1,"[0, 1]"
1070324,7158428,7688925,1,"[0, 1]"
1070324,7158428,7373173,1,"[0, 1]"
1070324,7158428,7589197,1,"[0, 1]"
1070324,7158428,7499076,1,"[0, 1]"
1070324,7158428,7674790,1,"[0, 1]"
1070324,7158428,7104520,1,"[0, 1]"
1070324,7158428,4986,0,"[0, 1]"
1070131,7158532,7158532,1,"[1, 0]"
1070131,7158532,3102,0,"[1, 0]"
1070131,7158532,1550,0,"[1, 0]"
1070131,7158532,774,0,"[1, 0]"
1070131,7158532,386,0,"[1, 0]"
1070131,7158532,192,0,"[1, 0]"
1070131,7158532,95,0,"[1, 0]"
1070131,7158532,47,0,"[1, 0]"
1070131,7158532,23,0,"[1, 0]"
1070131,7158532,11,0,"[1, 0]"
1070131,7158532,5,0,"[1, 0]"
1070131,7158532,2,0,"[1, 0]"
1070131,7158532,0,0,"[1, 0]"
1070131,7158532,1,0,"[0, 1]"
1070131,7158532,2,0,"[0, 1]"
1070131,7158532,5,0,"[0, 1]"
1070131,7158532,3,0,"[0, 1]"
1070131,7158532,6,0,"[0, 1]"
1070131,7158532,4,0,"[0, 1]"
1070131,7158532,13,0,"[0, 1]"
1070131,7158532,12,0,"[0, 1]"
1070131,7158532,10,0,"[0, 1]"
1070131,7158532,8,0,"[0, 1]"
1070131,7158532,9,0,"[0, 1]"
1070131,7158532,7,0,"[0, 1]"
1070131,7158532,26,0,"[0, 1]"
1070131,7158532,15,0,"[0, 1]"
1070131,7158532,21,0,"[0, 1]"
1070131,7158532,28,0,"[0, 1]"
1070131,7158532,27,0,"[0, 1]"
1070131,7158532,23,0,"[0, 1]"
1070131,7158532,22,0,"[0, 1]"
1070131,7158532,20,0,"[0, 1]"
1070131,7158532,58,0,"[0, 1]"
1070131,7158532,41,0,"[0, 1]"
1070131,7158532,62,0,"[0, 1]"
1070131,7158532,39,0,"[0, 1]"
1070131,7158532,33,0,"[0, 1]"
1070131,7158532,61,0,"[0, 1]"
1070131,7158532,55,0,"[0, 1]"
1070131,7158532,57,0,"[0, 1]"
1070131,7158532,56,0,"[0, 1]"
1070131,7158532,53,0,"[0, 1]"
1070131,7158532,78,0,"[0, 1]"
1070131,7158532,73,0,"[0, 1]"
1070131,7158532,99,0,"[0, 1]"
1070131,7158532,114,0,"[0, 1]"
1070131,7158532,111,0,"[0, 1]"
1070131,7158532,115,0,"[0, 1]"
1070131,7158532,87,0,"[0, 1]"
1070131,7158532,123,0,"[0, 1]"
1070131,7158532,107,0,"[0, 1]"
1070131,7158532,64,0,"[0, 1]"
1070131,7158532,94,0,"[0, 1]"
1070131,7158532,121,0,"[0, 1]"
1070131,7158532,224,0,"[0, 1]"
1070131,7158532,221,0,"[0, 1]"
1070131,7158532,169,0,"[0, 1]"
1070131,7158532,186,0,"[0, 1]"
1070131,7158532,139,0,"[0, 1]"
1070131,7158532,251,0,"[0, 1]"
1070131,7158532,225,0,"[0, 1]"
1070131,7158532,229,0,"[0, 1]"
1070131,7158532,143,0,"[0, 1]"
1070131,7158532,222,0,"[0, 1]"
1070131,7158532,237,0,"[0, 1]"
1070131,7158532,152,0,"[0, 1]"
1070131,7158532,151,0,"[0, 1]"
1070131,7158532,174,0,"[0, 1]"
1070131,7158532,382,0,"[0, 1]"
1070131,7158532,274,0,"[0, 1]"
1070131,7158532,410,0,"[0, 1]"
1070131,7158532,405,0,"[0, 1]"
1070131,7158532,362,0,"[0, 1]"
1070131,7158532,372,0,"[0, 1]"
1070131,7158532,430,0,"[0, 1]"
1070131,7158532,271,0,"[0, 1]"
1070131,7158532,438,0,"[0, 1]"
1070131,7158532,290,0,"[0, 1]"
1070131,7158532,320,0,"[0, 1]"
1070131,7158532,505,0,"[0, 1]"
1070131,7158532,389,0,"[0, 1]"
1070131,7158532,266,0,"[0, 1]"
1070131,7158532,508,0,"[0, 1]"
1070131,7158532,375,0,"[0, 1]"
1070131,7158532,664,0,"[0, 1]"
1070131,7158532,532,0,"[0, 1]"
1070131,7158532,596,0,"[0, 1]"
1070131,7158532,739,0,"[0, 1]"
1070131,7158532,731,0,"[0, 1]"
1070131,7158532,597,0,"[0, 1]"
1070131,7158532,634,0,"[0, 1]"
1070131,7158532,904,0,"[0, 1]"
1070131,7158532,772,0,"[0, 1]"
1070131,7158532,526,0,"[0, 1]"
1070131,7158532,884,0,"[0, 1]"
1070131,7158532,986,0,"[0, 1]"
1070131,7158532,646,0,"[0, 1]"
1070131,7158532,582,0,"[0, 1]"
1070131,7158532,953,0,"[0, 1]"
1070131,7158532,512,0,"[0, 1]"
1070131,7158532,643,0,"[0, 1]"
1070131,7158532,607,0,"[0, 1]"
1070131,7158532,1522,0,"[0, 1]"
1070131,7158532,1314,0,"[0, 1]"
1070131,7158532,1828,0,"[0, 1]"
1070131,7158532,2035,0,"[0, 1]"
1070131,7158532,1844,0,"[0, 1]"
1070131,7158532,1259,0,"[0, 1]"
1070131,7158532,1269,0,"[0, 1]"
1070131,7158532,1973,0,"[0, 1]"
1070131,7158532,1308,0,"[0, 1]"
1070131,7158532,1291,0,"[0, 1]"
1070131,7158532,1835,0,"[0, 1]"
1070131,7158532,1778,0,"[0, 1]"
1070131,7158532,1559,0,"[0, 1]"
1070131,7158532,1103,0,"[0, 1]"
1070131,7158532,1665,0,"[0, 1]"
1070131,7158532,1961,0,"[0, 1]"
1070131,7158532,1857,0,"[0, 1]"
1070131,7158532,1655,0,"[0, 1]"
1070131,7158532,1467,0,"[0, 1]"
1070131,7158532,1739,0,"[0, 1]"
1070131,7158532,2521,0,"[0, 1]"
1070131,7158532,2145,0,"[0, 1]"
1070131,7158532,3757,0,"[0, 1]"
1070131,7158532,2734,0,"[0, 1]"
1070131,7158532,2918,0,"[0, 1]"
1070131,7158532,2076,0,"[0, 1]"
1070131,7158532,2125,0,"[0, 1]"
1070131,7158532,2762,0,"[0, 1]"
1070131,7158532,2637,0,"[0, 1]"
1070131,7158532,3081,0,"[0, 1]"
1070131,7158532,2199,0,"[0, 1]"
1070131,7158532,4082,0,"[0, 1]"
1070131,7158532,3469,0,"[0, 1]"
1070131,7158532,3439,0,"[0, 1]"
1070131,7158532,3754,0,"[0, 1]"
1070131,7158532,2325,0,"[0, 1]"
1070131,7158532,3119,0,"[0, 1]"
1070131,7158532,2190,0,"[0, 1]"
1070131,7158532,2904,0,"[0, 1]"
1070131,7158532,3251,0,"[0, 1]"
1070131,7158532,3413,0,"[0, 1]"
1070131,7158532,2390,0,"[0, 1]"
1070131,7158532,7497736,1,"[0, 1]"
1070131,7158532,4622,0,"[0, 1]"
1070131,7158532,7144619,1,"[0, 1]"
1070131,7158532,7353185,1,"[0, 1]"
1070131,7158532,7241147,1,"[0, 1]"
1070131,7158532,4453,0,"[0, 1]"
1070131,7158532,4575,0,"[0, 1]"
1070131,7158532,7316188,1,"[0, 1]"
1070131,7158532,7305955,1,"[0, 1]"
1070131,7158532,7353377,1,"[0, 1]"
1070131,7158532,7559702,1,"[0, 1]"
1070131,7158532,7280044,1,"[0, 1]"
1070131,7158532,7218061,1,"[0, 1]"
1070131,7158532,7240637,1,"[0, 1]"
1070131,7158532,4262,0,"[0, 1]"
1070131,7158532,7264308,1,"[0, 1]"
1070131,7158532,4448,0,"[0, 1]"
1070131,7158532,3732068,1,"[0, 1]"
1070131,7158532,7149776,1,"[0, 1]"
1070131,7158532,7295448,1,"[0, 1]"
1070131,7158532,7342672,1,"[0, 1]"
1070131,7158532,7264266,1,"[0, 1]"
1070131,7158532,7574541,1,"[0, 1]"
1070131,7158532,7676823,1,"[0, 1]"
1100438,7158589,7158589,1,"[1, 0]"
1100438,7158589,2488,0,"[1, 0]"
1100438,7158589,1243,0,"[1, 0]"
1100438,7158589,621,0,"[1, 0]"
1100438,7158589,310,0,"[1, 0]"
1100438,7158589,154,0,"[1, 0]"
1100438,7158589,76,0,"[1, 0]"
1100438,7158589,37,0,"[1, 0]"
1100438,7158589,18,0,"[1, 0]"
1100438,7158589,8,0,"[1, 0]"
1100438,7158589,3,0,"[1, 0]"
1100438,7158589,1,0,"[1, 0]"
1100438,7158589,0,0,"[1, 0]"
1100438,7158589,1,0,"[0, 1]"
1100438,7158589,2,0,"[0, 1]"
1100438,7158589,4,0,"[0, 1]"
1100438,7158589,6,0,"[0, 1]"
1100438,7158589,5,0,"[0, 1]"
1100438,7158589,3,0,"[0, 1]"
1100438,7158589,8,0,"[0, 1]"
1100438,7158589,7,0,"[0, 1]"
1100438,7158589,13,0,"[0, 1]"
1100438,7158589,11,0,"[0, 1]"
1100438,7158589,12,0,"[0, 1]"
1100438,7158589,14,0,"[0, 1]"
1100438,7158589,21,0,"[0, 1]"
1100438,7158589,22,0,"[0, 1]"
1100438,7158589,24,0,"[0, 1]"
1100438,7158589,16,0,"[0, 1]"
1100438,7158589,19,0,"[0, 1]"
1100438,7158589,26,0,"[0, 1]"
1100438,7158589,25,0,"[0, 1]"
1100438,7158589,27,0,"[0, 1]"
1100438,7158589,37,0,"[0, 1]"
1100438,7158589,55,0,"[0, 1]"
1100438,7158589,31,0,"[0, 1]"
1100438,7158589,60,0,"[0, 1]"
1100438,7158589,39,0,"[0, 1]"
1100438,7158589,38,0,"[0, 1]"
1100438,7158589,33,0,"[0, 1]"
1100438,7158589,40,0,"[0, 1]"
1100438,7158589,48,0,"[0, 1]"
1100438,7158589,46,0,"[0, 1]"
1100438,7158589,67,0,"[0, 1]"
1100438,7158589,116,0,"[0, 1]"
1100438,7158589,110,0,"[0, 1]"
1100438,7158589,107,0,"[0, 1]"
1100438,7158589,112,0,"[0, 1]"
1100438,7158589,79,0,"[0, 1]"
1100438,7158589,98,0,"[0, 1]"
1100438,7158589,111,0,"[0, 1]"
1100438,7158589,77,0,"[0, 1]"
1100438,7158589,124,0,"[0, 1]"
1100438,7158589,93,0,"[0, 1]"
1100438,7158589,63,0,"[0, 1]"
1100438,7158589,147,0,"[0, 1]"
1100438,7158589,156,0,"[0, 1]"
1100438,7158589,160,0,"[0, 1]"
1100438,7158589,152,0,"[0, 1]"
1100438,7158589,133,0,"[0, 1]"
1100438,7158589,218,0,"[0, 1]"
1100438,7158589,183,0,"[0, 1]"
1100438,7158589,214,0,"[0, 1]"
1100438,7158589,177,0,"[0, 1]"
1100438,7158589,195,0,"[0, 1]"
1100438,7158589,244,0,"[0, 1]"
1100438,7158589,139,0,"[0, 1]"
1100438,7158589,236,0,"[0, 1]"
1100438,7158589,190,0,"[0, 1]"
1100438,7158589,418,0,"[0, 1]"
1100438,7158589,281,0,"[0, 1]"
1100438,7158589,474,0,"[0, 1]"
1100438,7158589,451,0,"[0, 1]"
1100438,7158589,410,0,"[0, 1]"
1100438,7158589,486,0,"[0, 1]"
1100438,7158589,287,0,"[0, 1]"
1100438,7158589,433,0,"[0, 1]"
1100438,7158589,299,0,"[0, 1]"
1100438,7158589,442,0,"[0, 1]"
1100438,7158589,382,0,"[0, 1]"
1100438,7158589,493,0,"[0, 1]"
1100438,7158589,419,0,"[0, 1]"
1100438,7158589,260,0,"[0, 1]"
1100438,7158589,462,0,"[0, 1]"
1100438,7158589,307,0,"[0, 1]"
1100438,7158589,969,0,"[0, 1]"
1100438,7158589,768,0,"[0, 1]"
1100438,7158589,599,0,"[0, 1]"
1100438,7158589,774,0,"[0, 1]"
1100438,7158589,680,0,"[0, 1]"
1100438,7158589,615,0,"[0, 1]"
1100438,7158589,851,0,"[0, 1]"
1100438,7158589,783,0,"[0, 1]"
1100438,7158589,891,0,"[0, 1]"
1100438,7158589,782,0,"[0, 1]"
1100438,7158589,888,0,"[0, 1]"
1100438,7158589,994,0,"[0, 1]"
1100438,7158589,784,0,"[0, 1]"
1100438,7158589,1009,0,"[0, 1]"
1100438,7158589,523,0,"[0, 1]"
1100438,7158589,763,0,"[0, 1]"
1100438,7158589,908,0,"[0, 1]"
1100438,7158589,833,0,"[0, 1]"
1100438,7158589,1491,0,"[0, 1]"
1100438,7158589,1177,0,"[0, 1]"
1100438,7158589,1937,0,"[0, 1]"
1100438,7158589,1882,0,"[0, 1]"
1100438,7158589,1688,0,"[0, 1]"
1100438,7158589,1574,0,"[0, 1]"
1100438,7158589,1696,0,"[0, 1]"
1100438,7158589,1073,0,"[0, 1]"
1100438,7158589,1638,0,"[0, 1]"
1100438,7158589,1112,0,"[0, 1]"
1100438,7158589,1217,0,"[0, 1]"
1100438,7158589,1570,0,"[0, 1]"
1100438,7158589,1289,0,"[0, 1]"
1100438,7158589,1437,0,"[0, 1]"
1100438,7158589,1428,0,"[0, 1]"
1100438,7158589,2010,0,"[0, 1]"
1100438,7158589,1832,0,"[0, 1]"
1100438,7158589,1700,0,"[0, 1]"
1100438,7158589,1632,0,"[0, 1]"
1100438,7158589,1197,0,"[0, 1]"
1100438,7158589,3932,0,"[0, 1]"
1100438,7158589,2499,0,"[0, 1]"
1100438,7158589,2272,0,"[0, 1]"
1100438,7158589,2348,0,"[0, 1]"
1100438,7158589,2486,0,"[0, 1]"
1100438,7158589,3309,0,"[0, 1]"
1100438,7158589,2723,0,"[0, 1]"
1100438,7158589,2332,0,"[0, 1]"
1100438,7158589,2166,0,"[0, 1]"
1100438,7158589,3076,0,"[0, 1]"
1100438,7158589,2526,0,"[0, 1]"
1100438,7158589,3638,0,"[0, 1]"
1100438,7158589,3183,0,"[0, 1]"
1100438,7158589,3167,0,"[0, 1]"
1100438,7158589,2415,0,"[0, 1]"
1100438,7158589,3611,0,"[0, 1]"
1100438,7158589,3180,0,"[0, 1]"
1100438,7158589,3314,0,"[0, 1]"
1100438,7158589,2918,0,"[0, 1]"
1100438,7158589,2167,0,"[0, 1]"
1100438,7158589,2942,0,"[0, 1]"
1100438,7158589,3126,0,"[0, 1]"
1100438,7158589,4548,0,"[0, 1]"
1100438,7158589,7473085,1,"[0, 1]"
1100438,7158589,4980,0,"[0, 1]"
1100438,7158589,7104024,1,"[0, 1]"
1100438,7158589,7254039,1,"[0, 1]"
1100438,7158589,7563950,1,"[0, 1]"
1100438,7158589,7563535,1,"[0, 1]"
1100438,7158589,7416273,1,"[0, 1]"
1100438,7158589,7436847,1,"[0, 1]"
1100438,7158589,7149452,1,"[0, 1]"
1100438,7158589,7424398,1,"[0, 1]"
1100438,7158589,7079658,1,"[0, 1]"
1100438,7158589,7266960,1,"[0, 1]"
1100438,7158589,7500532,1,"[0, 1]"
1100438,7158589,4268,0,"[0, 1]"
1100438,7158589,4441,0,"[0, 1]"
1100438,7158589,7191502,1,"[0, 1]"
1100438,7158589,7156376,1,"[0, 1]"
1100438,7158589,7385292,1,"[0, 1]"
1100438,7158589,7206018,1,"[0, 1]"
1100438,7158589,7260912,1,"[0, 1]"
1100438,7158589,7114492,1,"[0, 1]"
1100438,7158589,4599,0,"[0, 1]"
1100438,7158589,664423,1,"[0, 1]"
1069983,7158638,7158638,1,"[1, 0]"
1069983,7158638,4944,0,"[1, 0]"
1069983,7158638,3971,0,"[1, 0]"
1069983,7158638,1985,0,"[1, 0]"
