1098510,7333284,3585,0,"[0, 1]"
1098510,7333284,3072,0,"[0, 1]"
1098510,7333284,3402,0,"[0, 1]"
1098510,7333284,3517,0,"[0, 1]"
1098510,7333284,2624,0,"[0, 1]"
1098510,7333284,3497,0,"[0, 1]"
1098510,7333284,3835,0,"[0, 1]"
1098510,7333284,3899,0,"[0, 1]"
1098510,7333284,3682,0,"[0, 1]"
1098510,7333284,3768,0,"[0, 1]"
1098510,7333284,3303,0,"[0, 1]"
1098510,7333284,7499518,1,"[0, 1]"
1098510,7333284,6925232,1,"[0, 1]"
1098510,7333284,7264766,1,"[0, 1]"
1098510,7333284,7178616,1,"[0, 1]"
1098510,7333284,1152650,1,"[0, 1]"
1098510,7333284,4623,0,"[0, 1]"
1098510,7333284,4098,0,"[0, 1]"
1098510,7333284,4161,0,"[0, 1]"
1098510,7333284,7460067,1,"[0, 1]"
1098510,7333284,7453309,1,"[0, 1]"
1098510,7333284,7638955,1,"[0, 1]"
1098510,7333284,4228,0,"[0, 1]"
1098510,7333284,7264376,1,"[0, 1]"
1098510,7333284,7320544,1,"[0, 1]"
1098510,7333284,7158428,1,"[0, 1]"
1098510,7333284,3470752,1,"[0, 1]"
1098510,7333284,7601418,1,"[0, 1]"
1098510,7333284,7574974,1,"[0, 1]"
1098510,7333284,7299104,1,"[0, 1]"
1098510,7333284,7453305,1,"[0, 1]"
1098510,7333284,7612985,1,"[0, 1]"
1098510,7333284,7313842,1,"[0, 1]"
1098510,7333284,4721,0,"[0, 1]"
1098510,7333284,7109836,1,"[0, 1]"
1098510,7333284,7128779,1,"[0, 1]"
1098510,7333284,7131962,1,"[0, 1]"
1098510,7333284,7092353,1,"[0, 1]"
1098510,7333284,7586905,1,"[0, 1]"
1098510,7333284,7176630,1,"[0, 1]"
1098510,7333284,7424055,1,"[0, 1]"
1098510,7333284,7322502,1,"[0, 1]"
1098510,7333284,7185644,1,"[0, 1]"
1098510,7333284,7082454,1,"[0, 1]"
1098510,7333284,7123628,1,"[0, 1]"
1098510,7333284,7352893,1,"[0, 1]"
1098510,7333284,7372977,1,"[0, 1]"
1098510,7333284,7171320,1,"[0, 1]"
1098510,7333284,7314664,1,"[0, 1]"
1098510,7333284,7578567,1,"[0, 1]"
1098510,7333284,526189,1,"[0, 1]"
1098510,7333284,7216577,1,"[0, 1]"
1098510,7333284,7626279,1,"[0, 1]"
1098510,7333284,7093296,1,"[0, 1]"
1098510,7333284,7328877,1,"[0, 1]"
1098510,7333284,7267527,1,"[0, 1]"
1098510,7333284,7131995,1,"[0, 1]"
1098510,7333284,7305780,1,"[0, 1]"
1098510,7333284,7531802,1,"[0, 1]"
1098510,7333284,7606522,1,"[0, 1]"
1098510,7333284,7568492,1,"[0, 1]"
107812,6387753,6387753,1,"[1, 0]"
107812,6387753,2802,0,"[1, 0]"
107812,6387753,1400,0,"[1, 0]"
107812,6387753,699,0,"[1, 0]"
107812,6387753,349,0,"[1, 0]"
107812,6387753,174,0,"[1, 0]"
107812,6387753,86,0,"[1, 0]"
107812,6387753,42,0,"[1, 0]"
107812,6387753,20,0,"[1, 0]"
107812,6387753,9,0,"[1, 0]"
107812,6387753,4,0,"[1, 0]"
107812,6387753,1,0,"[1, 0]"
107812,6387753,0,0,"[1, 0]"
107812,6387753,1,0,"[0, 1]"
107812,6387753,2,0,"[0, 1]"
107812,6387753,3,0,"[0, 1]"
107812,6387753,4,0,"[0, 1]"
107812,6387753,5,0,"[0, 1]"
107812,6387753,6,0,"[0, 1]"
107812,6387753,11,0,"[0, 1]"
107812,6387753,10,0,"[0, 1]"
107812,6387753,14,0,"[0, 1]"
107812,6387753,12,0,"[0, 1]"
107812,6387753,7,0,"[0, 1]"
107812,6387753,8,0,"[0, 1]"
107812,6387753,28,0,"[0, 1]"
107812,6387753,15,0,"[0, 1]"
107812,6387753,18,0,"[0, 1]"
107812,6387753,24,0,"[0, 1]"
107812,6387753,30,0,"[0, 1]"
107812,6387753,25,0,"[0, 1]"
107812,6387753,22,0,"[0, 1]"
107812,6387753,23,0,"[0, 1]"
107812,6387753,35,0,"[0, 1]"
107812,6387753,61,0,"[0, 1]"
107812,6387753,53,0,"[0, 1]"
107812,6387753,51,0,"[0, 1]"
107812,6387753,32,0,"[0, 1]"
107812,6387753,40,0,"[0, 1]"
107812,6387753,31,0,"[0, 1]"
107812,6387753,59,0,"[0, 1]"
107812,6387753,52,0,"[0, 1]"
107812,6387753,34,0,"[0, 1]"
107812,6387753,89,0,"[0, 1]"
107812,6387753,92,0,"[0, 1]"
107812,6387753,105,0,"[0, 1]"
107812,6387753,124,0,"[0, 1]"
107812,6387753,75,0,"[0, 1]"
107812,6387753,104,0,"[0, 1]"
107812,6387753,96,0,"[0, 1]"
107812,6387753,110,0,"[0, 1]"
107812,6387753,82,0,"[0, 1]"
107812,6387753,73,0,"[0, 1]"
107812,6387753,91,0,"[0, 1]"
107812,6387753,66,0,"[0, 1]"
107812,6387753,199,0,"[0, 1]"
107812,6387753,141,0,"[0, 1]"
107812,6387753,182,0,"[0, 1]"
107812,6387753,171,0,"[0, 1]"
107812,6387753,139,0,"[0, 1]"
107812,6387753,174,0,"[0, 1]"
107812,6387753,214,0,"[0, 1]"
107812,6387753,187,0,"[0, 1]"
107812,6387753,251,0,"[0, 1]"
107812,6387753,159,0,"[0, 1]"
107812,6387753,164,0,"[0, 1]"
107812,6387753,154,0,"[0, 1]"
107812,6387753,211,0,"[0, 1]"
107812,6387753,226,0,"[0, 1]"
107812,6387753,485,0,"[0, 1]"
107812,6387753,396,0,"[0, 1]"
107812,6387753,346,0,"[0, 1]"
107812,6387753,403,0,"[0, 1]"
107812,6387753,353,0,"[0, 1]"
107812,6387753,434,0,"[0, 1]"
107812,6387753,355,0,"[0, 1]"
107812,6387753,395,0,"[0, 1]"
107812,6387753,468,0,"[0, 1]"
107812,6387753,262,0,"[0, 1]"
107812,6387753,372,0,"[0, 1]"
107812,6387753,295,0,"[0, 1]"
107812,6387753,332,0,"[0, 1]"
107812,6387753,404,0,"[0, 1]"
107812,6387753,504,0,"[0, 1]"
107812,6387753,399,0,"[0, 1]"
107812,6387753,859,0,"[0, 1]"
107812,6387753,569,0,"[0, 1]"
107812,6387753,940,0,"[0, 1]"
107812,6387753,875,0,"[0, 1]"
107812,6387753,716,0,"[0, 1]"
107812,6387753,561,0,"[0, 1]"
107812,6387753,752,0,"[0, 1]"
107812,6387753,783,0,"[0, 1]"
107812,6387753,559,0,"[0, 1]"
107812,6387753,604,0,"[0, 1]"
107812,6387753,958,0,"[0, 1]"
107812,6387753,754,0,"[0, 1]"
107812,6387753,810,0,"[0, 1]"
107812,6387753,763,0,"[0, 1]"
107812,6387753,629,0,"[0, 1]"
107812,6387753,886,0,"[0, 1]"
107812,6387753,659,0,"[0, 1]"
107812,6387753,582,0,"[0, 1]"
107812,6387753,1958,0,"[0, 1]"
107812,6387753,1894,0,"[0, 1]"
107812,6387753,1040,0,"[0, 1]"
107812,6387753,1449,0,"[0, 1]"
107812,6387753,1612,0,"[0, 1]"
107812,6387753,1437,0,"[0, 1]"
107812,6387753,1120,0,"[0, 1]"
107812,6387753,1775,0,"[0, 1]"
107812,6387753,1854,0,"[0, 1]"
107812,6387753,1554,0,"[0, 1]"
107812,6387753,1371,0,"[0, 1]"
107812,6387753,1767,0,"[0, 1]"
107812,6387753,1377,0,"[0, 1]"
107812,6387753,1265,0,"[0, 1]"
107812,6387753,1066,0,"[0, 1]"
107812,6387753,1164,0,"[0, 1]"
107812,6387753,1959,0,"[0, 1]"
107812,6387753,1145,0,"[0, 1]"
107812,6387753,1873,0,"[0, 1]"
107812,6387753,1222,0,"[0, 1]"
107812,6387753,3148,0,"[0, 1]"
107812,6387753,3310,0,"[0, 1]"
107812,6387753,3458,0,"[0, 1]"
107812,6387753,3061,0,"[0, 1]"
107812,6387753,3723,0,"[0, 1]"
107812,6387753,2669,0,"[0, 1]"
107812,6387753,4072,0,"[0, 1]"
107812,6387753,4012,0,"[0, 1]"
107812,6387753,2366,0,"[0, 1]"
107812,6387753,4022,0,"[0, 1]"
107812,6387753,2579,0,"[0, 1]"
107812,6387753,3355,0,"[0, 1]"
107812,6387753,3890,0,"[0, 1]"
107812,6387753,3579,0,"[0, 1]"
107812,6387753,3485,0,"[0, 1]"
107812,6387753,3826,0,"[0, 1]"
107812,6387753,3708,0,"[0, 1]"
107812,6387753,2670,0,"[0, 1]"
107812,6387753,4076,0,"[0, 1]"
107812,6387753,2717,0,"[0, 1]"
107812,6387753,2914,0,"[0, 1]"
107812,6387753,3118,0,"[0, 1]"
107812,6387753,7438306,1,"[0, 1]"
107812,6387753,4291,0,"[0, 1]"
107812,6387753,7103898,1,"[0, 1]"
107812,6387753,4487,0,"[0, 1]"
107812,6387753,7582911,1,"[0, 1]"
107812,6387753,4323,0,"[0, 1]"
107812,6387753,2495184,1,"[0, 1]"
107812,6387753,7348274,1,"[0, 1]"
107812,6387753,7484208,1,"[0, 1]"
107812,6387753,7555276,1,"[0, 1]"
107812,6387753,4814,0,"[0, 1]"
107812,6387753,7414587,1,"[0, 1]"
107812,6387753,7618929,1,"[0, 1]"
107812,6387753,7476352,1,"[0, 1]"
107812,6387753,7294084,1,"[0, 1]"
107812,6387753,7285745,1,"[0, 1]"
107812,6387753,5034699,1,"[0, 1]"
107812,6387753,4117,0,"[0, 1]"
107812,6387753,7261844,1,"[0, 1]"
107812,6387753,4440,0,"[0, 1]"
107812,6387753,7383302,1,"[0, 1]"
107812,6387753,7484982,1,"[0, 1]"
107812,6387753,7098048,1,"[0, 1]"
107812,6387753,7163703,1,"[0, 1]"
310853,7333867,7333867,1,"[1, 0]"
310853,7333867,2910,0,"[1, 0]"
310853,7333867,1454,0,"[1, 0]"
310853,7333867,726,0,"[1, 0]"
310853,7333867,362,0,"[1, 0]"
310853,7333867,180,0,"[1, 0]"
310853,7333867,89,0,"[1, 0]"
310853,7333867,44,0,"[1, 0]"
310853,7333867,21,0,"[1, 0]"
310853,7333867,10,0,"[1, 0]"
310853,7333867,4,0,"[1, 0]"
310853,7333867,1,0,"[1, 0]"
310853,7333867,0,0,"[1, 0]"
310853,7333867,2,0,"[0, 1]"
310853,7333867,1,0,"[0, 1]"
310853,7333867,5,0,"[0, 1]"
310853,7333867,3,0,"[0, 1]"
310853,7333867,4,0,"[0, 1]"
310853,7333867,6,0,"[0, 1]"
310853,7333867,11,0,"[0, 1]"
310853,7333867,13,0,"[0, 1]"
310853,7333867,9,0,"[0, 1]"
310853,7333867,12,0,"[0, 1]"
310853,7333867,10,0,"[0, 1]"
310853,7333867,14,0,"[0, 1]"
310853,7333867,29,0,"[0, 1]"
310853,7333867,23,0,"[0, 1]"
310853,7333867,18,0,"[0, 1]"
310853,7333867,21,0,"[0, 1]"
310853,7333867,17,0,"[0, 1]"
310853,7333867,16,0,"[0, 1]"
310853,7333867,15,0,"[0, 1]"
310853,7333867,30,0,"[0, 1]"
310853,7333867,46,0,"[0, 1]"
310853,7333867,43,0,"[0, 1]"
310853,7333867,31,0,"[0, 1]"
310853,7333867,56,0,"[0, 1]"
310853,7333867,61,0,"[0, 1]"
310853,7333867,41,0,"[0, 1]"
310853,7333867,51,0,"[0, 1]"
310853,7333867,53,0,"[0, 1]"
310853,7333867,42,0,"[0, 1]"
310853,7333867,34,0,"[0, 1]"
310853,7333867,66,0,"[0, 1]"
310853,7333867,79,0,"[0, 1]"
310853,7333867,90,0,"[0, 1]"
310853,7333867,116,0,"[0, 1]"
310853,7333867,93,0,"[0, 1]"
310853,7333867,118,0,"[0, 1]"
310853,7333867,69,0,"[0, 1]"
310853,7333867,68,0,"[0, 1]"
310853,7333867,80,0,"[0, 1]"
310853,7333867,70,0,"[0, 1]"
310853,7333867,100,0,"[0, 1]"
310853,7333867,115,0,"[0, 1]"
310853,7333867,252,0,"[0, 1]"
310853,7333867,199,0,"[0, 1]"
310853,7333867,202,0,"[0, 1]"
310853,7333867,243,0,"[0, 1]"
310853,7333867,223,0,"[0, 1]"
310853,7333867,166,0,"[0, 1]"
310853,7333867,175,0,"[0, 1]"
310853,7333867,142,0,"[0, 1]"
310853,7333867,165,0,"[0, 1]"
310853,7333867,245,0,"[0, 1]"
310853,7333867,128,0,"[0, 1]"
310853,7333867,161,0,"[0, 1]"
310853,7333867,154,0,"[0, 1]"
310853,7333867,132,0,"[0, 1]"
310853,7333867,266,0,"[0, 1]"
310853,7333867,467,0,"[0, 1]"
310853,7333867,464,0,"[0, 1]"
310853,7333867,402,0,"[0, 1]"
310853,7333867,355,0,"[0, 1]"
310853,7333867,330,0,"[0, 1]"
310853,7333867,430,0,"[0, 1]"
310853,7333867,320,0,"[0, 1]"
310853,7333867,375,0,"[0, 1]"
310853,7333867,346,0,"[0, 1]"
310853,7333867,475,0,"[0, 1]"
310853,7333867,499,0,"[0, 1]"
310853,7333867,354,0,"[0, 1]"
310853,7333867,442,0,"[0, 1]"
310853,7333867,441,0,"[0, 1]"
310853,7333867,389,0,"[0, 1]"
310853,7333867,944,0,"[0, 1]"
310853,7333867,561,0,"[0, 1]"
310853,7333867,580,0,"[0, 1]"
310853,7333867,668,0,"[0, 1]"
310853,7333867,531,0,"[0, 1]"
310853,7333867,834,0,"[0, 1]"
310853,7333867,615,0,"[0, 1]"
310853,7333867,804,0,"[0, 1]"
310853,7333867,965,0,"[0, 1]"
310853,7333867,827,0,"[0, 1]"
310853,7333867,514,0,"[0, 1]"
310853,7333867,888,0,"[0, 1]"
310853,7333867,653,0,"[0, 1]"
310853,7333867,1010,0,"[0, 1]"
310853,7333867,524,0,"[0, 1]"
310853,7333867,526,0,"[0, 1]"
310853,7333867,522,0,"[0, 1]"
310853,7333867,618,0,"[0, 1]"
310853,7333867,1528,0,"[0, 1]"
310853,7333867,1694,0,"[0, 1]"
310853,7333867,1372,0,"[0, 1]"
310853,7333867,1521,0,"[0, 1]"
310853,7333867,1338,0,"[0, 1]"
310853,7333867,1105,0,"[0, 1]"
310853,7333867,1993,0,"[0, 1]"
310853,7333867,1066,0,"[0, 1]"
310853,7333867,1668,0,"[0, 1]"
310853,7333867,1972,0,"[0, 1]"
310853,7333867,1927,0,"[0, 1]"
310853,7333867,1211,0,"[0, 1]"
310853,7333867,1184,0,"[0, 1]"
310853,7333867,1123,0,"[0, 1]"
310853,7333867,1841,0,"[0, 1]"
310853,7333867,1216,0,"[0, 1]"
310853,7333867,1178,0,"[0, 1]"
310853,7333867,1665,0,"[0, 1]"
310853,7333867,1764,0,"[0, 1]"
310853,7333867,1130,0,"[0, 1]"
310853,7333867,3067,0,"[0, 1]"
310853,7333867,3029,0,"[0, 1]"
310853,7333867,2692,0,"[0, 1]"
310853,7333867,3443,0,"[0, 1]"
310853,7333867,3533,0,"[0, 1]"
310853,7333867,2899,0,"[0, 1]"
310853,7333867,3103,0,"[0, 1]"
310853,7333867,2667,0,"[0, 1]"
310853,7333867,3807,0,"[0, 1]"
310853,7333867,2146,0,"[0, 1]"
310853,7333867,3687,0,"[0, 1]"
310853,7333867,3303,0,"[0, 1]"
310853,7333867,3943,0,"[0, 1]"
310853,7333867,2424,0,"[0, 1]"
310853,7333867,3285,0,"[0, 1]"
310853,7333867,2438,0,"[0, 1]"
310853,7333867,2701,0,"[0, 1]"
310853,7333867,2930,0,"[0, 1]"
310853,7333867,2135,0,"[0, 1]"
310853,7333867,2765,0,"[0, 1]"
310853,7333867,3245,0,"[0, 1]"
310853,7333867,3226,0,"[0, 1]"
310853,7333867,7128602,1,"[0, 1]"
310853,7333867,7289144,1,"[0, 1]"
310853,7333867,7303539,1,"[0, 1]"
310853,7333867,4678,0,"[0, 1]"
310853,7333867,4155,0,"[0, 1]"
310853,7333867,4108,0,"[0, 1]"
310853,7333867,7093135,1,"[0, 1]"
310853,7333867,4440,0,"[0, 1]"
310853,7333867,7413000,1,"[0, 1]"
310853,7333867,7542942,1,"[0, 1]"
310853,7333867,7284874,1,"[0, 1]"
310853,7333867,7152490,1,"[0, 1]"
310853,7333867,7513792,1,"[0, 1]"
310853,7333867,7617343,1,"[0, 1]"
310853,7333867,7476146,1,"[0, 1]"
310853,7333867,4865,0,"[0, 1]"
310853,7333867,4629,0,"[0, 1]"
310853,7333867,4318,0,"[0, 1]"
310853,7333867,7606438,1,"[0, 1]"
310853,7333867,7424071,1,"[0, 1]"
310853,7333867,7686569,1,"[0, 1]"
310853,7333867,4171,0,"[0, 1]"
310853,7333867,4358,0,"[0, 1]"
310853,7333867,4894,0,"[0, 1]"
63152,7334323,7334323,1,"[1, 0]"
63152,7334323,2780,0,"[1, 0]"
63152,7334323,1389,0,"[1, 0]"
63152,7334323,694,0,"[1, 0]"
63152,7334323,346,0,"[1, 0]"
63152,7334323,172,0,"[1, 0]"
63152,7334323,85,0,"[1, 0]"
63152,7334323,42,0,"[1, 0]"
63152,7334323,20,0,"[1, 0]"
63152,7334323,9,0,"[1, 0]"
63152,7334323,4,0,"[1, 0]"
63152,7334323,1,0,"[1, 0]"
63152,7334323,0,0,"[1, 0]"
63152,7334323,2,0,"[0, 1]"
63152,7334323,1,0,"[0, 1]"
63152,7334323,5,0,"[0, 1]"
63152,7334323,4,0,"[0, 1]"
63152,7334323,6,0,"[0, 1]"
63152,7334323,3,0,"[0, 1]"
63152,7334323,8,0,"[0, 1]"
63152,7334323,7,0,"[0, 1]"
63152,7334323,10,0,"[0, 1]"
63152,7334323,11,0,"[0, 1]"
63152,7334323,14,0,"[0, 1]"
63152,7334323,9,0,"[0, 1]"
63152,7334323,28,0,"[0, 1]"
63152,7334323,21,0,"[0, 1]"
63152,7334323,29,0,"[0, 1]"
63152,7334323,15,0,"[0, 1]"
63152,7334323,17,0,"[0, 1]"
63152,7334323,24,0,"[0, 1]"
63152,7334323,19,0,"[0, 1]"
63152,7334323,20,0,"[0, 1]"
63152,7334323,51,0,"[0, 1]"
63152,7334323,46,0,"[0, 1]"
63152,7334323,53,0,"[0, 1]"
63152,7334323,57,0,"[0, 1]"
63152,7334323,59,0,"[0, 1]"
63152,7334323,58,0,"[0, 1]"
63152,7334323,56,0,"[0, 1]"
63152,7334323,44,0,"[0, 1]"
63152,7334323,54,0,"[0, 1]"
63152,7334323,34,0,"[0, 1]"
63152,7334323,84,0,"[0, 1]"
63152,7334323,109,0,"[0, 1]"
63152,7334323,112,0,"[0, 1]"
63152,7334323,93,0,"[0, 1]"
63152,7334323,79,0,"[0, 1]"
63152,7334323,118,0,"[0, 1]"
63152,7334323,66,0,"[0, 1]"
63152,7334323,88,0,"[0, 1]"
63152,7334323,116,0,"[0, 1]"
63152,7334323,120,0,"[0, 1]"
63152,7334323,115,0,"[0, 1]"
63152,7334323,125,0,"[0, 1]"
63152,7334323,134,0,"[0, 1]"
63152,7334323,233,0,"[0, 1]"
63152,7334323,207,0,"[0, 1]"
63152,7334323,235,0,"[0, 1]"
63152,7334323,169,0,"[0, 1]"
63152,7334323,178,0,"[0, 1]"
63152,7334323,129,0,"[0, 1]"
63152,7334323,253,0,"[0, 1]"
63152,7334323,200,0,"[0, 1]"
63152,7334323,201,0,"[0, 1]"
63152,7334323,254,0,"[0, 1]"
63152,7334323,163,0,"[0, 1]"
63152,7334323,171,0,"[0, 1]"
63152,7334323,166,0,"[0, 1]"
63152,7334323,401,0,"[0, 1]"
63152,7334323,331,0,"[0, 1]"
63152,7334323,393,0,"[0, 1]"
63152,7334323,344,0,"[0, 1]"
63152,7334323,456,0,"[0, 1]"
63152,7334323,389,0,"[0, 1]"
63152,7334323,321,0,"[0, 1]"
63152,7334323,442,0,"[0, 1]"
63152,7334323,457,0,"[0, 1]"
63152,7334323,369,0,"[0, 1]"
63152,7334323,362,0,"[0, 1]"
63152,7334323,340,0,"[0, 1]"
63152,7334323,418,0,"[0, 1]"
63152,7334323,459,0,"[0, 1]"
63152,7334323,490,0,"[0, 1]"
63152,7334323,377,0,"[0, 1]"
63152,7334323,952,0,"[0, 1]"
63152,7334323,669,0,"[0, 1]"
63152,7334323,903,0,"[0, 1]"
63152,7334323,1010,0,"[0, 1]"
63152,7334323,687,0,"[0, 1]"
63152,7334323,594,0,"[0, 1]"
63152,7334323,775,0,"[0, 1]"
63152,7334323,580,0,"[0, 1]"
63152,7334323,1017,0,"[0, 1]"
63152,7334323,749,0,"[0, 1]"
63152,7334323,810,0,"[0, 1]"
63152,7334323,793,0,"[0, 1]"
63152,7334323,683,0,"[0, 1]"
63152,7334323,747,0,"[0, 1]"
63152,7334323,922,0,"[0, 1]"
63152,7334323,778,0,"[0, 1]"
63152,7334323,553,0,"[0, 1]"
63152,7334323,528,0,"[0, 1]"
63152,7334323,1611,0,"[0, 1]"
63152,7334323,1721,0,"[0, 1]"
63152,7334323,1409,0,"[0, 1]"
63152,7334323,1183,0,"[0, 1]"
63152,7334323,1128,0,"[0, 1]"
63152,7334323,1199,0,"[0, 1]"
63152,7334323,1080,0,"[0, 1]"
63152,7334323,1906,0,"[0, 1]"
63152,7334323,1184,0,"[0, 1]"
63152,7334323,1614,0,"[0, 1]"
63152,7334323,1697,0,"[0, 1]"
63152,7334323,1636,0,"[0, 1]"
63152,7334323,1512,0,"[0, 1]"
63152,7334323,1249,0,"[0, 1]"
63152,7334323,1958,0,"[0, 1]"
63152,7334323,1750,0,"[0, 1]"
63152,7334323,1542,0,"[0, 1]"
63152,7334323,1095,0,"[0, 1]"
63152,7334323,1223,0,"[0, 1]"
63152,7334323,1724,0,"[0, 1]"
63152,7334323,3063,0,"[0, 1]"
63152,7334323,2571,0,"[0, 1]"
63152,7334323,3449,0,"[0, 1]"
63152,7334323,3700,0,"[0, 1]"
63152,7334323,3074,0,"[0, 1]"
63152,7334323,2714,0,"[0, 1]"
63152,7334323,2217,0,"[0, 1]"
63152,7334323,3380,0,"[0, 1]"
63152,7334323,2677,0,"[0, 1]"
63152,7334323,4069,0,"[0, 1]"
63152,7334323,2501,0,"[0, 1]"
63152,7334323,3882,0,"[0, 1]"
63152,7334323,2425,0,"[0, 1]"
63152,7334323,2649,0,"[0, 1]"
63152,7334323,2444,0,"[0, 1]"
63152,7334323,2974,0,"[0, 1]"
63152,7334323,2968,0,"[0, 1]"
63152,7334323,2287,0,"[0, 1]"
63152,7334323,2248,0,"[0, 1]"
63152,7334323,2135,0,"[0, 1]"
63152,7334323,4066,0,"[0, 1]"
63152,7334323,2760,0,"[0, 1]"
63152,7334323,4935,0,"[0, 1]"
63152,7334323,7093109,1,"[0, 1]"
63152,7334323,7583723,1,"[0, 1]"
63152,7334323,4758,0,"[0, 1]"
63152,7334323,7611089,1,"[0, 1]"
63152,7334323,7500599,1,"[0, 1]"
63152,7334323,7530174,1,"[0, 1]"
63152,7334323,7126557,1,"[0, 1]"
63152,7334323,4738,0,"[0, 1]"
63152,7334323,4578,0,"[0, 1]"
63152,7334323,7332373,1,"[0, 1]"
63152,7334323,7478241,1,"[0, 1]"
63152,7334323,2609373,1,"[0, 1]"
63152,7334323,7566638,1,"[0, 1]"
63152,7334323,7559244,1,"[0, 1]"
63152,7334323,7534191,1,"[0, 1]"
63152,7334323,7319308,1,"[0, 1]"
63152,7334323,7668392,1,"[0, 1]"
63152,7334323,4582,0,"[0, 1]"
63152,7334323,7444684,1,"[0, 1]"
63152,7334323,7537951,1,"[0, 1]"
63152,7334323,4788847,1,"[0, 1]"
63152,7334323,7269685,1,"[0, 1]"
63152,7334323,7609417,1,"[0, 1]"
208339,7334481,7334481,1,"[1, 0]"
208339,7334481,3029,0,"[1, 0]"
208339,7334481,1514,0,"[1, 0]"
208339,7334481,756,0,"[1, 0]"
208339,7334481,377,0,"[1, 0]"
208339,7334481,188,0,"[1, 0]"
208339,7334481,93,0,"[1, 0]"
208339,7334481,46,0,"[1, 0]"
208339,7334481,22,0,"[1, 0]"
208339,7334481,10,0,"[1, 0]"
208339,7334481,4,0,"[1, 0]"
208339,7334481,1,0,"[1, 0]"
208339,7334481,0,0,"[1, 0]"
208339,7334481,1,0,"[0, 1]"
208339,7334481,2,0,"[0, 1]"
208339,7334481,4,0,"[0, 1]"
208339,7334481,5,0,"[0, 1]"
208339,7334481,3,0,"[0, 1]"
208339,7334481,6,0,"[0, 1]"
208339,7334481,14,0,"[0, 1]"
208339,7334481,10,0,"[0, 1]"
208339,7334481,12,0,"[0, 1]"
208339,7334481,13,0,"[0, 1]"
208339,7334481,8,0,"[0, 1]"
208339,7334481,9,0,"[0, 1]"
208339,7334481,20,0,"[0, 1]"
208339,7334481,23,0,"[0, 1]"
208339,7334481,28,0,"[0, 1]"
208339,7334481,24,0,"[0, 1]"
208339,7334481,18,0,"[0, 1]"
208339,7334481,25,0,"[0, 1]"
208339,7334481,19,0,"[0, 1]"
208339,7334481,30,0,"[0, 1]"
208339,7334481,51,0,"[0, 1]"
208339,7334481,42,0,"[0, 1]"
208339,7334481,45,0,"[0, 1]"
208339,7334481,47,0,"[0, 1]"
208339,7334481,39,0,"[0, 1]"
208339,7334481,35,0,"[0, 1]"
208339,7334481,61,0,"[0, 1]"
208339,7334481,62,0,"[0, 1]"
208339,7334481,44,0,"[0, 1]"
208339,7334481,40,0,"[0, 1]"
208339,7334481,91,0,"[0, 1]"
208339,7334481,69,0,"[0, 1]"
208339,7334481,126,0,"[0, 1]"
208339,7334481,92,0,"[0, 1]"
208339,7334481,89,0,"[0, 1]"
208339,7334481,73,0,"[0, 1]"
208339,7334481,119,0,"[0, 1]"
208339,7334481,103,0,"[0, 1]"
208339,7334481,115,0,"[0, 1]"
208339,7334481,113,0,"[0, 1]"
208339,7334481,120,0,"[0, 1]"
208339,7334481,118,0,"[0, 1]"
208339,7334481,211,0,"[0, 1]"
208339,7334481,241,0,"[0, 1]"
208339,7334481,251,0,"[0, 1]"
208339,7334481,226,0,"[0, 1]"
208339,7334481,246,0,"[0, 1]"
208339,7334481,199,0,"[0, 1]"
208339,7334481,161,0,"[0, 1]"
208339,7334481,131,0,"[0, 1]"
208339,7334481,184,0,"[0, 1]"
208339,7334481,198,0,"[0, 1]"
208339,7334481,252,0,"[0, 1]"
208339,7334481,249,0,"[0, 1]"
208339,7334481,162,0,"[0, 1]"
208339,7334481,130,0,"[0, 1]"
208339,7334481,439,0,"[0, 1]"
208339,7334481,262,0,"[0, 1]"
208339,7334481,437,0,"[0, 1]"
208339,7334481,483,0,"[0, 1]"
208339,7334481,453,0,"[0, 1]"
208339,7334481,433,0,"[0, 1]"
208339,7334481,267,0,"[0, 1]"
208339,7334481,475,0,"[0, 1]"
208339,7334481,336,0,"[0, 1]"
208339,7334481,266,0,"[0, 1]"
208339,7334481,500,0,"[0, 1]"
208339,7334481,276,0,"[0, 1]"
208339,7334481,369,0,"[0, 1]"
208339,7334481,360,0,"[0, 1]"
208339,7334481,351,0,"[0, 1]"
208339,7334481,468,0,"[0, 1]"
208339,7334481,559,0,"[0, 1]"
208339,7334481,750,0,"[0, 1]"
208339,7334481,565,0,"[0, 1]"
208339,7334481,905,0,"[0, 1]"
208339,7334481,1022,0,"[0, 1]"
208339,7334481,543,0,"[0, 1]"
208339,7334481,774,0,"[0, 1]"
208339,7334481,649,0,"[0, 1]"
208339,7334481,929,0,"[0, 1]"
208339,7334481,724,0,"[0, 1]"
208339,7334481,977,0,"[0, 1]"
208339,7334481,620,0,"[0, 1]"
208339,7334481,627,0,"[0, 1]"
208339,7334481,611,0,"[0, 1]"
208339,7334481,669,0,"[0, 1]"
208339,7334481,526,0,"[0, 1]"
208339,7334481,595,0,"[0, 1]"
208339,7334481,948,0,"[0, 1]"
208339,7334481,1760,0,"[0, 1]"
208339,7334481,1385,0,"[0, 1]"
208339,7334481,1386,0,"[0, 1]"
208339,7334481,1815,0,"[0, 1]"
208339,7334481,1030,0,"[0, 1]"
208339,7334481,1866,0,"[0, 1]"
