1088379,7093987,45,47,0,0,"[1, 0]"
1088379,7093987,91,110,0,0,"[1, 0]"
1088379,7093987,91,108,0,0,"[1, 0]"
1088379,7093987,184,166,0,0,"[1, 0]"
1088379,7093987,184,128,0,0,"[1, 0]"
1088379,7093987,369,505,0,0,"[1, 0]"
1088379,7093987,369,466,0,0,"[1, 0]"
1088379,7093987,739,627,0,0,"[1, 0]"
1088379,7093987,739,830,0,0,"[1, 0]"
1088379,7093987,1479,1195,0,0,"[1, 0]"
1088379,7093987,1479,1156,0,0,"[1, 0]"
1088379,7093987,2959,2940,0,0,"[1, 0]"
1088379,7093987,2959,3310,0,0,"[1, 0]"
1088379,7093987,4497,7370862,0,1,"[1, 0]"
1088379,7093987,4497,7558093,0,1,"[1, 0]"
1088379,7093987,7093987,3222326,1,1,"[1, 0]"
1088379,7093987,7093987,7595984,1,1,"[1, 0]"
1088358,7094182,1,2,0,0,"[1, 0]"
1088358,7094182,3,5,0,0,"[1, 0]"
1088358,7094182,7,9,0,0,"[1, 0]"
1088358,7094182,16,26,0,0,"[1, 0]"
1088358,7094182,16,25,0,0,"[1, 0]"
1088358,7094182,34,36,0,0,"[1, 0]"
1088358,7094182,34,38,0,0,"[1, 0]"
1088358,7094182,70,82,0,0,"[1, 0]"
1088358,7094182,70,73,0,0,"[1, 0]"
1088358,7094182,142,227,0,0,"[1, 0]"
1088358,7094182,142,246,0,0,"[1, 0]"
1088358,7094182,285,456,0,0,"[1, 0]"
1088358,7094182,285,357,0,0,"[1, 0]"
1088358,7094182,572,837,0,0,"[1, 0]"
1088358,7094182,572,691,0,0,"[1, 0]"
1088358,7094182,1145,1170,0,0,"[1, 0]"
1088358,7094182,1145,1753,0,0,"[1, 0]"
1088358,7094182,2291,4065,0,0,"[1, 0]"
1088358,7094182,2291,4057,0,0,"[1, 0]"
1088358,7094182,4202,7450500,0,1,"[1, 0]"
1088358,7094182,4202,7260887,0,1,"[1, 0]"
1088358,7094182,7094182,7577254,1,1,"[1, 0]"
1088358,7094182,7094182,7235110,1,1,"[1, 0]"
1088349,7094260,1,2,0,0,"[1, 0]"
1088349,7094260,3,6,0,0,"[1, 0]"
1088349,7094260,3,5,0,0,"[1, 0]"
1088349,7094260,7,12,0,0,"[1, 0]"
1088349,7094260,16,15,0,0,"[1, 0]"
1088349,7094260,16,23,0,0,"[1, 0]"
1088349,7094260,34,37,0,0,"[1, 0]"
1088349,7094260,34,33,0,0,"[1, 0]"
1088349,7094260,70,90,0,0,"[1, 0]"
1088349,7094260,70,111,0,0,"[1, 0]"
1088349,7094260,142,170,0,0,"[1, 0]"
1088349,7094260,142,175,0,0,"[1, 0]"
1088349,7094260,286,371,0,0,"[1, 0]"
1088349,7094260,286,293,0,0,"[1, 0]"
1088349,7094260,573,755,0,0,"[1, 0]"
1088349,7094260,573,879,0,0,"[1, 0]"
1088349,7094260,1147,1050,0,0,"[1, 0]"
1088349,7094260,1147,1461,0,0,"[1, 0]"
1088349,7094260,2296,3447,0,0,"[1, 0]"
1088349,7094260,2296,2384,0,0,"[1, 0]"
1088349,7094260,7094260,4802,1,0,"[1, 0]"
1088349,7094260,7094260,4635,1,0,"[1, 0]"
1088347,7094280,1,2,0,0,"[1, 0]"
1088347,7094280,3,5,0,0,"[1, 0]"
1088347,7094280,7,11,0,0,"[1, 0]"
1088347,7094280,7,13,0,0,"[1, 0]"
1088347,7094280,16,27,0,0,"[1, 0]"
1088347,7094280,16,19,0,0,"[1, 0]"
1088347,7094280,34,50,0,0,"[1, 0]"
1088347,7094280,34,52,0,0,"[1, 0]"
1088347,7094280,70,103,0,0,"[1, 0]"
1088347,7094280,70,114,0,0,"[1, 0]"
1088347,7094280,141,148,0,0,"[1, 0]"
1088347,7094280,141,179,0,0,"[1, 0]"
1088347,7094280,283,367,0,0,"[1, 0]"
1088347,7094280,283,466,0,0,"[1, 0]"
1088347,7094280,567,735,0,0,"[1, 0]"
1088347,7094280,567,1011,0,0,"[1, 0]"
1088347,7094280,1136,1206,0,0,"[1, 0]"
1088347,7094280,1136,1413,0,0,"[1, 0]"
1088347,7094280,2274,3988,0,0,"[1, 0]"
1088347,7094280,2274,3089,0,0,"[1, 0]"
1088347,7094280,7094280,3826784,1,1,"[1, 0]"
1088347,7094280,7094280,7234681,1,1,"[1, 0]"
1088332,7094398,1,2,0,0,"[1, 0]"
1088332,7094398,3,5,0,0,"[1, 0]"
1088332,7094398,7,13,0,0,"[1, 0]"
1088332,7094398,7,10,0,0,"[1, 0]"
1088332,7094398,16,27,0,0,"[1, 0]"
1088332,7094398,16,19,0,0,"[1, 0]"
1088332,7094398,34,33,0,0,"[1, 0]"
1088332,7094398,34,32,0,0,"[1, 0]"
1088332,7094398,70,77,0,0,"[1, 0]"
1088332,7094398,70,78,0,0,"[1, 0]"
1088332,7094398,142,213,0,0,"[1, 0]"
1088332,7094398,142,207,0,0,"[1, 0]"
1088332,7094398,285,331,0,0,"[1, 0]"
1088332,7094398,285,495,0,0,"[1, 0]"
1088332,7094398,571,782,0,0,"[1, 0]"
1088332,7094398,571,843,0,0,"[1, 0]"
1088332,7094398,1144,1755,0,0,"[1, 0]"
1088332,7094398,1144,1929,0,0,"[1, 0]"
1088332,7094398,2289,3287,0,0,"[1, 0]"
1088332,7094398,2289,3964,0,0,"[1, 0]"
1088332,7094398,7094398,4452,1,0,"[1, 0]"
1088332,7094398,7094398,7159286,1,1,"[1, 0]"
1088311,7094511,1,2,0,0,"[1, 0]"
1088311,7094511,4,6,0,0,"[1, 0]"
1088311,7094511,4,5,0,0,"[1, 0]"
1088311,7094511,10,13,0,0,"[1, 0]"
1088311,7094511,21,18,0,0,"[1, 0]"
1088311,7094511,21,27,0,0,"[1, 0]"
1088311,7094511,44,42,0,0,"[1, 0]"
1088311,7094511,44,32,0,0,"[1, 0]"
1088311,7094511,89,110,0,0,"[1, 0]"
1088311,7094511,89,65,0,0,"[1, 0]"
1088311,7094511,179,250,0,0,"[1, 0]"
1088311,7094511,179,225,0,0,"[1, 0]"
1088311,7094511,360,420,0,0,"[1, 0]"
1088311,7094511,360,337,0,0,"[1, 0]"
1088311,7094511,722,564,0,0,"[1, 0]"
1088311,7094511,722,708,0,0,"[1, 0]"
1088311,7094511,1445,1360,0,0,"[1, 0]"
1088311,7094511,1445,2018,0,0,"[1, 0]"
1088311,7094511,2891,4080,0,0,"[1, 0]"
1088311,7094511,2891,2875,0,0,"[1, 0]"
1088311,7094511,7094511,4981,1,0,"[1, 0]"
1088311,7094511,7094511,4971,1,0,"[1, 0]"
1088309,7094524,1,2,0,0,"[1, 0]"
1088309,7094524,3,4,0,0,"[1, 0]"
1088309,7094524,3,5,0,0,"[1, 0]"
1088309,7094524,7,10,0,0,"[1, 0]"
1088309,7094524,7,12,0,0,"[1, 0]"
1088309,7094524,16,29,0,0,"[1, 0]"
1088309,7094524,16,15,0,0,"[1, 0]"
1088309,7094524,34,33,0,0,"[1, 0]"
1088309,7094524,34,54,0,0,"[1, 0]"
1088309,7094524,70,80,0,0,"[1, 0]"
1088309,7094524,70,66,0,0,"[1, 0]"
1088309,7094524,141,173,0,0,"[1, 0]"
1088309,7094524,141,186,0,0,"[1, 0]"
1088309,7094524,283,354,0,0,"[1, 0]"
1088309,7094524,283,481,0,0,"[1, 0]"
1088309,7094524,568,523,0,0,"[1, 0]"
1088309,7094524,568,711,0,0,"[1, 0]"
1088309,7094524,1138,1187,0,0,"[1, 0]"
1088309,7094524,1138,1359,0,0,"[1, 0]"
1088309,7094524,2277,2453,0,0,"[1, 0]"
1088309,7094524,2277,2809,0,0,"[1, 0]"
1088309,7094524,7094524,7592578,1,1,"[1, 0]"
1088309,7094524,7094524,4968,1,0,"[1, 0]"
1088302,7094591,1,2,0,0,"[1, 0]"
1088302,7094591,3,4,0,0,"[1, 0]"
1088302,7094591,3,5,0,0,"[1, 0]"
1088302,7094591,7,10,0,0,"[1, 0]"
1088302,7094591,16,29,0,0,"[1, 0]"
1088302,7094591,16,17,0,0,"[1, 0]"
1088302,7094591,34,39,0,0,"[1, 0]"
1088302,7094591,34,47,0,0,"[1, 0]"
1088302,7094591,70,123,0,0,"[1, 0]"
1088302,7094591,70,113,0,0,"[1, 0]"
1088302,7094591,141,145,0,0,"[1, 0]"
1088302,7094591,141,144,0,0,"[1, 0]"
1088302,7094591,283,493,0,0,"[1, 0]"
1088302,7094591,283,288,0,0,"[1, 0]"
1088302,7094591,567,762,0,0,"[1, 0]"
1088302,7094591,567,750,0,0,"[1, 0]"
1088302,7094591,1136,1655,0,0,"[1, 0]"
1088302,7094591,1136,1535,0,0,"[1, 0]"
1088302,7094591,2273,3898,0,0,"[1, 0]"
1088302,7094591,2273,2763,0,0,"[1, 0]"
1088302,7094591,7094591,4523,1,0,"[1, 0]"
1088302,7094591,7094591,551283,1,1,"[1, 0]"
1088302,7094594,1,2,0,0,"[1, 0]"
1088302,7094594,3,6,0,0,"[1, 0]"
1088302,7094594,3,5,0,0,"[1, 0]"
1088302,7094594,7,10,0,0,"[1, 0]"
1088302,7094594,7,8,0,0,"[1, 0]"
1088302,7094594,16,18,0,0,"[1, 0]"
1088302,7094594,16,17,0,0,"[1, 0]"
1088302,7094594,34,52,0,0,"[1, 0]"
1088302,7094594,34,41,0,0,"[1, 0]"
1088302,7094594,69,95,0,0,"[1, 0]"
1088302,7094594,69,111,0,0,"[1, 0]"
1088302,7094594,139,210,0,0,"[1, 0]"
1088302,7094594,139,142,0,0,"[1, 0]"
1088302,7094594,279,443,0,0,"[1, 0]"
1088302,7094594,279,449,0,0,"[1, 0]"
1088302,7094594,559,928,0,0,"[1, 0]"
1088302,7094594,559,837,0,0,"[1, 0]"
1088302,7094594,1119,2027,0,0,"[1, 0]"
1088302,7094594,1119,1968,0,0,"[1, 0]"
1088302,7094594,2239,3193,0,0,"[1, 0]"
1088302,7094594,2239,2645,0,0,"[1, 0]"
1088302,7094594,7094594,7324451,1,1,"[1, 0]"
1088302,7094594,7094594,7236028,1,1,"[1, 0]"
1088254,7095006,1,2,0,0,"[1, 0]"
1088254,7095006,4,6,0,0,"[1, 0]"
1088254,7095006,10,12,0,0,"[1, 0]"
1088254,7095006,10,9,0,0,"[1, 0]"
1088254,7095006,21,24,0,0,"[1, 0]"
1088254,7095006,21,22,0,0,"[1, 0]"
1088254,7095006,44,32,0,0,"[1, 0]"
1088254,7095006,44,60,0,0,"[1, 0]"
1088254,7095006,89,100,0,0,"[1, 0]"
1088254,7095006,89,63,0,0,"[1, 0]"
1088254,7095006,179,139,0,0,"[1, 0]"
1088254,7095006,179,158,0,0,"[1, 0]"
1088254,7095006,360,483,0,0,"[1, 0]"
1088254,7095006,360,317,0,0,"[1, 0]"
1088254,7095006,722,662,0,0,"[1, 0]"
1088254,7095006,722,616,0,0,"[1, 0]"
1088254,7095006,1446,1424,0,0,"[1, 0]"
1088254,7095006,1446,1453,0,0,"[1, 0]"
1088254,7095006,2893,3209,0,0,"[1, 0]"
1088254,7095006,2893,3943,0,0,"[1, 0]"
1088254,7095006,7095006,7385663,1,1,"[1, 0]"
1088254,7095006,7095006,7560913,1,1,"[1, 0]"
1088252,7095016,1,2,0,0,"[1, 0]"
1088252,7095016,3,6,0,0,"[1, 0]"
1088252,7095016,7,8,0,0,"[1, 0]"
1088252,7095016,7,13,0,0,"[1, 0]"
1088252,7095016,16,17,0,0,"[1, 0]"
1088252,7095016,16,15,0,0,"[1, 0]"
1088252,7095016,34,58,0,0,"[1, 0]"
1088252,7095016,34,49,0,0,"[1, 0]"
1088252,7095016,69,68,0,0,"[1, 0]"
1088252,7095016,69,123,0,0,"[1, 0]"
1088252,7095016,139,215,0,0,"[1, 0]"
1088252,7095016,139,150,0,0,"[1, 0]"
1088252,7095016,279,459,0,0,"[1, 0]"
1088252,7095016,279,344,0,0,"[1, 0]"
1088252,7095016,559,824,0,0,"[1, 0]"
1088252,7095016,559,533,0,0,"[1, 0]"
1088252,7095016,1119,1211,0,0,"[1, 0]"
1088252,7095016,1119,1340,0,0,"[1, 0]"
1088252,7095016,2240,2503,0,0,"[1, 0]"
1088252,7095016,2240,3447,0,0,"[1, 0]"
1088252,7095016,7095016,3941972,1,1,"[1, 0]"
1088252,7095016,7095016,7681690,1,1,"[1, 0]"
1088221,7095129,1,2,0,0,"[1, 0]"
1088221,7095129,3,6,0,0,"[1, 0]"
1088221,7095129,3,5,0,0,"[1, 0]"
1088221,7095129,7,12,0,0,"[1, 0]"
1088221,7095129,7,10,0,0,"[1, 0]"
1088221,7095129,16,22,0,0,"[1, 0]"
1088221,7095129,16,29,0,0,"[1, 0]"
1088221,7095129,34,43,0,0,"[1, 0]"
1088221,7095129,34,61,0,0,"[1, 0]"
1088221,7095129,70,105,0,0,"[1, 0]"
1088221,7095129,70,122,0,0,"[1, 0]"
1088221,7095129,142,180,0,0,"[1, 0]"
1088221,7095129,142,242,0,0,"[1, 0]"
1088221,7095129,285,499,0,0,"[1, 0]"
1088221,7095129,285,456,0,0,"[1, 0]"
1088221,7095129,572,836,0,0,"[1, 0]"
1088221,7095129,572,561,0,0,"[1, 0]"
1088221,7095129,1146,1131,0,0,"[1, 0]"
1088221,7095129,1146,1670,0,0,"[1, 0]"
1088221,7095129,2294,2855,0,0,"[1, 0]"
1088221,7095129,2294,3560,0,0,"[1, 0]"
1088221,7095129,4203,7188494,0,1,"[1, 0]"
1088221,7095129,4203,4115,0,0,"[1, 0]"
1088221,7095129,7095129,7144202,1,1,"[1, 0]"
1088221,7095129,7095129,1254095,1,1,"[1, 0]"
1088211,7095212,1,2,0,0,"[1, 0]"
1088211,7095212,4,5,0,0,"[1, 0]"
1088211,7095212,4,6,0,0,"[1, 0]"
1088211,7095212,10,13,0,0,"[1, 0]"
1088211,7095212,10,8,0,0,"[1, 0]"
1088211,7095212,21,30,0,0,"[1, 0]"
1088211,7095212,21,29,0,0,"[1, 0]"
1088211,7095212,44,50,0,0,"[1, 0]"
1088211,7095212,44,57,0,0,"[1, 0]"
1088211,7095212,89,104,0,0,"[1, 0]"
1088211,7095212,89,121,0,0,"[1, 0]"
1088211,7095212,179,148,0,0,"[1, 0]"
1088211,7095212,179,159,0,0,"[1, 0]"
1088211,7095212,360,263,0,0,"[1, 0]"
1088211,7095212,360,284,0,0,"[1, 0]"
1088211,7095212,721,809,0,0,"[1, 0]"
1088211,7095212,721,1021,0,0,"[1, 0]"
1088211,7095212,1443,1648,0,0,"[1, 0]"
1088211,7095212,1443,1560,0,0,"[1, 0]"
1088211,7095212,2888,4094,0,0,"[1, 0]"
1088211,7095212,2888,2684,0,0,"[1, 0]"
1088211,7095212,7095212,7650375,1,1,"[1, 0]"
1088211,7095212,7095212,4853,1,0,"[1, 0]"
1088210,7095217,1,2,0,0,"[1, 0]"
1088210,7095217,3,6,0,0,"[1, 0]"
1088210,7095217,7,13,0,0,"[1, 0]"
1088210,7095217,7,12,0,0,"[1, 0]"
1088210,7095217,16,28,0,0,"[1, 0]"
1088210,7095217,16,17,0,0,"[1, 0]"
1088210,7095217,34,57,0,0,"[1, 0]"
1088210,7095217,34,41,0,0,"[1, 0]"
1088210,7095217,70,77,0,0,"[1, 0]"
1088210,7095217,70,123,0,0,"[1, 0]"
1088210,7095217,141,244,0,0,"[1, 0]"
1088210,7095217,141,208,0,0,"[1, 0]"
1088210,7095217,283,459,0,0,"[1, 0]"
1088210,7095217,283,290,0,0,"[1, 0]"
1088210,7095217,568,900,0,0,"[1, 0]"
1088210,7095217,568,631,0,0,"[1, 0]"
1088210,7095217,1138,1757,0,0,"[1, 0]"
1088210,7095217,1138,1247,0,0,"[1, 0]"
1088210,7095217,2278,3422,0,0,"[1, 0]"
1088210,7095217,2278,3045,0,0,"[1, 0]"
1088210,7095217,4197,5279465,0,1,"[1, 0]"
1088210,7095217,4197,7676831,0,1,"[1, 0]"
1088210,7095217,7095217,7617014,1,1,"[1, 0]"
1088210,7095217,7095217,7674426,1,1,"[1, 0]"
1088209,7095230,1,2,0,0,"[1, 0]"
1088209,7095230,4,6,0,0,"[1, 0]"
1088209,7095230,4,5,0,0,"[1, 0]"
1088209,7095230,10,14,0,0,"[1, 0]"
1088209,7095230,10,8,0,0,"[1, 0]"
1088209,7095230,22,15,0,0,"[1, 0]"
1088209,7095230,22,18,0,0,"[1, 0]"
1088209,7095230,45,53,0,0,"[1, 0]"
1088209,7095230,45,31,0,0,"[1, 0]"
1088209,7095230,91,124,0,0,"[1, 0]"
1088209,7095230,91,74,0,0,"[1, 0]"
1088209,7095230,184,248,0,0,"[1, 0]"
1088209,7095230,184,176,0,0,"[1, 0]"
1088209,7095230,370,438,0,0,"[1, 0]"
1088209,7095230,370,476,0,0,"[1, 0]"
1088209,7095230,742,884,0,0,"[1, 0]"
1088209,7095230,742,850,0,0,"[1, 0]"
1088209,7095230,1486,1856,0,0,"[1, 0]"
1088209,7095230,1486,1369,0,0,"[1, 0]"
1088209,7095230,2974,3030,0,0,"[1, 0]"
1088209,7095230,2974,2506,0,0,"[1, 0]"
1088209,7095230,7095230,7383864,1,1,"[1, 0]"
1088209,7095230,7095230,7429547,1,1,"[1, 0]"
1088164,7095519,1,2,0,0,"[1, 0]"
1088164,7095519,3,5,0,0,"[1, 0]"
1088164,7095519,3,6,0,0,"[1, 0]"
1088164,7095519,7,10,0,0,"[1, 0]"
1088164,7095519,7,14,0,0,"[1, 0]"
1088164,7095519,16,17,0,0,"[1, 0]"
1088164,7095519,16,15,0,0,"[1, 0]"
1088164,7095519,34,51,0,0,"[1, 0]"
1088164,7095519,34,61,0,0,"[1, 0]"
1088164,7095519,70,116,0,0,"[1, 0]"
1088164,7095519,70,122,0,0,"[1, 0]"
1088164,7095519,142,196,0,0,"[1, 0]"
1088164,7095519,142,162,0,0,"[1, 0]"
1088164,7095519,286,278,0,0,"[1, 0]"
1088164,7095519,286,407,0,0,"[1, 0]"
1088164,7095519,574,989,0,0,"[1, 0]"
1088164,7095519,574,962,0,0,"[1, 0]"
1088164,7095519,1150,1217,0,0,"[1, 0]"
1088164,7095519,1150,1410,0,0,"[1, 0]"
1088164,7095519,2301,3315,0,0,"[1, 0]"
1088164,7095519,2301,2938,0,0,"[1, 0]"
1088164,7095519,7095519,7429973,1,1,"[1, 0]"
1088164,7095519,7095519,7608098,1,1,"[1, 0]"
1088153,7095568,1,2,0,0,"[1, 0]"
1088153,7095568,3,6,0,0,"[1, 0]"
1088153,7095568,7,13,0,0,"[1, 0]"
1088153,7095568,16,17,0,0,"[1, 0]"
1088153,7095568,16,30,0,0,"[1, 0]"
1088153,7095568,34,57,0,0,"[1, 0]"
1088153,7095568,34,60,0,0,"[1, 0]"
1088153,7095568,70,100,0,0,"[1, 0]"
1088153,7095568,70,99,0,0,"[1, 0]"
1088153,7095568,141,227,0,0,"[1, 0]"
1088153,7095568,141,250,0,0,"[1, 0]"
1088153,7095568,283,327,0,0,"[1, 0]"
1088153,7095568,283,312,0,0,"[1, 0]"
1088153,7095568,568,840,0,0,"[1, 0]"
1088153,7095568,568,906,0,0,"[1, 0]"
1088153,7095568,1137,1242,0,0,"[1, 0]"
1088153,7095568,1137,1303,0,0,"[1, 0]"
1088153,7095568,2275,3176,0,0,"[1, 0]"
1088153,7095568,2275,3436,0,0,"[1, 0]"
1088153,7095568,7095568,4788,1,0,"[1, 0]"
1088153,7095568,7095568,7617834,1,1,"[1, 0]"
1088138,7095660,1,2,0,0,"[1, 0]"
1088138,7095660,3,6,0,0,"[1, 0]"
1088138,7095660,7,8,0,0,"[1, 0]"
1088138,7095660,7,10,0,0,"[1, 0]"
1088138,7095660,16,24,0,0,"[1, 0]"
1088138,7095660,16,18,0,0,"[1, 0]"
1088138,7095660,34,61,0,0,"[1, 0]"
1088138,7095660,34,52,0,0,"[1, 0]"
1088138,7095660,70,97,0,0,"[1, 0]"
1088138,7095660,70,88,0,0,"[1, 0]"
1088138,7095660,141,247,0,0,"[1, 0]"
1088138,7095660,141,154,0,0,"[1, 0]"
1088138,7095660,283,503,0,0,"[1, 0]"
1088138,7095660,283,478,0,0,"[1, 0]"
1088138,7095660,567,953,0,0,"[1, 0]"
1088138,7095660,567,553,0,0,"[1, 0]"
1088138,7095660,1136,1862,0,0,"[1, 0]"
1088138,7095660,1136,1586,0,0,"[1, 0]"
1088138,7095660,2273,3868,0,0,"[1, 0]"
1088138,7095660,2273,2903,0,0,"[1, 0]"
1088138,7095660,4195,6412053,0,1,"[1, 0]"
1088138,7095660,4195,7311487,0,1,"[1, 0]"
1088138,7095660,7095660,7360776,1,1,"[1, 0]"
1088138,7095660,7095660,7410675,1,1,"[1, 0]"
1101055,7096426,1,2,0,0,"[1, 0]"
1101055,7096426,3,5,0,0,"[1, 0]"
1101055,7096426,3,4,0,0,"[1, 0]"
1101055,7096426,8,9,0,0,"[1, 0]"
1101055,7096426,8,10,0,0,"[1, 0]"
1101055,7096426,18,23,0,0,"[1, 0]"
1101055,7096426,38,44,0,0,"[1, 0]"
1101055,7096426,38,61,0,0,"[1, 0]"
1101055,7096426,77,110,0,0,"[1, 0]"
1101055,7096426,77,87,0,0,"[1, 0]"
1101055,7096426,155,200,0,0,"[1, 0]"
1101055,7096426,155,169,0,0,"[1, 0]"
1101055,7096426,312,460,0,0,"[1, 0]"
1101055,7096426,312,491,0,0,"[1, 0]"
1101055,7096426,626,617,0,0,"[1, 0]"
1101055,7096426,626,911,0,0,"[1, 0]"
1101055,7096426,1253,1328,0,0,"[1, 0]"
1101055,7096426,1253,1658,0,0,"[1, 0]"
1101055,7096426,2507,3600,0,0,"[1, 0]"
1101055,7096426,2507,2755,0,0,"[1, 0]"
1101055,7096426,7096426,7111812,1,1,"[1, 0]"
1101055,7096426,7096426,7509184,1,1,"[1, 0]"
1088043,7096464,1,2,0,0,"[1, 0]"
1088043,7096464,4,3,0,0,"[1, 0]"
1088043,7096464,10,7,0,0,"[1, 0]"
1088043,7096464,22,29,0,0,"[1, 0]"
1088043,7096464,22,16,0,0,"[1, 0]"
1088043,7096464,45,34,0,0,"[1, 0]"
1088043,7096464,45,47,0,0,"[1, 0]"
1088043,7096464,91,105,0,0,"[1, 0]"
1088043,7096464,91,75,0,0,"[1, 0]"
1088043,7096464,184,235,0,0,"[1, 0]"
1088043,7096464,184,172,0,0,"[1, 0]"
1088043,7096464,370,259,0,0,"[1, 0]"
1088043,7096464,370,299,0,0,"[1, 0]"
1088043,7096464,741,635,0,0,"[1, 0]"
1088043,7096464,741,543,0,0,"[1, 0]"
1088043,7096464,1483,1765,0,0,"[1, 0]"
1088043,7096464,1483,1770,0,0,"[1, 0]"
1088043,7096464,2967,3830,0,0,"[1, 0]"
1088043,7096464,2967,3453,0,0,"[1, 0]"
1088043,7096464,7096464,502713,1,1,"[1, 0]"
1088043,7096464,7096464,7255880,1,1,"[1, 0]"
1087999,7096873,1,2,0,0,"[1, 0]"
1087999,7096873,4,6,0,0,"[1, 0]"
1087999,7096873,10,13,0,0,"[1, 0]"
1087999,7096873,10,11,0,0,"[1, 0]"
1087999,7096873,21,16,0,0,"[1, 0]"
1087999,7096873,21,17,0,0,"[1, 0]"
1087999,7096873,44,41,0,0,"[1, 0]"
1087999,7096873,44,37,0,0,"[1, 0]"
1087999,7096873,89,109,0,0,"[1, 0]"
1087999,7096873,89,120,0,0,"[1, 0]"
1087999,7096873,180,156,0,0,"[1, 0]"
1087999,7096873,180,219,0,0,"[1, 0]"
1087999,7096873,362,385,0,0,"[1, 0]"
1087999,7096873,362,464,0,0,"[1, 0]"
1087999,7096873,726,917,0,0,"[1, 0]"
1087999,7096873,726,753,0,0,"[1, 0]"
1087999,7096873,1454,1379,0,0,"[1, 0]"
1087999,7096873,1454,1403,0,0,"[1, 0]"
1087999,7096873,2910,3672,0,0,"[1, 0]"
1087999,7096873,2910,3925,0,0,"[1, 0]"
1087999,7096873,7096873,1956185,1,1,"[1, 0]"
1087999,7096873,7096873,7281921,1,1,"[1, 0]"
1087969,7097061,2,1,0,0,"[1, 0]"
1087969,7097061,5,6,0,0,"[1, 0]"
1087969,7097061,5,3,0,0,"[1, 0]"
1087969,7097061,12,10,0,0,"[1, 0]"
1087969,7097061,25,28,0,0,"[1, 0]"
1087969,7097061,25,16,0,0,"[1, 0]"
1087969,7097061,52,57,0,0,"[1, 0]"
1087969,7097061,52,41,0,0,"[1, 0]"
1087969,7097061,106,70,0,0,"[1, 0]"
1087969,7097061,106,67,0,0,"[1, 0]"
1087969,7097061,214,216,0,0,"[1, 0]"
1087969,7097061,214,140,0,0,"[1, 0]"
1087969,7097061,430,362,0,0,"[1, 0]"
1087969,7097061,430,399,0,0,"[1, 0]"
1087969,7097061,861,1020,0,0,"[1, 0]"
1087969,7097061,861,793,0,0,"[1, 0]"
1087969,7097061,1723,1938,0,0,"[1, 0]"
1087969,7097061,1723,1089,0,0,"[1, 0]"
1087969,7097061,3447,3332,0,0,"[1, 0]"
1087969,7097061,3447,3008,0,0,"[1, 0]"
1087969,7097061,4713,7222808,0,1,"[1, 0]"
1087969,7097061,4713,2401457,0,1,"[1, 0]"
1087969,7097061,7097061,7279808,1,1,"[1, 0]"
1087969,7097061,7097061,7538092,1,1,"[1, 0]"
1087967,7097083,2,1,0,0,"[1, 0]"
1087967,7097083,5,6,0,0,"[1, 0]"
1087967,7097083,12,11,0,0,"[1, 0]"
1087967,7097083,12,10,0,0,"[1, 0]"
1087967,7097083,26,20,0,0,"[1, 0]"
1087967,7097083,53,40,0,0,"[1, 0]"
1087967,7097083,53,38,0,0,"[1, 0]"
1087967,7097083,108,90,0,0,"[1, 0]"
1087967,7097083,108,92,0,0,"[1, 0]"
1087967,7097083,217,135,0,0,"[1, 0]"
1087967,7097083,217,131,0,0,"[1, 0]"
1087967,7097083,436,274,0,0,"[1, 0]"
1087967,7097083,436,357,0,0,"[1, 0]"
1087967,7097083,874,529,0,0,"[1, 0]"
1087967,7097083,874,1022,0,0,"[1, 0]"
1087967,7097083,1749,1282,0,0,"[1, 0]"
1087967,7097083,1749,1383,0,0,"[1, 0]"
1087967,7097083,3499,2440,0,0,"[1, 0]"
1087967,7097083,3499,3554,0,0,"[1, 0]"
1087967,7097083,7097083,4474,1,0,"[1, 0]"
1087967,7097083,7097083,7672252,1,1,"[1, 0]"
1087959,7097165,2,1,0,0,"[1, 0]"
1087959,7097165,5,4,0,0,"[1, 0]"
1087959,7097165,5,6,0,0,"[1, 0]"
1087959,7097165,11,9,0,0,"[1, 0]"
1087959,7097165,24,16,0,0,"[1, 0]"
1087959,7097165,49,42,0,0,"[1, 0]"
1087959,7097165,49,45,0,0,"[1, 0]"
1087959,7097165,100,126,0,0,"[1, 0]"
1087959,7097165,100,67,0,0,"[1, 0]"
1087959,7097165,201,131,0,0,"[1, 0]"
1087959,7097165,201,180,0,0,"[1, 0]"
1087959,7097165,403,501,0,0,"[1, 0]"
1087959,7097165,403,443,0,0,"[1, 0]"
1087959,7097165,808,677,0,0,"[1, 0]"
1087959,7097165,808,525,0,0,"[1, 0]"
1087959,7097165,1618,1411,0,0,"[1, 0]"
1087959,7097165,1618,1714,0,0,"[1, 0]"
1087959,7097165,3237,3708,0,0,"[1, 0]"
1087959,7097165,3237,3742,0,0,"[1, 0]"
1087959,7097165,7097165,7148446,1,1,"[1, 0]"
1087959,7097165,7097165,4476405,1,1,"[1, 0]"
1101048,112313,1,2,0,0,"[1, 0]"
1101048,112313,3,5,0,0,"[1, 0]"
1101048,112313,8,12,0,0,"[1, 0]"
1101048,112313,8,10,0,0,"[1, 0]"
1101048,112313,18,26,0,0,"[1, 0]"
1101048,112313,18,19,0,0,"[1, 0]"
1101048,112313,38,51,0,0,"[1, 0]"
1101048,112313,38,60,0,0,"[1, 0]"
1101048,112313,77,115,0,0,"[1, 0]"
