997935,7268866,10,14,0,0,"[1, 0]"
997935,7268866,10,12,0,0,"[1, 0]"
997935,7268866,21,20,0,0,"[1, 0]"
997935,7268866,21,23,0,0,"[1, 0]"
997935,7268866,44,43,0,0,"[1, 0]"
997935,7268866,44,39,0,0,"[1, 0]"
997935,7268866,89,112,0,0,"[1, 0]"
997935,7268866,89,110,0,0,"[1, 0]"
997935,7268866,180,160,0,0,"[1, 0]"
997935,7268866,180,133,0,0,"[1, 0]"
997935,7268866,362,334,0,0,"[1, 0]"
997935,7268866,362,271,0,0,"[1, 0]"
997935,7268866,725,827,0,0,"[1, 0]"
997935,7268866,725,977,0,0,"[1, 0]"
997935,7268866,1451,2021,0,0,"[1, 0]"
997935,7268866,1451,1545,0,0,"[1, 0]"
997935,7268866,2903,3412,0,0,"[1, 0]"
997935,7268866,2903,2898,0,0,"[1, 0]"
997935,7268866,7268866,7172572,1,1,"[1, 0]"
997935,7268866,7268866,2009392,1,1,"[1, 0]"
997932,7268909,2,1,0,0,"[1, 0]"
997932,7268909,5,3,0,0,"[1, 0]"
997932,7268909,5,6,0,0,"[1, 0]"
997932,7268909,11,12,0,0,"[1, 0]"
997932,7268909,11,8,0,0,"[1, 0]"
997932,7268909,24,19,0,0,"[1, 0]"
997932,7268909,24,18,0,0,"[1, 0]"
997932,7268909,50,37,0,0,"[1, 0]"
997932,7268909,50,59,0,0,"[1, 0]"
997932,7268909,101,71,0,0,"[1, 0]"
997932,7268909,101,124,0,0,"[1, 0]"
997932,7268909,203,186,0,0,"[1, 0]"
997932,7268909,203,135,0,0,"[1, 0]"
997932,7268909,408,271,0,0,"[1, 0]"
997932,7268909,408,503,0,0,"[1, 0]"
997932,7268909,818,860,0,0,"[1, 0]"
997932,7268909,818,959,0,0,"[1, 0]"
997932,7268909,1637,1224,0,0,"[1, 0]"
997932,7268909,1637,1978,0,0,"[1, 0]"
997932,7268909,3276,2660,0,0,"[1, 0]"
997932,7268909,3276,3427,0,0,"[1, 0]"
997932,7268909,7268909,7289397,1,1,"[1, 0]"
997932,7268909,7268909,7140654,1,1,"[1, 0]"
997913,7268934,1,2,0,0,"[1, 0]"
997913,7268934,3,6,0,0,"[1, 0]"
997913,7268934,3,4,0,0,"[1, 0]"
997913,7268934,7,12,0,0,"[1, 0]"
997913,7268934,7,8,0,0,"[1, 0]"
997913,7268934,15,19,0,0,"[1, 0]"
997913,7268934,15,30,0,0,"[1, 0]"
997913,7268934,31,50,0,0,"[1, 0]"
997913,7268934,31,37,0,0,"[1, 0]"
997913,7268934,64,88,0,0,"[1, 0]"
997913,7268934,64,115,0,0,"[1, 0]"
997913,7268934,129,134,0,0,"[1, 0]"
997913,7268934,129,218,0,0,"[1, 0]"
997913,7268934,259,458,0,0,"[1, 0]"
997913,7268934,259,263,0,0,"[1, 0]"
997913,7268934,520,522,0,0,"[1, 0]"
997913,7268934,520,979,0,0,"[1, 0]"
997913,7268934,1042,2030,0,0,"[1, 0]"
997913,7268934,1042,1483,0,0,"[1, 0]"
997913,7268934,2085,3204,0,0,"[1, 0]"
997913,7268934,2085,2815,0,0,"[1, 0]"
997913,7268934,7268934,7198140,1,1,"[1, 0]"
997913,7268934,7268934,7374759,1,1,"[1, 0]"
1099288,7268941,2,1,0,0,"[1, 0]"
1099288,7268941,5,6,0,0,"[1, 0]"
1099288,7268941,5,4,0,0,"[1, 0]"
1099288,7268941,12,7,0,0,"[1, 0]"
1099288,7268941,12,9,0,0,"[1, 0]"
1099288,7268941,25,16,0,0,"[1, 0]"
1099288,7268941,25,30,0,0,"[1, 0]"
1099288,7268941,52,44,0,0,"[1, 0]"
1099288,7268941,52,59,0,0,"[1, 0]"
1099288,7268941,105,116,0,0,"[1, 0]"
1099288,7268941,105,119,0,0,"[1, 0]"
1099288,7268941,211,220,0,0,"[1, 0]"
1099288,7268941,211,219,0,0,"[1, 0]"
1099288,7268941,424,435,0,0,"[1, 0]"
1099288,7268941,424,374,0,0,"[1, 0]"
1099288,7268941,849,595,0,0,"[1, 0]"
1099288,7268941,849,985,0,0,"[1, 0]"
1099288,7268941,1699,2017,0,0,"[1, 0]"
1099288,7268941,1699,1540,0,0,"[1, 0]"
1099288,7268941,3400,3176,0,0,"[1, 0]"
1099288,7268941,3400,2282,0,0,"[1, 0]"
1099288,7268941,7268941,7627532,1,1,"[1, 0]"
1099288,7268941,7268941,4313602,1,1,"[1, 0]"
997878,7268978,1,2,0,0,"[1, 0]"
997878,7268978,3,5,0,0,"[1, 0]"
997878,7268978,3,6,0,0,"[1, 0]"
997878,7268978,7,8,0,0,"[1, 0]"
997878,7268978,7,13,0,0,"[1, 0]"
997878,7268978,15,30,0,0,"[1, 0]"
997878,7268978,15,21,0,0,"[1, 0]"
997878,7268978,31,42,0,0,"[1, 0]"
997878,7268978,31,41,0,0,"[1, 0]"
997878,7268978,64,71,0,0,"[1, 0]"
997878,7268978,64,103,0,0,"[1, 0]"
997878,7268978,130,171,0,0,"[1, 0]"
997878,7268978,130,245,0,0,"[1, 0]"
997878,7268978,262,492,0,0,"[1, 0]"
997878,7268978,262,416,0,0,"[1, 0]"
997878,7268978,525,540,0,0,"[1, 0]"
997878,7268978,525,847,0,0,"[1, 0]"
997878,7268978,1051,1893,0,0,"[1, 0]"
997878,7268978,1051,1262,0,0,"[1, 0]"
997878,7268978,2103,4044,0,0,"[1, 0]"
997878,7268978,2103,3728,0,0,"[1, 0]"
997878,7268978,7268978,4783,1,0,"[1, 0]"
997878,7268978,7268978,7299410,1,1,"[1, 0]"
997860,7269017,1,2,0,0,"[1, 0]"
997860,7269017,3,4,0,0,"[1, 0]"
997860,7269017,7,14,0,0,"[1, 0]"
997860,7269017,7,9,0,0,"[1, 0]"
997860,7269017,15,30,0,0,"[1, 0]"
997860,7269017,32,31,0,0,"[1, 0]"
997860,7269017,32,61,0,0,"[1, 0]"
997860,7269017,66,89,0,0,"[1, 0]"
997860,7269017,66,71,0,0,"[1, 0]"
997860,7269017,134,135,0,0,"[1, 0]"
997860,7269017,134,213,0,0,"[1, 0]"
997860,7269017,270,394,0,0,"[1, 0]"
997860,7269017,270,342,0,0,"[1, 0]"
997860,7269017,541,757,0,0,"[1, 0]"
997860,7269017,541,743,0,0,"[1, 0]"
997860,7269017,1083,1347,0,0,"[1, 0]"
997860,7269017,1083,1839,0,0,"[1, 0]"
997860,7269017,2168,4031,0,0,"[1, 0]"
997860,7269017,2168,3746,0,0,"[1, 0]"
997860,7269017,4149,7188745,0,1,"[1, 0]"
997860,7269017,4149,4601,0,0,"[1, 0]"
997860,7269017,7269017,7542108,1,1,"[1, 0]"
997860,7269017,7269017,6009067,1,1,"[1, 0]"
997808,7269235,1,2,0,0,"[1, 0]"
997808,7269235,3,6,0,0,"[1, 0]"
997808,7269235,3,5,0,0,"[1, 0]"
997808,7269235,7,8,0,0,"[1, 0]"
997808,7269235,7,12,0,0,"[1, 0]"
997808,7269235,15,16,0,0,"[1, 0]"
997808,7269235,15,20,0,0,"[1, 0]"
997808,7269235,31,39,0,0,"[1, 0]"
997808,7269235,31,46,0,0,"[1, 0]"
997808,7269235,64,72,0,0,"[1, 0]"
997808,7269235,64,84,0,0,"[1, 0]"
997808,7269235,130,193,0,0,"[1, 0]"
997808,7269235,130,195,0,0,"[1, 0]"
997808,7269235,261,336,0,0,"[1, 0]"
997808,7269235,261,447,0,0,"[1, 0]"
997808,7269235,523,774,0,0,"[1, 0]"
997808,7269235,523,835,0,0,"[1, 0]"
997808,7269235,1048,1104,0,0,"[1, 0]"
997808,7269235,1048,1727,0,0,"[1, 0]"
997808,7269235,2097,2623,0,0,"[1, 0]"
997808,7269235,2097,3786,0,0,"[1, 0]"
997808,7269235,7269235,7487135,1,1,"[1, 0]"
997808,7269235,7269235,7190170,1,1,"[1, 0]"
1099284,7269275,2,1,0,0,"[1, 0]"
1099284,7269275,5,3,0,0,"[1, 0]"
1099284,7269275,5,4,0,0,"[1, 0]"
1099284,7269275,12,8,0,0,"[1, 0]"
1099284,7269275,26,29,0,0,"[1, 0]"
1099284,7269275,26,25,0,0,"[1, 0]"
1099284,7269275,53,59,0,0,"[1, 0]"
1099284,7269275,53,55,0,0,"[1, 0]"
1099284,7269275,108,120,0,0,"[1, 0]"
1099284,7269275,108,113,0,0,"[1, 0]"
1099284,7269275,218,184,0,0,"[1, 0]"
1099284,7269275,218,229,0,0,"[1, 0]"
1099284,7269275,437,353,0,0,"[1, 0]"
1099284,7269275,437,414,0,0,"[1, 0]"
1099284,7269275,875,891,0,0,"[1, 0]"
1099284,7269275,875,1021,0,0,"[1, 0]"
1099284,7269275,1751,1906,0,0,"[1, 0]"
1099284,7269275,1751,1553,0,0,"[1, 0]"
1099284,7269275,3504,3326,0,0,"[1, 0]"
1099284,7269275,3504,2255,0,0,"[1, 0]"
1099284,7269275,7269275,4653,1,0,"[1, 0]"
1099284,7269275,7269275,7127554,1,1,"[1, 0]"
997744,7269447,1,2,0,0,"[1, 0]"
997744,7269447,3,4,0,0,"[1, 0]"
997744,7269447,3,5,0,0,"[1, 0]"
997744,7269447,7,13,0,0,"[1, 0]"
997744,7269447,7,11,0,0,"[1, 0]"
997744,7269447,15,23,0,0,"[1, 0]"
997744,7269447,15,30,0,0,"[1, 0]"
997744,7269447,31,44,0,0,"[1, 0]"
997744,7269447,31,48,0,0,"[1, 0]"
997744,7269447,63,110,0,0,"[1, 0]"
997744,7269447,63,102,0,0,"[1, 0]"
997744,7269447,128,202,0,0,"[1, 0]"
997744,7269447,128,155,0,0,"[1, 0]"
997744,7269447,257,477,0,0,"[1, 0]"
997744,7269447,257,297,0,0,"[1, 0]"
997744,7269447,516,879,0,0,"[1, 0]"
997744,7269447,516,570,0,0,"[1, 0]"
997744,7269447,1033,1595,0,0,"[1, 0]"
997744,7269447,1033,1889,0,0,"[1, 0]"
997744,7269447,2068,3027,0,0,"[1, 0]"
997744,7269447,2068,2255,0,0,"[1, 0]"
997744,7269447,7269447,4689,1,0,"[1, 0]"
997744,7269447,7269447,4192,1,0,"[1, 0]"
997713,7269564,1,2,0,0,"[1, 0]"
997713,7269564,3,6,0,0,"[1, 0]"
997713,7269564,7,10,0,0,"[1, 0]"
997713,7269564,15,18,0,0,"[1, 0]"
997713,7269564,32,33,0,0,"[1, 0]"
997713,7269564,32,55,0,0,"[1, 0]"
997713,7269564,66,107,0,0,"[1, 0]"
997713,7269564,66,70,0,0,"[1, 0]"
997713,7269564,134,241,0,0,"[1, 0]"
997713,7269564,134,165,0,0,"[1, 0]"
997713,7269564,269,303,0,0,"[1, 0]"
997713,7269564,269,319,0,0,"[1, 0]"
997713,7269564,540,648,0,0,"[1, 0]"
997713,7269564,540,757,0,0,"[1, 0]"
997713,7269564,1081,1332,0,0,"[1, 0]"
997713,7269564,1081,1185,0,0,"[1, 0]"
997713,7269564,2164,3657,0,0,"[1, 0]"
997713,7269564,2164,3419,0,0,"[1, 0]"
997713,7269564,7269564,7442986,1,1,"[1, 0]"
997713,7269564,7269564,2643049,1,1,"[1, 0]"
997649,7269674,2,1,0,0,"[1, 0]"
997649,7269674,6,3,0,0,"[1, 0]"
997649,7269674,13,11,0,0,"[1, 0]"
997649,7269674,13,8,0,0,"[1, 0]"
997649,7269674,28,21,0,0,"[1, 0]"
997649,7269674,28,18,0,0,"[1, 0]"
997649,7269674,57,59,0,0,"[1, 0]"
997649,7269674,57,42,0,0,"[1, 0]"
997649,7269674,116,66,0,0,"[1, 0]"
997649,7269674,116,91,0,0,"[1, 0]"
997649,7269674,233,228,0,0,"[1, 0]"
997649,7269674,233,162,0,0,"[1, 0]"
997649,7269674,468,281,0,0,"[1, 0]"
997649,7269674,468,373,0,0,"[1, 0]"
997649,7269674,938,965,0,0,"[1, 0]"
997649,7269674,938,837,0,0,"[1, 0]"
997649,7269674,1877,1673,0,0,"[1, 0]"
997649,7269674,1877,1558,0,0,"[1, 0]"
997649,7269674,3756,2435,0,0,"[1, 0]"
997649,7269674,3756,2051,0,0,"[1, 0]"
997649,7269674,7269674,7174191,1,1,"[1, 0]"
997649,7269674,7269674,7600706,1,1,"[1, 0]"
997648,7269685,1,2,0,0,"[1, 0]"
997648,7269685,3,5,0,0,"[1, 0]"
997648,7269685,7,12,0,0,"[1, 0]"
997648,7269685,15,19,0,0,"[1, 0]"
997648,7269685,15,20,0,0,"[1, 0]"
997648,7269685,32,45,0,0,"[1, 0]"
997648,7269685,32,47,0,0,"[1, 0]"
997648,7269685,65,109,0,0,"[1, 0]"
997648,7269685,65,71,0,0,"[1, 0]"
997648,7269685,131,186,0,0,"[1, 0]"
997648,7269685,131,209,0,0,"[1, 0]"
997648,7269685,264,381,0,0,"[1, 0]"
997648,7269685,264,447,0,0,"[1, 0]"
997648,7269685,530,937,0,0,"[1, 0]"
997648,7269685,530,977,0,0,"[1, 0]"
997648,7269685,1062,1159,0,0,"[1, 0]"
997648,7269685,1062,1487,0,0,"[1, 0]"
997648,7269685,2125,3890,0,0,"[1, 0]"
997648,7269685,2125,3702,0,0,"[1, 0]"
997648,7269685,7269685,7086847,1,1,"[1, 0]"
997648,7269685,7269685,7230798,1,1,"[1, 0]"
997542,7269879,1,2,0,0,"[1, 0]"
997542,7269879,3,4,0,0,"[1, 0]"
997542,7269879,3,5,0,0,"[1, 0]"
997542,7269879,7,10,0,0,"[1, 0]"
997542,7269879,7,14,0,0,"[1, 0]"
997542,7269879,15,16,0,0,"[1, 0]"
997542,7269879,15,17,0,0,"[1, 0]"
997542,7269879,32,55,0,0,"[1, 0]"
997542,7269879,32,33,0,0,"[1, 0]"
997542,7269879,66,81,0,0,"[1, 0]"
997542,7269879,66,99,0,0,"[1, 0]"
997542,7269879,134,214,0,0,"[1, 0]"
997542,7269879,134,218,0,0,"[1, 0]"
997542,7269879,270,430,0,0,"[1, 0]"
997542,7269879,270,452,0,0,"[1, 0]"
997542,7269879,542,945,0,0,"[1, 0]"
997542,7269879,542,529,0,0,"[1, 0]"
997542,7269879,1085,1231,0,0,"[1, 0]"
997542,7269879,1085,1104,0,0,"[1, 0]"
997542,7269879,2172,2367,0,0,"[1, 0]"
997542,7269879,2172,2626,0,0,"[1, 0]"
997542,7269879,7269879,7178110,1,1,"[1, 0]"
997542,7269879,7269879,7453701,1,1,"[1, 0]"
997542,7269883,1,2,0,0,"[1, 0]"
997542,7269883,3,5,0,0,"[1, 0]"
997542,7269883,7,8,0,0,"[1, 0]"
997542,7269883,15,21,0,0,"[1, 0]"
997542,7269883,15,23,0,0,"[1, 0]"
997542,7269883,31,51,0,0,"[1, 0]"
997542,7269883,31,48,0,0,"[1, 0]"
997542,7269883,63,125,0,0,"[1, 0]"
997542,7269883,63,115,0,0,"[1, 0]"
997542,7269883,127,200,0,0,"[1, 0]"
997542,7269883,127,178,0,0,"[1, 0]"
997542,7269883,256,326,0,0,"[1, 0]"
997542,7269883,256,369,0,0,"[1, 0]"
997542,7269883,513,749,0,0,"[1, 0]"
997542,7269883,513,619,0,0,"[1, 0]"
997542,7269883,1027,1724,0,0,"[1, 0]"
997542,7269883,1027,1562,0,0,"[1, 0]"
997542,7269883,2055,3259,0,0,"[1, 0]"
997542,7269883,2055,3333,0,0,"[1, 0]"
997542,7269883,7269883,6412053,1,1,"[1, 0]"
997542,7269883,7269883,7591292,1,1,"[1, 0]"
997481,7270023,1,2,0,0,"[1, 0]"
997481,7270023,3,5,0,0,"[1, 0]"
997481,7270023,7,14,0,0,"[1, 0]"
997481,7270023,16,28,0,0,"[1, 0]"
997481,7270023,33,40,0,0,"[1, 0]"
997481,7270023,33,59,0,0,"[1, 0]"
997481,7270023,68,108,0,0,"[1, 0]"
997481,7270023,68,91,0,0,"[1, 0]"
997481,7270023,137,253,0,0,"[1, 0]"
997481,7270023,137,164,0,0,"[1, 0]"
997481,7270023,275,465,0,0,"[1, 0]"
997481,7270023,275,402,0,0,"[1, 0]"
997481,7270023,551,903,0,0,"[1, 0]"
997481,7270023,551,631,0,0,"[1, 0]"
997481,7270023,1103,1102,0,0,"[1, 0]"
997481,7270023,1103,1368,0,0,"[1, 0]"
997481,7270023,2207,3735,0,0,"[1, 0]"
997481,7270023,2207,2513,0,0,"[1, 0]"
997481,7270023,7270023,7334648,1,1,"[1, 0]"
997481,7270023,7270023,4681,1,0,"[1, 0]"
997449,7270152,1,2,0,0,"[1, 0]"
997449,7270152,3,6,0,0,"[1, 0]"
997449,7270152,7,12,0,0,"[1, 0]"
997449,7270152,7,13,0,0,"[1, 0]"
997449,7270152,15,30,0,0,"[1, 0]"
997449,7270152,15,27,0,0,"[1, 0]"
997449,7270152,32,57,0,0,"[1, 0]"
997449,7270152,32,60,0,0,"[1, 0]"
997449,7270152,65,68,0,0,"[1, 0]"
997449,7270152,65,83,0,0,"[1, 0]"
997449,7270152,131,173,0,0,"[1, 0]"
997449,7270152,131,170,0,0,"[1, 0]"
997449,7270152,264,347,0,0,"[1, 0]"
997449,7270152,264,419,0,0,"[1, 0]"
997449,7270152,530,596,0,0,"[1, 0]"
997449,7270152,530,878,0,0,"[1, 0]"
997449,7270152,1062,1087,0,0,"[1, 0]"
997449,7270152,1062,1150,0,0,"[1, 0]"
997449,7270152,2126,2176,0,0,"[1, 0]"
997449,7270152,2126,3735,0,0,"[1, 0]"
997449,7270152,7270152,7067274,1,1,"[1, 0]"
997449,7270152,7270152,7579502,1,1,"[1, 0]"
997351,7270257,2,1,0,0,"[1, 0]"
997351,7270257,6,3,0,0,"[1, 0]"
997351,7270257,14,7,0,0,"[1, 0]"
997351,7270257,14,11,0,0,"[1, 0]"
997351,7270257,29,18,0,0,"[1, 0]"
997351,7270257,29,15,0,0,"[1, 0]"
997351,7270257,60,44,0,0,"[1, 0]"
997351,7270257,60,37,0,0,"[1, 0]"
997351,7270257,121,80,0,0,"[1, 0]"
997351,7270257,121,100,0,0,"[1, 0]"
997351,7270257,244,215,0,0,"[1, 0]"
997351,7270257,244,199,0,0,"[1, 0]"
997351,7270257,489,472,0,0,"[1, 0]"
997351,7270257,489,435,0,0,"[1, 0]"
997351,7270257,980,603,0,0,"[1, 0]"
997351,7270257,980,880,0,0,"[1, 0]"
997351,7270257,1961,1923,0,0,"[1, 0]"
997351,7270257,1961,1845,0,0,"[1, 0]"
997351,7270257,3924,2936,0,0,"[1, 0]"
997351,7270257,3924,3102,0,0,"[1, 0]"
997351,7270257,7270257,7643455,1,1,"[1, 0]"
997351,7270257,7270257,4862,1,0,"[1, 0]"
997227,7270352,1,2,0,0,"[1, 0]"
997227,7270352,4,3,0,0,"[1, 0]"
997227,7270352,9,14,0,0,"[1, 0]"
997227,7270352,9,10,0,0,"[1, 0]"
997227,7270352,20,26,0,0,"[1, 0]"
997227,7270352,20,17,0,0,"[1, 0]"
997227,7270352,41,52,0,0,"[1, 0]"
997227,7270352,41,46,0,0,"[1, 0]"
997227,7270352,84,77,0,0,"[1, 0]"
997227,7270352,84,115,0,0,"[1, 0]"
997227,7270352,169,234,0,0,"[1, 0]"
997227,7270352,169,196,0,0,"[1, 0]"
997227,7270352,340,508,0,0,"[1, 0]"
997227,7270352,340,263,0,0,"[1, 0]"
997227,7270352,682,687,0,0,"[1, 0]"
997227,7270352,682,838,0,0,"[1, 0]"
997227,7270352,1365,2007,0,0,"[1, 0]"
997227,7270352,1365,1446,0,0,"[1, 0]"
997227,7270352,2731,2640,0,0,"[1, 0]"
997227,7270352,2731,3825,0,0,"[1, 0]"
997227,7270352,4397,7176952,0,1,"[1, 0]"
997227,7270352,4397,7688092,0,1,"[1, 0]"
997227,7270352,7270352,1237909,1,1,"[1, 0]"
997227,7270352,7270352,7115880,1,1,"[1, 0]"
997122,7270553,1,2,0,0,"[1, 0]"
997122,7270553,3,5,0,0,"[1, 0]"
997122,7270553,3,6,0,0,"[1, 0]"
997122,7270553,7,13,0,0,"[1, 0]"
997122,7270553,7,8,0,0,"[1, 0]"
997122,7270553,15,18,0,0,"[1, 0]"
997122,7270553,15,21,0,0,"[1, 0]"
997122,7270553,31,34,0,0,"[1, 0]"
997122,7270553,31,54,0,0,"[1, 0]"
997122,7270553,64,72,0,0,"[1, 0]"
997122,7270553,64,126,0,0,"[1, 0]"
997122,7270553,129,140,0,0,"[1, 0]"
997122,7270553,129,158,0,0,"[1, 0]"
997122,7270553,260,327,0,0,"[1, 0]"
997122,7270553,260,381,0,0,"[1, 0]"
997122,7270553,522,966,0,0,"[1, 0]"
997122,7270553,522,830,0,0,"[1, 0]"
997122,7270553,1045,2046,0,0,"[1, 0]"
997122,7270553,1045,1958,0,0,"[1, 0]"
997122,7270553,2092,2851,0,0,"[1, 0]"
997122,7270553,2092,2555,0,0,"[1, 0]"
997122,7270553,4114,4427,0,0,"[1, 0]"
997122,7270553,4114,4106,0,0,"[1, 0]"
997122,7270553,7270553,7127528,1,1,"[1, 0]"
997122,7270553,7270553,7120173,1,1,"[1, 0]"
997086,7270726,1,2,0,0,"[1, 0]"
997086,7270726,3,6,0,0,"[1, 0]"
997086,7270726,8,11,0,0,"[1, 0]"
997086,7270726,17,15,0,0,"[1, 0]"
997086,7270726,17,25,0,0,"[1, 0]"
997086,7270726,36,46,0,0,"[1, 0]"
997086,7270726,36,53,0,0,"[1, 0]"
997086,7270726,74,108,0,0,"[1, 0]"
997086,7270726,74,83,0,0,"[1, 0]"
997086,7270726,149,224,0,0,"[1, 0]"
997086,7270726,149,155,0,0,"[1, 0]"
997086,7270726,300,334,0,0,"[1, 0]"
997086,7270726,300,383,0,0,"[1, 0]"
997086,7270726,602,875,0,0,"[1, 0]"
997086,7270726,602,570,0,0,"[1, 0]"
997086,7270726,1206,1830,0,0,"[1, 0]"
997086,7270726,1206,1531,0,0,"[1, 0]"
997086,7270726,2413,3557,0,0,"[1, 0]"
997086,7270726,2413,2170,0,0,"[1, 0]"
997086,7270726,7270726,4332,1,0,"[1, 0]"
997086,7270726,7270726,7254039,1,1,"[1, 0]"
997044,7270780,1,2,0,0,"[1, 0]"
997044,7270780,3,6,0,0,"[1, 0]"
997044,7270780,3,5,0,0,"[1, 0]"
997044,7270780,7,12,0,0,"[1, 0]"
997044,7270780,7,10,0,0,"[1, 0]"
997044,7270780,15,20,0,0,"[1, 0]"
997044,7270780,15,30,0,0,"[1, 0]"
997044,7270780,31,34,0,0,"[1, 0]"
997044,7270780,31,40,0,0,"[1, 0]"
997044,7270780,64,115,0,0,"[1, 0]"
997044,7270780,64,108,0,0,"[1, 0]"
997044,7270780,129,139,0,0,"[1, 0]"
997044,7270780,129,133,0,0,"[1, 0]"
997044,7270780,259,457,0,0,"[1, 0]"
997044,7270780,259,318,0,0,"[1, 0]"
997044,7270780,519,613,0,0,"[1, 0]"
997044,7270780,519,521,0,0,"[1, 0]"
997044,7270780,1039,1762,0,0,"[1, 0]"
997044,7270780,1039,1191,0,0,"[1, 0]"
997044,7270780,2079,3424,0,0,"[1, 0]"
997044,7270780,2079,3407,0,0,"[1, 0]"
997044,7270780,7270780,7427166,1,1,"[1, 0]"
997044,7270780,7270780,4313,1,0,"[1, 0]"
997017,7270789,1,2,0,0,"[1, 0]"
997017,7270789,3,4,0,0,"[1, 0]"
997017,7270789,7,8,0,0,"[1, 0]"
997017,7270789,7,10,0,0,"[1, 0]"
997017,7270789,15,23,0,0,"[1, 0]"
997017,7270789,31,37,0,0,"[1, 0]"
997017,7270789,31,59,0,0,"[1, 0]"
997017,7270789,64,96,0,0,"[1, 0]"
997017,7270789,64,107,0,0,"[1, 0]"
997017,7270789,129,189,0,0,"[1, 0]"
997017,7270789,129,236,0,0,"[1, 0]"
997017,7270789,259,360,0,0,"[1, 0]"
997017,7270789,259,472,0,0,"[1, 0]"
997017,7270789,519,776,0,0,"[1, 0]"
997017,7270789,519,696,0,0,"[1, 0]"
997017,7270789,1040,1183,0,0,"[1, 0]"
997017,7270789,1040,1587,0,0,"[1, 0]"
997017,7270789,2082,4036,0,0,"[1, 0]"
997017,7270789,2082,2203,0,0,"[1, 0]"
997017,7270789,7270789,7544224,1,1,"[1, 0]"
997017,7270789,7270789,7257177,1,1,"[1, 0]"
996922,7270971,1,2,0,0,"[1, 0]"
996922,7270971,3,6,0,0,"[1, 0]"
996922,7270971,7,10,0,0,"[1, 0]"
996922,7270971,7,9,0,0,"[1, 0]"
996922,7270971,15,30,0,0,"[1, 0]"
996922,7270971,15,18,0,0,"[1, 0]"
996922,7270971,32,54,0,0,"[1, 0]"
996922,7270971,32,39,0,0,"[1, 0]"
996922,7270971,65,80,0,0,"[1, 0]"
996922,7270971,65,107,0,0,"[1, 0]"
996922,7270971,131,210,0,0,"[1, 0]"
996922,7270971,131,142,0,0,"[1, 0]"
996922,7270971,263,386,0,0,"[1, 0]"
996922,7270971,263,278,0,0,"[1, 0]"
996922,7270971,528,600,0,0,"[1, 0]"
996922,7270971,528,586,0,0,"[1, 0]"
996922,7270971,1058,1534,0,0,"[1, 0]"
996922,7270971,1058,1429,0,0,"[1, 0]"
996922,7270971,2118,2081,0,0,"[1, 0]"
996922,7270971,2118,3226,0,0,"[1, 0]"
996922,7270971,7270971,7217875,1,1,"[1, 0]"
996922,7270971,7270971,4250,1,0,"[1, 0]"
996835,7271076,1,2,0,0,"[1, 0]"
996835,7271076,3,4,0,0,"[1, 0]"
996835,7271076,8,13,0,0,"[1, 0]"
996835,7271076,8,10,0,0,"[1, 0]"
996835,7271076,18,22,0,0,"[1, 0]"
996835,7271076,38,33,0,0,"[1, 0]"
996835,7271076,77,100,0,0,"[1, 0]"
996835,7271076,77,73,0,0,"[1, 0]"
996835,7271076,156,185,0,0,"[1, 0]"
996835,7271076,156,203,0,0,"[1, 0]"
996835,7271076,313,347,0,0,"[1, 0]"
996835,7271076,313,274,0,0,"[1, 0]"
996835,7271076,628,675,0,0,"[1, 0]"
996835,7271076,628,788,0,0,"[1, 0]"
996835,7271076,1258,1933,0,0,"[1, 0]"
996835,7271076,1258,1951,0,0,"[1, 0]"
996835,7271076,2517,2384,0,0,"[1, 0]"
996835,7271076,2517,2676,0,0,"[1, 0]"
996835,7271076,7271076,7489495,1,1,"[1, 0]"
996835,7271076,7271076,7158589,1,1,"[1, 0]"
996825,7271167,1,2,0,0,"[1, 0]"
996825,7271167,3,6,0,0,"[1, 0]"
996825,7271167,7,13,0,0,"[1, 0]"
996825,7271167,15,28,0,0,"[1, 0]"
996825,7271167,15,24,0,0,"[1, 0]"
996825,7271167,32,54,0,0,"[1, 0]"
996825,7271167,32,47,0,0,"[1, 0]"
996825,7271167,66,110,0,0,"[1, 0]"
996825,7271167,66,75,0,0,"[1, 0]"
996825,7271167,133,167,0,0,"[1, 0]"
996825,7271167,133,155,0,0,"[1, 0]"
996825,7271167,267,508,0,0,"[1, 0]"
996825,7271167,267,326,0,0,"[1, 0]"
996825,7271167,535,981,0,0,"[1, 0]"
996825,7271167,535,584,0,0,"[1, 0]"
996825,7271167,1071,1670,0,0,"[1, 0]"
996825,7271167,1071,1657,0,0,"[1, 0]"
996825,7271167,2144,3157,0,0,"[1, 0]"
996825,7271167,2144,2981,0,0,"[1, 0]"
996825,7271167,4137,7594747,0,1,"[1, 0]"
996825,7271167,4137,7389177,0,1,"[1, 0]"
996825,7271167,7271167,7686120,1,1,"[1, 0]"
996825,7271167,7271167,7150646,1,1,"[1, 0]"
996805,7271299,1,2,0,0,"[1, 0]"
996805,7271299,3,4,0,0,"[1, 0]"
996805,7271299,3,5,0,0,"[1, 0]"
996805,7271299,7,10,0,0,"[1, 0]"
996805,7271299,7,9,0,0,"[1, 0]"
996805,7271299,15,21,0,0,"[1, 0]"
996805,7271299,15,18,0,0,"[1, 0]"
996805,7271299,31,41,0,0,"[1, 0]"
996805,7271299,31,32,0,0,"[1, 0]"
996805,7271299,64,119,0,0,"[1, 0]"
996805,7271299,64,105,0,0,"[1, 0]"
