402417,1614590,4655,4621,0,0,"[1, 0]"
402417,1614590,1614590,7283346,1,1,"[1, 0]"
402417,1614590,1614590,7448805,1,1,"[1, 0]"
636853,7466306,1,2,0,0,"[1, 0]"
636853,7466306,4,6,0,0,"[1, 0]"
636853,7466306,9,14,0,0,"[1, 0]"
636853,7466306,9,10,0,0,"[1, 0]"
636853,7466306,19,22,0,0,"[1, 0]"
636853,7466306,19,25,0,0,"[1, 0]"
636853,7466306,40,35,0,0,"[1, 0]"
636853,7466306,81,118,0,0,"[1, 0]"
636853,7466306,81,124,0,0,"[1, 0]"
636853,7466306,164,150,0,0,"[1, 0]"
636853,7466306,164,160,0,0,"[1, 0]"
636853,7466306,330,331,0,0,"[1, 0]"
636853,7466306,330,291,0,0,"[1, 0]"
636853,7466306,662,642,0,0,"[1, 0]"
636853,7466306,662,822,0,0,"[1, 0]"
636853,7466306,1326,1459,0,0,"[1, 0]"
636853,7466306,1326,1444,0,0,"[1, 0]"
636853,7466306,2654,3900,0,0,"[1, 0]"
636853,7466306,2654,3683,0,0,"[1, 0]"
636853,7466306,4362,7067274,0,1,"[1, 0]"
636853,7466306,4362,4530,0,0,"[1, 0]"
636853,7466306,7466306,7684964,1,1,"[1, 0]"
636853,7466306,7466306,7406638,1,1,"[1, 0]"
636853,7466308,2,1,0,0,"[1, 0]"
636853,7466308,5,4,0,0,"[1, 0]"
636853,7466308,5,3,0,0,"[1, 0]"
636853,7466308,11,8,0,0,"[1, 0]"
636853,7466308,11,7,0,0,"[1, 0]"
636853,7466308,23,19,0,0,"[1, 0]"
636853,7466308,23,25,0,0,"[1, 0]"
636853,7466308,48,37,0,0,"[1, 0]"
636853,7466308,97,92,0,0,"[1, 0]"
636853,7466308,97,124,0,0,"[1, 0]"
636853,7466308,195,209,0,0,"[1, 0]"
636853,7466308,195,205,0,0,"[1, 0]"
636853,7466308,391,443,0,0,"[1, 0]"
636853,7466308,391,354,0,0,"[1, 0]"
636853,7466308,783,666,0,0,"[1, 0]"
636853,7466308,783,980,0,0,"[1, 0]"
636853,7466308,1568,1489,0,0,"[1, 0]"
636853,7466308,1568,1584,0,0,"[1, 0]"
636853,7466308,3137,2530,0,0,"[1, 0]"
636853,7466308,3137,2104,0,0,"[1, 0]"
636853,7466308,7466308,7512908,1,1,"[1, 0]"
636853,7466308,7466308,7141911,1,1,"[1, 0]"
616331,7466816,1,2,0,0,"[1, 0]"
616331,7466816,4,5,0,0,"[1, 0]"
616331,7466816,9,7,0,0,"[1, 0]"
616331,7466816,9,11,0,0,"[1, 0]"
616331,7466816,20,25,0,0,"[1, 0]"
616331,7466816,20,24,0,0,"[1, 0]"
616331,7466816,42,47,0,0,"[1, 0]"
616331,7466816,42,55,0,0,"[1, 0]"
616331,7466816,86,114,0,0,"[1, 0]"
616331,7466816,173,222,0,0,"[1, 0]"
616331,7466816,173,148,0,0,"[1, 0]"
616331,7466816,348,328,0,0,"[1, 0]"
616331,7466816,348,394,0,0,"[1, 0]"
616331,7466816,697,611,0,0,"[1, 0]"
616331,7466816,697,706,0,0,"[1, 0]"
616331,7466816,1396,1968,0,0,"[1, 0]"
616331,7466816,1396,1464,0,0,"[1, 0]"
616331,7466816,2793,3999,0,0,"[1, 0]"
616331,7466816,2793,3486,0,0,"[1, 0]"
616331,7466816,7466816,7588841,1,1,"[1, 0]"
616331,7466816,7466816,7183057,1,1,"[1, 0]"
469535,7466852,2,1,0,0,"[1, 0]"
469535,7466852,5,3,0,0,"[1, 0]"
469535,7466852,11,13,0,0,"[1, 0]"
469535,7466852,11,12,0,0,"[1, 0]"
469535,7466852,23,15,0,0,"[1, 0]"
469535,7466852,23,20,0,0,"[1, 0]"
469535,7466852,47,36,0,0,"[1, 0]"
469535,7466852,47,49,0,0,"[1, 0]"
469535,7466852,95,83,0,0,"[1, 0]"
469535,7466852,95,94,0,0,"[1, 0]"
469535,7466852,191,130,0,0,"[1, 0]"
469535,7466852,191,183,0,0,"[1, 0]"
469535,7466852,383,481,0,0,"[1, 0]"
469535,7466852,383,368,0,0,"[1, 0]"
469535,7466852,767,776,0,0,"[1, 0]"
469535,7466852,767,748,0,0,"[1, 0]"
469535,7466852,1535,1185,0,0,"[1, 0]"
469535,7466852,1535,1286,0,0,"[1, 0]"
469535,7466852,3071,2343,0,0,"[1, 0]"
469535,7466852,3071,3829,0,0,"[1, 0]"
469535,7466852,7466852,7095016,1,1,"[1, 0]"
469535,7466852,7466852,4116,1,0,"[1, 0]"
639163,7466906,2,1,0,0,"[1, 0]"
639163,7466906,6,4,0,0,"[1, 0]"
639163,7466906,13,10,0,0,"[1, 0]"
639163,7466906,28,18,0,0,"[1, 0]"
639163,7466906,28,24,0,0,"[1, 0]"
639163,7466906,58,43,0,0,"[1, 0]"
639163,7466906,58,61,0,0,"[1, 0]"
639163,7466906,118,125,0,0,"[1, 0]"
639163,7466906,118,64,0,0,"[1, 0]"
639163,7466906,237,141,0,0,"[1, 0]"
639163,7466906,237,154,0,0,"[1, 0]"
639163,7466906,475,330,0,0,"[1, 0]"
639163,7466906,475,304,0,0,"[1, 0]"
639163,7466906,952,676,0,0,"[1, 0]"
639163,7466906,952,866,0,0,"[1, 0]"
639163,7466906,1905,1032,0,0,"[1, 0]"
639163,7466906,1905,1782,0,0,"[1, 0]"
639163,7466906,3812,2870,0,0,"[1, 0]"
639163,7466906,3812,2630,0,0,"[1, 0]"
639163,7466906,7466906,7220130,1,1,"[1, 0]"
639163,7466906,7466906,1152650,1,1,"[1, 0]"
650378,2177965,2,1,0,0,"[1, 0]"
650378,2177965,6,3,0,0,"[1, 0]"
650378,2177965,6,5,0,0,"[1, 0]"
650378,2177965,14,11,0,0,"[1, 0]"
650378,2177965,14,7,0,0,"[1, 0]"
650378,2177965,29,19,0,0,"[1, 0]"
650378,2177965,29,28,0,0,"[1, 0]"
650378,2177965,60,38,0,0,"[1, 0]"
650378,2177965,60,53,0,0,"[1, 0]"
650378,2177965,122,124,0,0,"[1, 0]"
650378,2177965,122,91,0,0,"[1, 0]"
650378,2177965,245,253,0,0,"[1, 0]"
650378,2177965,245,127,0,0,"[1, 0]"
650378,2177965,492,272,0,0,"[1, 0]"
650378,2177965,492,317,0,0,"[1, 0]"
650378,2177965,985,742,0,0,"[1, 0]"
650378,2177965,985,829,0,0,"[1, 0]"
650378,2177965,1972,1726,0,0,"[1, 0]"
650378,2177965,1972,1729,0,0,"[1, 0]"
650378,2177965,3946,2225,0,0,"[1, 0]"
650378,2177965,3946,2126,0,0,"[1, 0]"
650378,2177965,2177965,4875,1,0,"[1, 0]"
650378,2177965,2177965,7083093,1,1,"[1, 0]"
581521,493988,2,1,0,0,"[1, 0]"
581521,493988,6,3,0,0,"[1, 0]"
581521,493988,14,7,0,0,"[1, 0]"
581521,493988,30,15,0,0,"[1, 0]"
581521,493988,30,28,0,0,"[1, 0]"
581521,493988,61,52,0,0,"[1, 0]"
581521,493988,61,36,0,0,"[1, 0]"
581521,493988,124,80,0,0,"[1, 0]"
581521,493988,124,92,0,0,"[1, 0]"
581521,493988,249,145,0,0,"[1, 0]"
581521,493988,249,139,0,0,"[1, 0]"
581521,493988,500,482,0,0,"[1, 0]"
581521,493988,500,315,0,0,"[1, 0]"
581521,493988,1001,920,0,0,"[1, 0]"
581521,493988,1001,962,0,0,"[1, 0]"
581521,493988,2004,1163,0,0,"[1, 0]"
581521,493988,2004,1655,0,0,"[1, 0]"
581521,493988,4010,3958,0,0,"[1, 0]"
581521,493988,4010,3984,0,0,"[1, 0]"
581521,493988,493988,7364279,1,1,"[1, 0]"
581521,493988,493988,4468,1,0,"[1, 0]"
751778,7467573,1,2,0,0,"[1, 0]"
751778,7467573,3,4,0,0,"[1, 0]"
751778,7467573,3,6,0,0,"[1, 0]"
751778,7467573,8,9,0,0,"[1, 0]"
751778,7467573,8,12,0,0,"[1, 0]"
751778,7467573,17,27,0,0,"[1, 0]"
751778,7467573,17,22,0,0,"[1, 0]"
751778,7467573,35,47,0,0,"[1, 0]"
751778,7467573,35,34,0,0,"[1, 0]"
751778,7467573,71,121,0,0,"[1, 0]"
751778,7467573,71,101,0,0,"[1, 0]"
751778,7467573,144,250,0,0,"[1, 0]"
751778,7467573,144,180,0,0,"[1, 0]"
751778,7467573,290,392,0,0,"[1, 0]"
751778,7467573,290,365,0,0,"[1, 0]"
751778,7467573,581,634,0,0,"[1, 0]"
751778,7467573,581,816,0,0,"[1, 0]"
751778,7467573,1163,1473,0,0,"[1, 0]"
751778,7467573,1163,1944,0,0,"[1, 0]"
751778,7467573,2327,2257,0,0,"[1, 0]"
751778,7467573,2327,2116,0,0,"[1, 0]"
751778,7467573,7467573,7280067,1,1,"[1, 0]"
751778,7467573,7467573,4311,1,0,"[1, 0]"
1101906,7467788,2,1,0,0,"[1, 0]"
1101906,7467788,6,4,0,0,"[1, 0]"
1101906,7467788,13,12,0,0,"[1, 0]"
1101906,7467788,13,9,0,0,"[1, 0]"
1101906,7467788,28,30,0,0,"[1, 0]"
1101906,7467788,57,55,0,0,"[1, 0]"
1101906,7467788,57,43,0,0,"[1, 0]"
1101906,7467788,115,89,0,0,"[1, 0]"
1101906,7467788,115,79,0,0,"[1, 0]"
1101906,7467788,232,139,0,0,"[1, 0]"
1101906,7467788,232,198,0,0,"[1, 0]"
1101906,7467788,465,362,0,0,"[1, 0]"
1101906,7467788,465,372,0,0,"[1, 0]"
1101906,7467788,932,842,0,0,"[1, 0]"
1101906,7467788,932,606,0,0,"[1, 0]"
1101906,7467788,1865,1272,0,0,"[1, 0]"
1101906,7467788,1865,1738,0,0,"[1, 0]"
1101906,7467788,3731,2558,0,0,"[1, 0]"
1101906,7467788,3731,3330,0,0,"[1, 0]"
1101906,7467788,7467788,7425223,1,1,"[1, 0]"
1101906,7467788,7467788,7170192,1,1,"[1, 0]"
386653,7468203,2,1,0,0,"[1, 0]"
386653,7468203,5,6,0,0,"[1, 0]"
386653,7468203,5,3,0,0,"[1, 0]"
386653,7468203,12,13,0,0,"[1, 0]"
386653,7468203,12,8,0,0,"[1, 0]"
386653,7468203,25,19,0,0,"[1, 0]"
386653,7468203,25,24,0,0,"[1, 0]"
386653,7468203,52,47,0,0,"[1, 0]"
386653,7468203,52,42,0,0,"[1, 0]"
386653,7468203,105,86,0,0,"[1, 0]"
386653,7468203,105,125,0,0,"[1, 0]"
386653,7468203,212,186,0,0,"[1, 0]"
386653,7468203,212,132,0,0,"[1, 0]"
386653,7468203,425,305,0,0,"[1, 0]"
386653,7468203,425,297,0,0,"[1, 0]"
386653,7468203,851,605,0,0,"[1, 0]"
386653,7468203,851,726,0,0,"[1, 0]"
386653,7468203,1704,2008,0,0,"[1, 0]"
386653,7468203,1704,1028,0,0,"[1, 0]"
386653,7468203,3410,2442,0,0,"[1, 0]"
386653,7468203,3410,3891,0,0,"[1, 0]"
386653,7468203,7468203,7119316,1,1,"[1, 0]"
386653,7468203,7468203,7286890,1,1,"[1, 0]"
512685,2904176,1,2,0,0,"[1, 0]"
512685,2904176,3,6,0,0,"[1, 0]"
512685,2904176,7,13,0,0,"[1, 0]"
512685,2904176,7,9,0,0,"[1, 0]"
512685,2904176,16,17,0,0,"[1, 0]"
512685,2904176,16,24,0,0,"[1, 0]"
512685,2904176,34,61,0,0,"[1, 0]"
512685,2904176,34,46,0,0,"[1, 0]"
512685,2904176,69,113,0,0,"[1, 0]"
512685,2904176,69,99,0,0,"[1, 0]"
512685,2904176,139,242,0,0,"[1, 0]"
512685,2904176,139,217,0,0,"[1, 0]"
512685,2904176,279,439,0,0,"[1, 0]"
512685,2904176,279,406,0,0,"[1, 0]"
512685,2904176,559,907,0,0,"[1, 0]"
512685,2904176,559,1022,0,0,"[1, 0]"
512685,2904176,1119,1598,0,0,"[1, 0]"
512685,2904176,1119,1186,0,0,"[1, 0]"
512685,2904176,2239,3751,0,0,"[1, 0]"
512685,2904176,2239,2576,0,0,"[1, 0]"
512685,2904176,2904176,7268719,1,1,"[1, 0]"
512685,2904176,2904176,4152,1,0,"[1, 0]"
424509,6575181,1,2,0,0,"[1, 0]"
424509,6575181,4,6,0,0,"[1, 0]"
424509,6575181,9,11,0,0,"[1, 0]"
424509,6575181,20,19,0,0,"[1, 0]"
424509,6575181,20,26,0,0,"[1, 0]"
424509,6575181,42,54,0,0,"[1, 0]"
424509,6575181,42,56,0,0,"[1, 0]"
424509,6575181,85,105,0,0,"[1, 0]"
424509,6575181,85,90,0,0,"[1, 0]"
424509,6575181,172,251,0,0,"[1, 0]"
424509,6575181,172,229,0,0,"[1, 0]"
424509,6575181,346,373,0,0,"[1, 0]"
424509,6575181,346,420,0,0,"[1, 0]"
424509,6575181,694,712,0,0,"[1, 0]"
424509,6575181,694,762,0,0,"[1, 0]"
424509,6575181,1389,1310,0,0,"[1, 0]"
424509,6575181,1389,1163,0,0,"[1, 0]"
424509,6575181,2779,2854,0,0,"[1, 0]"
424509,6575181,2779,3553,0,0,"[1, 0]"
424509,6575181,6575181,112313,1,1,"[1, 0]"
424509,6575181,6575181,4178175,1,1,"[1, 0]"
689223,7468368,2,1,0,0,"[1, 0]"
689223,7468368,5,4,0,0,"[1, 0]"
689223,7468368,5,6,0,0,"[1, 0]"
689223,7468368,11,9,0,0,"[1, 0]"
689223,7468368,11,8,0,0,"[1, 0]"
689223,7468368,23,21,0,0,"[1, 0]"
689223,7468368,23,18,0,0,"[1, 0]"
689223,7468368,48,35,0,0,"[1, 0]"
689223,7468368,48,45,0,0,"[1, 0]"
689223,7468368,97,94,0,0,"[1, 0]"
689223,7468368,97,111,0,0,"[1, 0]"
689223,7468368,195,186,0,0,"[1, 0]"
689223,7468368,195,181,0,0,"[1, 0]"
689223,7468368,392,288,0,0,"[1, 0]"
689223,7468368,392,433,0,0,"[1, 0]"
689223,7468368,785,685,0,0,"[1, 0]"
689223,7468368,785,1001,0,0,"[1, 0]"
689223,7468368,1572,1321,0,0,"[1, 0]"
689223,7468368,1572,1822,0,0,"[1, 0]"
689223,7468368,3146,3910,0,0,"[1, 0]"
689223,7468368,3146,2120,0,0,"[1, 0]"
689223,7468368,7468368,7523255,1,1,"[1, 0]"
689223,7468368,7468368,4264,1,0,"[1, 0]"
454258,7468499,1,2,0,0,"[1, 0]"
454258,7468499,4,3,0,0,"[1, 0]"
454258,7468499,9,7,0,0,"[1, 0]"
454258,7468499,9,10,0,0,"[1, 0]"
454258,7468499,20,15,0,0,"[1, 0]"
454258,7468499,20,19,0,0,"[1, 0]"
454258,7468499,42,33,0,0,"[1, 0]"
454258,7468499,42,41,0,0,"[1, 0]"
454258,7468499,86,67,0,0,"[1, 0]"
454258,7468499,86,90,0,0,"[1, 0]"
454258,7468499,174,238,0,0,"[1, 0]"
454258,7468499,174,231,0,0,"[1, 0]"
454258,7468499,350,377,0,0,"[1, 0]"
454258,7468499,350,261,0,0,"[1, 0]"
454258,7468499,701,938,0,0,"[1, 0]"
454258,7468499,701,813,0,0,"[1, 0]"
454258,7468499,1403,1984,0,0,"[1, 0]"
454258,7468499,1403,1165,0,0,"[1, 0]"
454258,7468499,2808,3478,0,0,"[1, 0]"
454258,7468499,2808,3709,0,0,"[1, 0]"
454258,7468499,7468499,7531950,1,1,"[1, 0]"
454258,7468499,7468499,4746,1,0,"[1, 0]"
554511,7468513,2,1,0,0,"[1, 0]"
554511,7468513,5,3,0,0,"[1, 0]"
554511,7468513,11,13,0,0,"[1, 0]"
554511,7468513,24,17,0,0,"[1, 0]"
554511,7468513,24,25,0,0,"[1, 0]"
554511,7468513,49,52,0,0,"[1, 0]"
554511,7468513,49,41,0,0,"[1, 0]"
554511,7468513,100,70,0,0,"[1, 0]"
554511,7468513,100,91,0,0,"[1, 0]"
554511,7468513,202,181,0,0,"[1, 0]"
554511,7468513,202,156,0,0,"[1, 0]"
554511,7468513,405,258,0,0,"[1, 0]"
554511,7468513,405,264,0,0,"[1, 0]"
554511,7468513,811,543,0,0,"[1, 0]"
554511,7468513,811,735,0,0,"[1, 0]"
554511,7468513,1623,1025,0,0,"[1, 0]"
554511,7468513,1623,2015,0,0,"[1, 0]"
554511,7468513,3247,3988,0,0,"[1, 0]"
554511,7468513,3247,2893,0,0,"[1, 0]"
554511,7468513,7468513,1265701,1,1,"[1, 0]"
554511,7468513,7468513,7294874,1,1,"[1, 0]"
453270,7468935,1,2,0,0,"[1, 0]"
453270,7468935,4,6,0,0,"[1, 0]"
453270,7468935,4,3,0,0,"[1, 0]"
453270,7468935,9,11,0,0,"[1, 0]"
453270,7468935,9,13,0,0,"[1, 0]"
453270,7468935,19,18,0,0,"[1, 0]"
453270,7468935,19,24,0,0,"[1, 0]"
453270,7468935,40,45,0,0,"[1, 0]"
453270,7468935,40,32,0,0,"[1, 0]"
453270,7468935,81,112,0,0,"[1, 0]"
453270,7468935,81,95,0,0,"[1, 0]"
453270,7468935,163,227,0,0,"[1, 0]"
453270,7468935,163,250,0,0,"[1, 0]"
453270,7468935,327,430,0,0,"[1, 0]"
453270,7468935,327,500,0,0,"[1, 0]"
453270,7468935,656,554,0,0,"[1, 0]"
453270,7468935,656,630,0,0,"[1, 0]"
453270,7468935,1314,1908,0,0,"[1, 0]"
453270,7468935,1314,1670,0,0,"[1, 0]"
453270,7468935,2629,2307,0,0,"[1, 0]"
453270,7468935,2629,2193,0,0,"[1, 0]"
453270,7468935,7468935,7551337,1,1,"[1, 0]"
453270,7468935,7468935,7384802,1,1,"[1, 0]"
586916,7468944,2,1,0,0,"[1, 0]"
586916,7468944,5,4,0,0,"[1, 0]"
586916,7468944,5,3,0,0,"[1, 0]"
586916,7468944,11,13,0,0,"[1, 0]"
586916,7468944,11,12,0,0,"[1, 0]"
586916,7468944,24,16,0,0,"[1, 0]"
586916,7468944,24,23,0,0,"[1, 0]"
586916,7468944,49,55,0,0,"[1, 0]"
586916,7468944,49,53,0,0,"[1, 0]"
586916,7468944,100,110,0,0,"[1, 0]"
586916,7468944,201,249,0,0,"[1, 0]"
586916,7468944,201,181,0,0,"[1, 0]"
586916,7468944,403,274,0,0,"[1, 0]"
586916,7468944,403,322,0,0,"[1, 0]"
586916,7468944,807,811,0,0,"[1, 0]"
586916,7468944,807,615,0,0,"[1, 0]"
586916,7468944,1616,1260,0,0,"[1, 0]"
586916,7468944,1616,1788,0,0,"[1, 0]"
586916,7468944,3234,3241,0,0,"[1, 0]"
586916,7468944,3234,2616,0,0,"[1, 0]"
586916,7468944,7468944,7635087,1,1,"[1, 0]"
586916,7468944,7468944,4286,1,0,"[1, 0]"
586916,2646831,2,1,0,0,"[1, 0]"
586916,2646831,6,5,0,0,"[1, 0]"
586916,2646831,6,3,0,0,"[1, 0]"
586916,2646831,14,9,0,0,"[1, 0]"
586916,2646831,14,13,0,0,"[1, 0]"
586916,2646831,30,28,0,0,"[1, 0]"
586916,2646831,30,19,0,0,"[1, 0]"
586916,2646831,61,46,0,0,"[1, 0]"
586916,2646831,61,34,0,0,"[1, 0]"
586916,2646831,124,66,0,0,"[1, 0]"
586916,2646831,124,76,0,0,"[1, 0]"
586916,2646831,250,217,0,0,"[1, 0]"
586916,2646831,250,164,0,0,"[1, 0]"
586916,2646831,501,503,0,0,"[1, 0]"
586916,2646831,501,399,0,0,"[1, 0]"
586916,2646831,1004,794,0,0,"[1, 0]"
586916,2646831,1004,649,0,0,"[1, 0]"
586916,2646831,2010,1718,0,0,"[1, 0]"
586916,2646831,2010,1166,0,0,"[1, 0]"
586916,2646831,4022,3993,0,0,"[1, 0]"
586916,2646831,4022,2726,0,0,"[1, 0]"
586916,2646831,2646831,3468566,1,1,"[1, 0]"
586916,2646831,2646831,7604548,1,1,"[1, 0]"
586916,7468946,2,1,0,0,"[1, 0]"
586916,7468946,6,5,0,0,"[1, 0]"
586916,7468946,14,13,0,0,"[1, 0]"
586916,7468946,14,10,0,0,"[1, 0]"
586916,7468946,29,25,0,0,"[1, 0]"
586916,7468946,29,19,0,0,"[1, 0]"
586916,7468946,60,47,0,0,"[1, 0]"
586916,7468946,60,57,0,0,"[1, 0]"
586916,7468946,121,98,0,0,"[1, 0]"
586916,7468946,121,94,0,0,"[1, 0]"
586916,7468946,243,168,0,0,"[1, 0]"
586916,7468946,243,200,0,0,"[1, 0]"
586916,7468946,487,453,0,0,"[1, 0]"
586916,7468946,487,269,0,0,"[1, 0]"
586916,7468946,975,820,0,0,"[1, 0]"
586916,7468946,975,763,0,0,"[1, 0]"
586916,7468946,1951,1136,0,0,"[1, 0]"
586916,7468946,1951,1787,0,0,"[1, 0]"
586916,7468946,3903,2211,0,0,"[1, 0]"
586916,7468946,3903,2770,0,0,"[1, 0]"
586916,7468946,4914,7330714,0,1,"[1, 0]"
586916,7468946,4914,7153085,0,1,"[1, 0]"
586916,7468946,7468946,7539897,1,1,"[1, 0]"
586916,7468946,7468946,7274095,1,1,"[1, 0]"
1096794,7468991,1,2,0,0,"[1, 0]"
1096794,7468991,4,3,0,0,"[1, 0]"
1096794,7468991,10,7,0,0,"[1, 0]"
1096794,7468991,10,13,0,0,"[1, 0]"
1096794,7468991,21,16,0,0,"[1, 0]"
1096794,7468991,44,35,0,0,"[1, 0]"
1096794,7468991,44,34,0,0,"[1, 0]"
1096794,7468991,90,113,0,0,"[1, 0]"
1096794,7468991,90,82,0,0,"[1, 0]"
1096794,7468991,182,149,0,0,"[1, 0]"
1096794,7468991,182,226,0,0,"[1, 0]"
1096794,7468991,365,486,0,0,"[1, 0]"
1096794,7468991,365,457,0,0,"[1, 0]"
1096794,7468991,731,899,0,0,"[1, 0]"
1096794,7468991,731,559,0,0,"[1, 0]"
1096794,7468991,1463,1243,0,0,"[1, 0]"
1096794,7468991,1463,1444,0,0,"[1, 0]"
1096794,7468991,2927,3809,0,0,"[1, 0]"
1096794,7468991,2927,2366,0,0,"[1, 0]"
1096794,7468991,7468991,4166,1,0,"[1, 0]"
1096794,7468991,7468991,4826,1,0,"[1, 0]"
597870,7469042,1,2,0,0,"[1, 0]"
597870,7469042,3,6,0,0,"[1, 0]"
597870,7469042,3,5,0,0,"[1, 0]"
597870,7469042,7,8,0,0,"[1, 0]"
597870,7469042,7,11,0,0,"[1, 0]"
597870,7469042,16,20,0,0,"[1, 0]"
597870,7469042,16,30,0,0,"[1, 0]"
597870,7469042,33,37,0,0,"[1, 0]"
597870,7469042,33,49,0,0,"[1, 0]"
597870,7469042,68,112,0,0,"[1, 0]"
597870,7469042,68,95,0,0,"[1, 0]"
597870,7469042,138,251,0,0,"[1, 0]"
597870,7469042,138,210,0,0,"[1, 0]"
597870,7469042,278,272,0,0,"[1, 0]"
597870,7469042,278,406,0,0,"[1, 0]"
597870,7469042,558,791,0,0,"[1, 0]"
597870,7469042,558,616,0,0,"[1, 0]"
597870,7469042,1118,1552,0,0,"[1, 0]"
597870,7469042,1118,2037,0,0,"[1, 0]"
597870,7469042,2237,2339,0,0,"[1, 0]"
597870,7469042,2237,3421,0,0,"[1, 0]"
597870,7469042,7469042,4599,1,0,"[1, 0]"
597870,7469042,7469042,7622697,1,1,"[1, 0]"
478827,159768,1,2,0,0,"[1, 0]"
478827,159768,4,3,0,0,"[1, 0]"
478827,159768,4,6,0,0,"[1, 0]"
478827,159768,10,7,0,0,"[1, 0]"
478827,159768,10,12,0,0,"[1, 0]"
478827,159768,21,15,0,0,"[1, 0]"
478827,159768,21,25,0,0,"[1, 0]"
478827,159768,43,37,0,0,"[1, 0]"
478827,159768,43,38,0,0,"[1, 0]"
478827,159768,88,70,0,0,"[1, 0]"
478827,159768,88,104,0,0,"[1, 0]"
478827,159768,178,222,0,0,"[1, 0]"
478827,159768,178,139,0,0,"[1, 0]"
478827,159768,358,397,0,0,"[1, 0]"
478827,159768,358,475,0,0,"[1, 0]"
478827,159768,717,887,0,0,"[1, 0]"
478827,159768,717,861,0,0,"[1, 0]"
478827,159768,1435,1899,0,0,"[1, 0]"
478827,159768,1435,1424,0,0,"[1, 0]"
478827,159768,2872,3059,0,0,"[1, 0]"
478827,159768,2872,3369,0,0,"[1, 0]"
478827,159768,159768,7140692,1,1,"[1, 0]"
478827,159768,159768,7192236,1,1,"[1, 0]"
558046,3358283,2,1,0,0,"[1, 0]"
558046,3358283,6,3,0,0,"[1, 0]"
558046,3358283,14,8,0,0,"[1, 0]"
558046,3358283,14,13,0,0,"[1, 0]"
558046,3358283,30,19,0,0,"[1, 0]"
558046,3358283,30,26,0,0,"[1, 0]"
558046,3358283,62,56,0,0,"[1, 0]"
558046,3358283,62,44,0,0,"[1, 0]"
558046,3358283,126,87,0,0,"[1, 0]"
558046,3358283,126,64,0,0,"[1, 0]"
558046,3358283,253,139,0,0,"[1, 0]"
558046,3358283,253,155,0,0,"[1, 0]"
558046,3358283,507,440,0,0,"[1, 0]"
558046,3358283,507,262,0,0,"[1, 0]"
558046,3358283,1016,770,0,0,"[1, 0]"
558046,3358283,1016,525,0,0,"[1, 0]"
558046,3358283,2033,1713,0,0,"[1, 0]"
558046,3358283,2033,1305,0,0,"[1, 0]"
558046,3358283,4067,3311,0,0,"[1, 0]"
558046,3358283,4067,3609,0,0,"[1, 0]"
558046,3358283,3358283,4730338,1,1,"[1, 0]"
558046,3358283,3358283,4335,1,0,"[1, 0]"
1096788,7469186,1,2,0,0,"[1, 0]"
1096788,7469186,3,6,0,0,"[1, 0]"
1096788,7469186,3,5,0,0,"[1, 0]"
1096788,7469186,7,12,0,0,"[1, 0]"
1096788,7469186,7,9,0,0,"[1, 0]"
1096788,7469186,15,22,0,0,"[1, 0]"
1096788,7469186,31,62,0,0,"[1, 0]"
1096788,7469186,31,37,0,0,"[1, 0]"
1096788,7469186,64,94,0,0,"[1, 0]"
1096788,7469186,64,88,0,0,"[1, 0]"
1096788,7469186,130,135,0,0,"[1, 0]"
1096788,7469186,130,254,0,0,"[1, 0]"
1096788,7469186,262,500,0,0,"[1, 0]"
1096788,7469186,262,360,0,0,"[1, 0]"
1096788,7469186,526,813,0,0,"[1, 0]"
1096788,7469186,526,931,0,0,"[1, 0]"
1096788,7469186,1054,1795,0,0,"[1, 0]"
1096788,7469186,1054,1531,0,0,"[1, 0]"
1096788,7469186,2109,2212,0,0,"[1, 0]"
1096788,7469186,2109,3183,0,0,"[1, 0]"
1096788,7469186,7469186,7235182,1,1,"[1, 0]"
1096788,7469186,7469186,7247941,1,1,"[1, 0]"
1096787,7469699,1,2,0,0,"[1, 0]"
1096787,7469699,3,6,0,0,"[1, 0]"
1096787,7469699,8,12,0,0,"[1, 0]"
1096787,7469699,8,10,0,0,"[1, 0]"
1096787,7469699,17,29,0,0,"[1, 0]"
1096787,7469699,17,27,0,0,"[1, 0]"
1096787,7469699,35,47,0,0,"[1, 0]"
1096787,7469699,35,53,0,0,"[1, 0]"
1096787,7469699,71,64,0,0,"[1, 0]"
1096787,7469699,71,105,0,0,"[1, 0]"
1096787,7469699,144,232,0,0,"[1, 0]"
1096787,7469699,144,181,0,0,"[1, 0]"
1096787,7469699,290,442,0,0,"[1, 0]"
1096787,7469699,290,428,0,0,"[1, 0]"
1096787,7469699,581,797,0,0,"[1, 0]"
1096787,7469699,581,887,0,0,"[1, 0]"
1096787,7469699,1164,1349,0,0,"[1, 0]"
1096787,7469699,1164,1084,0,0,"[1, 0]"
1096787,7469699,2329,3168,0,0,"[1, 0]"
1096787,7469699,2329,3078,0,0,"[1, 0]"
1096787,7469699,7469699,7083723,1,1,"[1, 0]"
1096787,7469699,7469699,7138717,1,1,"[1, 0]"
656371,7470460,2,1,0,0,"[1, 0]"
656371,7470460,5,3,0,0,"[1, 0]"
656371,7470460,12,7,0,0,"[1, 0]"
656371,7470460,25,23,0,0,"[1, 0]"
656371,7470460,25,21,0,0,"[1, 0]"
656371,7470460,52,53,0,0,"[1, 0]"
656371,7470460,52,42,0,0,"[1, 0]"
