538340,7655600,1774,1918,0,0,"[1, 0]"
538340,7655600,3549,2382,0,0,"[1, 0]"
538340,7655600,3549,2727,0,0,"[1, 0]"
538340,7655600,4758,7590161,0,1,"[1, 0]"
538340,7655600,4758,7547357,0,1,"[1, 0]"
538340,7655600,7655600,7103529,1,1,"[1, 0]"
538340,7655600,7655600,7579764,1,1,"[1, 0]"
243712,545561,1,2,0,0,"[1, 0]"
243712,545561,4,3,0,0,"[1, 0]"
243712,545561,10,11,0,0,"[1, 0]"
243712,545561,10,13,0,0,"[1, 0]"
243712,545561,22,26,0,0,"[1, 0]"
243712,545561,22,28,0,0,"[1, 0]"
243712,545561,45,51,0,0,"[1, 0]"
243712,545561,45,58,0,0,"[1, 0]"
243712,545561,92,81,0,0,"[1, 0]"
243712,545561,92,83,0,0,"[1, 0]"
243712,545561,186,241,0,0,"[1, 0]"
243712,545561,186,151,0,0,"[1, 0]"
243712,545561,373,327,0,0,"[1, 0]"
243712,545561,373,333,0,0,"[1, 0]"
243712,545561,748,664,0,0,"[1, 0]"
243712,545561,748,647,0,0,"[1, 0]"
243712,545561,1498,1683,0,0,"[1, 0]"
243712,545561,1498,1863,0,0,"[1, 0]"
243712,545561,2997,3917,0,0,"[1, 0]"
243712,545561,2997,2331,0,0,"[1, 0]"
243712,545561,545561,7145392,1,1,"[1, 0]"
243712,545561,545561,7327314,1,1,"[1, 0]"
127682,7655718,2,1,0,0,"[1, 0]"
127682,7655718,5,3,0,0,"[1, 0]"
127682,7655718,5,4,0,0,"[1, 0]"
127682,7655718,11,9,0,0,"[1, 0]"
127682,7655718,24,30,0,0,"[1, 0]"
127682,7655718,24,28,0,0,"[1, 0]"
127682,7655718,50,46,0,0,"[1, 0]"
127682,7655718,50,48,0,0,"[1, 0]"
127682,7655718,101,88,0,0,"[1, 0]"
127682,7655718,101,90,0,0,"[1, 0]"
127682,7655718,204,223,0,0,"[1, 0]"
127682,7655718,204,189,0,0,"[1, 0]"
127682,7655718,409,375,0,0,"[1, 0]"
127682,7655718,409,449,0,0,"[1, 0]"
127682,7655718,820,814,0,0,"[1, 0]"
127682,7655718,820,961,0,0,"[1, 0]"
127682,7655718,1641,1640,0,0,"[1, 0]"
127682,7655718,1641,1858,0,0,"[1, 0]"
127682,7655718,3283,3973,0,0,"[1, 0]"
127682,7655718,3283,2255,0,0,"[1, 0]"
127682,7655718,7655718,2803186,1,1,"[1, 0]"
127682,7655718,7655718,7661636,1,1,"[1, 0]"
453851,7655766,2,1,0,0,"[1, 0]"
453851,7655766,5,4,0,0,"[1, 0]"
453851,7655766,5,6,0,0,"[1, 0]"
453851,7655766,11,13,0,0,"[1, 0]"
453851,7655766,11,10,0,0,"[1, 0]"
453851,7655766,24,25,0,0,"[1, 0]"
453851,7655766,24,18,0,0,"[1, 0]"
453851,7655766,49,40,0,0,"[1, 0]"
453851,7655766,49,60,0,0,"[1, 0]"
453851,7655766,100,67,0,0,"[1, 0]"
453851,7655766,100,101,0,0,"[1, 0]"
453851,7655766,201,180,0,0,"[1, 0]"
453851,7655766,201,179,0,0,"[1, 0]"
453851,7655766,404,352,0,0,"[1, 0]"
453851,7655766,404,439,0,0,"[1, 0]"
453851,7655766,809,616,0,0,"[1, 0]"
453851,7655766,809,542,0,0,"[1, 0]"
453851,7655766,1619,1235,0,0,"[1, 0]"
453851,7655766,1619,1365,0,0,"[1, 0]"
453851,7655766,3240,3261,0,0,"[1, 0]"
453851,7655766,3240,3135,0,0,"[1, 0]"
453851,7655766,7655766,3468566,1,1,"[1, 0]"
453851,7655766,7655766,7287868,1,1,"[1, 0]"
544745,7655918,1,2,0,0,"[1, 0]"
544745,7655918,3,4,0,0,"[1, 0]"
544745,7655918,7,12,0,0,"[1, 0]"
544745,7655918,7,11,0,0,"[1, 0]"
544745,7655918,16,21,0,0,"[1, 0]"
544745,7655918,16,26,0,0,"[1, 0]"
544745,7655918,34,45,0,0,"[1, 0]"
544745,7655918,34,60,0,0,"[1, 0]"
544745,7655918,70,119,0,0,"[1, 0]"
544745,7655918,70,99,0,0,"[1, 0]"
544745,7655918,141,249,0,0,"[1, 0]"
544745,7655918,141,242,0,0,"[1, 0]"
544745,7655918,283,292,0,0,"[1, 0]"
544745,7655918,283,359,0,0,"[1, 0]"
544745,7655918,568,844,0,0,"[1, 0]"
544745,7655918,568,732,0,0,"[1, 0]"
544745,7655918,1137,1195,0,0,"[1, 0]"
544745,7655918,1137,1049,0,0,"[1, 0]"
544745,7655918,2276,3727,0,0,"[1, 0]"
544745,7655918,2276,3735,0,0,"[1, 0]"
544745,7655918,7655918,7124396,1,1,"[1, 0]"
544745,7655918,7655918,7079065,1,1,"[1, 0]"
1101698,7656047,2,1,0,0,"[1, 0]"
1101698,7656047,6,5,0,0,"[1, 0]"
1101698,7656047,6,3,0,0,"[1, 0]"
1101698,7656047,14,9,0,0,"[1, 0]"
1101698,7656047,14,10,0,0,"[1, 0]"
1101698,7656047,30,18,0,0,"[1, 0]"
1101698,7656047,30,21,0,0,"[1, 0]"
1101698,7656047,61,48,0,0,"[1, 0]"
1101698,7656047,61,58,0,0,"[1, 0]"
1101698,7656047,124,115,0,0,"[1, 0]"
1101698,7656047,124,89,0,0,"[1, 0]"
1101698,7656047,249,155,0,0,"[1, 0]"
1101698,7656047,249,128,0,0,"[1, 0]"
1101698,7656047,500,431,0,0,"[1, 0]"
1101698,7656047,500,345,0,0,"[1, 0]"
1101698,7656047,1002,978,0,0,"[1, 0]"
1101698,7656047,1002,884,0,0,"[1, 0]"
1101698,7656047,2005,1984,0,0,"[1, 0]"
1101698,7656047,2005,1245,0,0,"[1, 0]"
1101698,7656047,4011,2853,0,0,"[1, 0]"
1101698,7656047,4011,3001,0,0,"[1, 0]"
1101698,7656047,7656047,4946,1,0,"[1, 0]"
1101698,7656047,7656047,7346304,1,1,"[1, 0]"
439375,7656104,2,1,0,0,"[1, 0]"
439375,7656104,6,3,0,0,"[1, 0]"
439375,7656104,6,4,0,0,"[1, 0]"
439375,7656104,14,7,0,0,"[1, 0]"
439375,7656104,30,22,0,0,"[1, 0]"
439375,7656104,30,27,0,0,"[1, 0]"
439375,7656104,61,32,0,0,"[1, 0]"
439375,7656104,61,39,0,0,"[1, 0]"
439375,7656104,124,99,0,0,"[1, 0]"
439375,7656104,124,94,0,0,"[1, 0]"
439375,7656104,250,205,0,0,"[1, 0]"
439375,7656104,250,214,0,0,"[1, 0]"
439375,7656104,502,478,0,0,"[1, 0]"
439375,7656104,502,403,0,0,"[1, 0]"
439375,7656104,1006,717,0,0,"[1, 0]"
439375,7656104,1006,928,0,0,"[1, 0]"
439375,7656104,2014,1145,0,0,"[1, 0]"
439375,7656104,2014,1890,0,0,"[1, 0]"
439375,7656104,4030,3486,0,0,"[1, 0]"
439375,7656104,4030,2598,0,0,"[1, 0]"
439375,7656104,4969,7416971,0,1,"[1, 0]"
439375,7656104,4969,7182080,0,1,"[1, 0]"
439375,7656104,7656104,7498811,1,1,"[1, 0]"
439375,7656104,7656104,7549524,1,1,"[1, 0]"
391662,7656119,2,1,0,0,"[1, 0]"
391662,7656119,6,3,0,0,"[1, 0]"
391662,7656119,6,4,0,0,"[1, 0]"
391662,7656119,13,7,0,0,"[1, 0]"
391662,7656119,13,14,0,0,"[1, 0]"
391662,7656119,27,30,0,0,"[1, 0]"
391662,7656119,27,23,0,0,"[1, 0]"
391662,7656119,56,39,0,0,"[1, 0]"
391662,7656119,56,38,0,0,"[1, 0]"
391662,7656119,113,84,0,0,"[1, 0]"
391662,7656119,113,90,0,0,"[1, 0]"
391662,7656119,228,194,0,0,"[1, 0]"
391662,7656119,228,155,0,0,"[1, 0]"
391662,7656119,458,441,0,0,"[1, 0]"
391662,7656119,458,293,0,0,"[1, 0]"
391662,7656119,917,674,0,0,"[1, 0]"
391662,7656119,917,515,0,0,"[1, 0]"
391662,7656119,1835,1103,0,0,"[1, 0]"
391662,7656119,1835,1306,0,0,"[1, 0]"
391662,7656119,3671,3553,0,0,"[1, 0]"
391662,7656119,3671,2929,0,0,"[1, 0]"
391662,7656119,4811,7173075,0,1,"[1, 0]"
391662,7656119,4811,7566638,0,1,"[1, 0]"
391662,7656119,7656119,7686542,1,1,"[1, 0]"
391662,7656119,7656119,7547622,1,1,"[1, 0]"
728150,2570970,2,1,0,0,"[1, 0]"
728150,2570970,5,6,0,0,"[1, 0]"
728150,2570970,5,4,0,0,"[1, 0]"
728150,2570970,12,11,0,0,"[1, 0]"
728150,2570970,12,8,0,0,"[1, 0]"
728150,2570970,26,24,0,0,"[1, 0]"
728150,2570970,26,19,0,0,"[1, 0]"
728150,2570970,54,50,0,0,"[1, 0]"
728150,2570970,54,40,0,0,"[1, 0]"
728150,2570970,110,109,0,0,"[1, 0]"
728150,2570970,110,82,0,0,"[1, 0]"
728150,2570970,222,233,0,0,"[1, 0]"
728150,2570970,222,157,0,0,"[1, 0]"
728150,2570970,446,332,0,0,"[1, 0]"
728150,2570970,446,425,0,0,"[1, 0]"
728150,2570970,893,913,0,0,"[1, 0]"
728150,2570970,893,551,0,0,"[1, 0]"
728150,2570970,1787,1721,0,0,"[1, 0]"
728150,2570970,1787,1167,0,0,"[1, 0]"
728150,2570970,3575,2509,0,0,"[1, 0]"
728150,2570970,3575,3608,0,0,"[1, 0]"
728150,2570970,4770,7265471,0,1,"[1, 0]"
728150,2570970,4770,4756,0,0,"[1, 0]"
728150,2570970,2570970,7171390,1,1,"[1, 0]"
728150,2570970,2570970,7280523,1,1,"[1, 0]"
1094612,7656262,2,1,0,0,"[1, 0]"
1094612,7656262,5,6,0,0,"[1, 0]"
1094612,7656262,5,4,0,0,"[1, 0]"
1094612,7656262,12,14,0,0,"[1, 0]"
1094612,7656262,12,10,0,0,"[1, 0]"
1094612,7656262,26,29,0,0,"[1, 0]"
1094612,7656262,26,19,0,0,"[1, 0]"
1094612,7656262,54,32,0,0,"[1, 0]"
1094612,7656262,109,84,0,0,"[1, 0]"
1094612,7656262,109,69,0,0,"[1, 0]"
1094612,7656262,220,150,0,0,"[1, 0]"
1094612,7656262,220,168,0,0,"[1, 0]"
1094612,7656262,442,505,0,0,"[1, 0]"
1094612,7656262,442,256,0,0,"[1, 0]"
1094612,7656262,886,604,0,0,"[1, 0]"
1094612,7656262,886,736,0,0,"[1, 0]"
1094612,7656262,1773,1616,0,0,"[1, 0]"
1094612,7656262,1773,1351,0,0,"[1, 0]"
1094612,7656262,3548,2631,0,0,"[1, 0]"
1094612,7656262,3548,2741,0,0,"[1, 0]"
1094612,7656262,7656262,4883,1,0,"[1, 0]"
1094612,7656262,7656262,7597051,1,1,"[1, 0]"
702855,7656399,1,2,0,0,"[1, 0]"
702855,7656399,3,5,0,0,"[1, 0]"
702855,7656399,3,4,0,0,"[1, 0]"
702855,7656399,7,8,0,0,"[1, 0]"
702855,7656399,16,29,0,0,"[1, 0]"
702855,7656399,16,25,0,0,"[1, 0]"
702855,7656399,34,59,0,0,"[1, 0]"
702855,7656399,34,38,0,0,"[1, 0]"
702855,7656399,69,116,0,0,"[1, 0]"
702855,7656399,69,63,0,0,"[1, 0]"
702855,7656399,140,188,0,0,"[1, 0]"
702855,7656399,140,213,0,0,"[1, 0]"
702855,7656399,282,354,0,0,"[1, 0]"
702855,7656399,282,293,0,0,"[1, 0]"
702855,7656399,566,998,0,0,"[1, 0]"
702855,7656399,566,708,0,0,"[1, 0]"
702855,7656399,1133,1040,0,0,"[1, 0]"
702855,7656399,1133,1996,0,0,"[1, 0]"
702855,7656399,2267,3462,0,0,"[1, 0]"
702855,7656399,2267,2918,0,0,"[1, 0]"
702855,7656399,4192,7560119,0,1,"[1, 0]"
702855,7656399,4192,7337302,0,1,"[1, 0]"
702855,7656399,7656399,7182169,1,1,"[1, 0]"
702855,7656399,7656399,7179791,1,1,"[1, 0]"
624790,7656661,2,1,0,0,"[1, 0]"
624790,7656661,5,4,0,0,"[1, 0]"
624790,7656661,5,6,0,0,"[1, 0]"
624790,7656661,12,7,0,0,"[1, 0]"
624790,7656661,26,24,0,0,"[1, 0]"
624790,7656661,26,30,0,0,"[1, 0]"
624790,7656661,53,55,0,0,"[1, 0]"
624790,7656661,53,39,0,0,"[1, 0]"
624790,7656661,108,98,0,0,"[1, 0]"
624790,7656661,108,87,0,0,"[1, 0]"
624790,7656661,217,247,0,0,"[1, 0]"
624790,7656661,217,180,0,0,"[1, 0]"
624790,7656661,435,482,0,0,"[1, 0]"
624790,7656661,435,337,0,0,"[1, 0]"
624790,7656661,872,910,0,0,"[1, 0]"
624790,7656661,872,870,0,0,"[1, 0]"
624790,7656661,1745,1859,0,0,"[1, 0]"
624790,7656661,1745,1379,0,0,"[1, 0]"
624790,7656661,3492,3930,0,0,"[1, 0]"
624790,7656661,3492,2385,0,0,"[1, 0]"
624790,7656661,7656661,7578450,1,1,"[1, 0]"
624790,7656661,7656661,5403877,1,1,"[1, 0]"
73853,7656709,2,1,0,0,"[1, 0]"
73853,7656709,5,6,0,0,"[1, 0]"
73853,7656709,5,4,0,0,"[1, 0]"
73853,7656709,12,7,0,0,"[1, 0]"
73853,7656709,12,14,0,0,"[1, 0]"
73853,7656709,25,18,0,0,"[1, 0]"
73853,7656709,25,20,0,0,"[1, 0]"
73853,7656709,52,54,0,0,"[1, 0]"
73853,7656709,52,60,0,0,"[1, 0]"
73853,7656709,106,66,0,0,"[1, 0]"
73853,7656709,106,75,0,0,"[1, 0]"
73853,7656709,213,236,0,0,"[1, 0]"
73853,7656709,213,197,0,0,"[1, 0]"
73853,7656709,427,296,0,0,"[1, 0]"
73853,7656709,427,391,0,0,"[1, 0]"
73853,7656709,855,646,0,0,"[1, 0]"
73853,7656709,855,547,0,0,"[1, 0]"
73853,7656709,1711,1137,0,0,"[1, 0]"
73853,7656709,1711,1984,0,0,"[1, 0]"
73853,7656709,3423,2914,0,0,"[1, 0]"
73853,7656709,3423,2265,0,0,"[1, 0]"
73853,7656709,4702,7560358,0,1,"[1, 0]"
73853,7656709,4702,7429193,0,1,"[1, 0]"
73853,7656709,7656709,7495099,1,1,"[1, 0]"
73853,7656709,7656709,7373076,1,1,"[1, 0]"
611271,7656910,1,2,0,0,"[1, 0]"
611271,7656910,3,5,0,0,"[1, 0]"
611271,7656910,3,4,0,0,"[1, 0]"
611271,7656910,7,9,0,0,"[1, 0]"
611271,7656910,7,10,0,0,"[1, 0]"
611271,7656910,15,17,0,0,"[1, 0]"
611271,7656910,15,20,0,0,"[1, 0]"
611271,7656910,32,58,0,0,"[1, 0]"
611271,7656910,66,79,0,0,"[1, 0]"
611271,7656910,66,101,0,0,"[1, 0]"
611271,7656910,133,163,0,0,"[1, 0]"
611271,7656910,133,146,0,0,"[1, 0]"
611271,7656910,268,439,0,0,"[1, 0]"
611271,7656910,268,392,0,0,"[1, 0]"
611271,7656910,538,928,0,0,"[1, 0]"
611271,7656910,538,601,0,0,"[1, 0]"
611271,7656910,1077,1728,0,0,"[1, 0]"
611271,7656910,1077,1479,0,0,"[1, 0]"
611271,7656910,2155,3846,0,0,"[1, 0]"
611271,7656910,2155,2897,0,0,"[1, 0]"
611271,7656910,4143,4234,0,0,"[1, 0]"
611271,7656910,4143,7170234,0,1,"[1, 0]"
611271,7656910,7656910,7216300,1,1,"[1, 0]"
611271,7656910,7656910,7349096,1,1,"[1, 0]"
1094605,7656967,2,1,0,0,"[1, 0]"
1094605,7656967,5,4,0,0,"[1, 0]"
1094605,7656967,5,6,0,0,"[1, 0]"
1094605,7656967,12,10,0,0,"[1, 0]"
1094605,7656967,12,14,0,0,"[1, 0]"
1094605,7656967,25,28,0,0,"[1, 0]"
1094605,7656967,25,30,0,0,"[1, 0]"
1094605,7656967,52,50,0,0,"[1, 0]"
1094605,7656967,52,34,0,0,"[1, 0]"
1094605,7656967,106,80,0,0,"[1, 0]"
1094605,7656967,106,126,0,0,"[1, 0]"
1094605,7656967,213,199,0,0,"[1, 0]"
1094605,7656967,213,205,0,0,"[1, 0]"
1094605,7656967,428,494,0,0,"[1, 0]"
1094605,7656967,428,296,0,0,"[1, 0]"
1094605,7656967,857,640,0,0,"[1, 0]"
1094605,7656967,857,773,0,0,"[1, 0]"
1094605,7656967,1715,1905,0,0,"[1, 0]"
1094605,7656967,1715,1289,0,0,"[1, 0]"
1094605,7656967,3431,2407,0,0,"[1, 0]"
1094605,7656967,3431,3503,0,0,"[1, 0]"
1094605,7656967,7656967,7610789,1,1,"[1, 0]"
1094605,7656967,7656967,4209,1,0,"[1, 0]"
624143,7067743,2,1,0,0,"[1, 0]"
624143,7067743,6,4,0,0,"[1, 0]"
624143,7067743,6,3,0,0,"[1, 0]"
624143,7067743,14,7,0,0,"[1, 0]"
624143,7067743,14,8,0,0,"[1, 0]"
624143,7067743,29,21,0,0,"[1, 0]"
624143,7067743,29,26,0,0,"[1, 0]"
624143,7067743,59,51,0,0,"[1, 0]"
624143,7067743,59,31,0,0,"[1, 0]"
624143,7067743,120,72,0,0,"[1, 0]"
624143,7067743,120,84,0,0,"[1, 0]"
624143,7067743,242,170,0,0,"[1, 0]"
624143,7067743,242,224,0,0,"[1, 0]"
624143,7067743,485,280,0,0,"[1, 0]"
624143,7067743,485,369,0,0,"[1, 0]"
624143,7067743,972,841,0,0,"[1, 0]"
624143,7067743,972,569,0,0,"[1, 0]"
624143,7067743,1946,1046,0,0,"[1, 0]"
624143,7067743,1946,1916,0,0,"[1, 0]"
624143,7067743,3894,3571,0,0,"[1, 0]"
624143,7067743,3894,2150,0,0,"[1, 0]"
624143,7067743,4910,695180,0,1,"[1, 0]"
624143,7067743,4910,7523816,0,1,"[1, 0]"
624143,7067743,7067743,7247841,1,1,"[1, 0]"
624143,7067743,7067743,7401308,1,1,"[1, 0]"
624143,7657002,2,1,0,0,"[1, 0]"
624143,7657002,6,5,0,0,"[1, 0]"
624143,7657002,14,10,0,0,"[1, 0]"
624143,7657002,29,18,0,0,"[1, 0]"
624143,7657002,29,15,0,0,"[1, 0]"
624143,7657002,59,34,0,0,"[1, 0]"
624143,7657002,59,50,0,0,"[1, 0]"
624143,7657002,120,96,0,0,"[1, 0]"
624143,7657002,120,103,0,0,"[1, 0]"
624143,7657002,242,252,0,0,"[1, 0]"
624143,7657002,242,197,0,0,"[1, 0]"
624143,7657002,485,439,0,0,"[1, 0]"
624143,7657002,485,434,0,0,"[1, 0]"
624143,7657002,972,631,0,0,"[1, 0]"
624143,7657002,972,828,0,0,"[1, 0]"
624143,7657002,1946,1559,0,0,"[1, 0]"
624143,7657002,1946,1938,0,0,"[1, 0]"
624143,7657002,3894,4020,0,0,"[1, 0]"
624143,7657002,3894,2699,0,0,"[1, 0]"
624143,7657002,4910,7320544,0,1,"[1, 0]"
624143,7657002,4910,3367824,0,1,"[1, 0]"
624143,7657002,7657002,7670233,1,1,"[1, 0]"
624143,7657002,7657002,7279289,1,1,"[1, 0]"
726098,7657626,2,1,0,0,"[1, 0]"
726098,7657626,5,4,0,0,"[1, 0]"
726098,7657626,5,6,0,0,"[1, 0]"
726098,7657626,11,12,0,0,"[1, 0]"
726098,7657626,11,7,0,0,"[1, 0]"
726098,7657626,24,27,0,0,"[1, 0]"
726098,7657626,49,48,0,0,"[1, 0]"
726098,7657626,49,47,0,0,"[1, 0]"
726098,7657626,100,98,0,0,"[1, 0]"
726098,7657626,100,120,0,0,"[1, 0]"
726098,7657626,201,159,0,0,"[1, 0]"
726098,7657626,201,207,0,0,"[1, 0]"
726098,7657626,403,339,0,0,"[1, 0]"
726098,7657626,403,390,0,0,"[1, 0]"
726098,7657626,808,972,0,0,"[1, 0]"
726098,7657626,808,525,0,0,"[1, 0]"
726098,7657626,1617,1818,0,0,"[1, 0]"
726098,7657626,1617,1038,0,0,"[1, 0]"
726098,7657626,3235,2214,0,0,"[1, 0]"
726098,7657626,3235,3940,0,0,"[1, 0]"
726098,7657626,4619,7506791,0,1,"[1, 0]"
726098,7657626,4619,7494666,0,1,"[1, 0]"
726098,7657626,7657626,7134814,1,1,"[1, 0]"
726098,7657626,7657626,7548464,1,1,"[1, 0]"
567452,7657714,2,1,0,0,"[1, 0]"
567452,7657714,6,5,0,0,"[1, 0]"
567452,7657714,13,7,0,0,"[1, 0]"
567452,7657714,13,12,0,0,"[1, 0]"
567452,7657714,28,26,0,0,"[1, 0]"
567452,7657714,28,29,0,0,"[1, 0]"
567452,7657714,58,39,0,0,"[1, 0]"
567452,7657714,58,61,0,0,"[1, 0]"
567452,7657714,118,123,0,0,"[1, 0]"
567452,7657714,118,75,0,0,"[1, 0]"
567452,7657714,237,216,0,0,"[1, 0]"
567452,7657714,237,173,0,0,"[1, 0]"
567452,7657714,475,479,0,0,"[1, 0]"
567452,7657714,475,398,0,0,"[1, 0]"
567452,7657714,952,963,0,0,"[1, 0]"
567452,7657714,952,825,0,0,"[1, 0]"
567452,7657714,1906,1333,0,0,"[1, 0]"
567452,7657714,1906,1255,0,0,"[1, 0]"
567452,7657714,3814,3412,0,0,"[1, 0]"
567452,7657714,3814,3051,0,0,"[1, 0]"
567452,7657714,7657714,2056386,1,1,"[1, 0]"
567452,7657714,7657714,7524398,1,1,"[1, 0]"
534617,7657954,1,2,0,0,"[1, 0]"
534617,7657954,4,3,0,0,"[1, 0]"
534617,7657954,9,11,0,0,"[1, 0]"
534617,7657954,9,7,0,0,"[1, 0]"
534617,7657954,19,27,0,0,"[1, 0]"
534617,7657954,19,21,0,0,"[1, 0]"
534617,7657954,39,36,0,0,"[1, 0]"
534617,7657954,39,52,0,0,"[1, 0]"
534617,7657954,79,73,0,0,"[1, 0]"
534617,7657954,79,115,0,0,"[1, 0]"
534617,7657954,160,230,0,0,"[1, 0]"
534617,7657954,160,179,0,0,"[1, 0]"
534617,7657954,322,440,0,0,"[1, 0]"
534617,7657954,322,356,0,0,"[1, 0]"
534617,7657954,646,875,0,0,"[1, 0]"
534617,7657954,646,1013,0,0,"[1, 0]"
534617,7657954,1293,1397,0,0,"[1, 0]"
534617,7657954,1293,1639,0,0,"[1, 0]"
534617,7657954,2587,3536,0,0,"[1, 0]"
534617,7657954,2587,2611,0,0,"[1, 0]"
534617,7657954,7657954,7480056,1,1,"[1, 0]"
534617,7657954,7657954,7251313,1,1,"[1, 0]"
535627,7657978,1,2,0,0,"[1, 0]"
535627,7657978,4,3,0,0,"[1, 0]"
535627,7657978,9,8,0,0,"[1, 0]"
535627,7657978,9,7,0,0,"[1, 0]"
535627,7657978,20,17,0,0,"[1, 0]"
535627,7657978,20,16,0,0,"[1, 0]"
535627,7657978,41,47,0,0,"[1, 0]"
535627,7657978,41,45,0,0,"[1, 0]"
535627,7657978,84,93,0,0,"[1, 0]"
535627,7657978,84,95,0,0,"[1, 0]"
535627,7657978,170,141,0,0,"[1, 0]"
535627,7657978,170,158,0,0,"[1, 0]"
535627,7657978,341,259,0,0,"[1, 0]"
535627,7657978,341,342,0,0,"[1, 0]"
535627,7657978,684,567,0,0,"[1, 0]"
535627,7657978,684,612,0,0,"[1, 0]"
535627,7657978,1369,1391,0,0,"[1, 0]"
535627,7657978,1369,1079,0,0,"[1, 0]"
535627,7657978,2740,2104,0,0,"[1, 0]"
535627,7657978,2740,3513,0,0,"[1, 0]"
535627,7657978,7657978,7176922,1,1,"[1, 0]"
535627,7657978,7657978,7143439,1,1,"[1, 0]"
541948,7658037,2,1,0,0,"[1, 0]"
541948,7658037,6,3,0,0,"[1, 0]"
541948,7658037,6,5,0,0,"[1, 0]"
541948,7658037,14,8,0,0,"[1, 0]"
541948,7658037,14,11,0,0,"[1, 0]"
541948,7658037,30,29,0,0,"[1, 0]"
541948,7658037,30,24,0,0,"[1, 0]"
541948,7658037,61,41,0,0,"[1, 0]"
541948,7658037,61,58,0,0,"[1, 0]"
541948,7658037,124,111,0,0,"[1, 0]"
541948,7658037,124,112,0,0,"[1, 0]"
541948,7658037,249,157,0,0,"[1, 0]"
541948,7658037,249,186,0,0,"[1, 0]"
541948,7658037,500,307,0,0,"[1, 0]"
541948,7658037,500,305,0,0,"[1, 0]"
541948,7658037,1002,996,0,0,"[1, 0]"
541948,7658037,1002,609,0,0,"[1, 0]"
541948,7658037,2006,1920,0,0,"[1, 0]"
541948,7658037,2006,1278,0,0,"[1, 0]"
541948,7658037,4013,3341,0,0,"[1, 0]"
541948,7658037,4013,3661,0,0,"[1, 0]"
541948,7658037,4962,1824038,0,1,"[1, 0]"
541948,7658037,4962,3470752,0,1,"[1, 0]"
541948,7658037,7658037,7222146,1,1,"[1, 0]"
541948,7658037,7658037,7341780,1,1,"[1, 0]"
541948,2980693,2,1,0,0,"[1, 0]"
541948,2980693,6,3,0,0,"[1, 0]"
541948,2980693,6,4,0,0,"[1, 0]"
541948,2980693,14,8,0,0,"[1, 0]"
541948,2980693,14,7,0,0,"[1, 0]"
541948,2980693,30,19,0,0,"[1, 0]"
541948,2980693,62,58,0,0,"[1, 0]"
541948,2980693,126,67,0,0,"[1, 0]"
541948,2980693,126,73,0,0,"[1, 0]"
541948,2980693,253,178,0,0,"[1, 0]"
541948,2980693,253,246,0,0,"[1, 0]"
541948,2980693,508,395,0,0,"[1, 0]"
541948,2980693,508,291,0,0,"[1, 0]"
541948,2980693,1018,766,0,0,"[1, 0]"
541948,2980693,1018,623,0,0,"[1, 0]"
541948,2980693,2037,1589,0,0,"[1, 0]"
541948,2980693,2037,1781,0,0,"[1, 0]"
541948,2980693,4076,3183,0,0,"[1, 0]"
541948,2980693,4076,2828,0,0,"[1, 0]"
541948,2980693,4990,7633169,0,1,"[1, 0]"
541948,2980693,4990,4754,0,0,"[1, 0]"
541948,2980693,2980693,7279289,1,1,"[1, 0]"
541948,2980693,2980693,7082804,1,1,"[1, 0]"
698445,7658180,2,1,0,0,"[1, 0]"
698445,7658180,5,3,0,0,"[1, 0]"
698445,7658180,5,6,0,0,"[1, 0]"
698445,7658180,11,9,0,0,"[1, 0]"
698445,7658180,24,21,0,0,"[1, 0]"
698445,7658180,24,29,0,0,"[1, 0]"
698445,7658180,50,53,0,0,"[1, 0]"
698445,7658180,50,60,0,0,"[1, 0]"
698445,7658180,102,93,0,0,"[1, 0]"
698445,7658180,102,80,0,0,"[1, 0]"
698445,7658180,205,159,0,0,"[1, 0]"
698445,7658180,205,181,0,0,"[1, 0]"
698445,7658180,412,359,0,0,"[1, 0]"
698445,7658180,412,448,0,0,"[1, 0]"
698445,7658180,825,881,0,0,"[1, 0]"
698445,7658180,825,903,0,0,"[1, 0]"
698445,7658180,1651,1040,0,0,"[1, 0]"
698445,7658180,1651,1074,0,0,"[1, 0]"
698445,7658180,3303,2240,0,0,"[1, 0]"
698445,7658180,3303,3932,0,0,"[1, 0]"
698445,7658180,7658180,7579416,1,1,"[1, 0]"
698445,7658180,7658180,3192747,1,1,"[1, 0]"
671219,7658766,2,1,0,0,"[1, 0]"
671219,7658766,6,3,0,0,"[1, 0]"
671219,7658766,14,12,0,0,"[1, 0]"
671219,7658766,14,10,0,0,"[1, 0]"
671219,7658766,29,16,0,0,"[1, 0]"
671219,7658766,29,20,0,0,"[1, 0]"
671219,7658766,59,33,0,0,"[1, 0]"
671219,7658766,119,101,0,0,"[1, 0]"
671219,7658766,119,85,0,0,"[1, 0]"
671219,7658766,240,177,0,0,"[1, 0]"
671219,7658766,240,165,0,0,"[1, 0]"
671219,7658766,482,417,0,0,"[1, 0]"
671219,7658766,482,282,0,0,"[1, 0]"
671219,7658766,965,902,0,0,"[1, 0]"
671219,7658766,965,848,0,0,"[1, 0]"
671219,7658766,1931,1720,0,0,"[1, 0]"
671219,7658766,1931,1166,0,0,"[1, 0]"
671219,7658766,3864,3130,0,0,"[1, 0]"
671219,7658766,3864,2606,0,0,"[1, 0]"
671219,7658766,4896,7638566,0,1,"[1, 0]"
