1099880,7215218,73,92,0,0,"[1, 0]"
1099880,7215218,148,211,0,0,"[1, 0]"
1099880,7215218,148,136,0,0,"[1, 0]"
1099880,7215218,297,471,0,0,"[1, 0]"
1099880,7215218,297,431,0,0,"[1, 0]"
1099880,7215218,596,910,0,0,"[1, 0]"
1099880,7215218,596,616,0,0,"[1, 0]"
1099880,7215218,1194,1883,0,0,"[1, 0]"
1099880,7215218,1194,1626,0,0,"[1, 0]"
1099880,7215218,2389,2407,0,0,"[1, 0]"
1099880,7215218,2389,2448,0,0,"[1, 0]"
1099880,7215218,7215218,4764,1,0,"[1, 0]"
1099880,7215218,7215218,4655,1,0,"[1, 0]"
1031684,7215382,2,1,0,0,"[1, 0]"
1031684,7215382,6,4,0,0,"[1, 0]"
1031684,7215382,14,11,0,0,"[1, 0]"
1031684,7215382,14,13,0,0,"[1, 0]"
1031684,7215382,29,21,0,0,"[1, 0]"
1031684,7215382,60,34,0,0,"[1, 0]"
1031684,7215382,60,43,0,0,"[1, 0]"
1031684,7215382,121,114,0,0,"[1, 0]"
1031684,7215382,121,84,0,0,"[1, 0]"
1031684,7215382,243,152,0,0,"[1, 0]"
1031684,7215382,243,231,0,0,"[1, 0]"
1031684,7215382,488,479,0,0,"[1, 0]"
1031684,7215382,488,417,0,0,"[1, 0]"
1031684,7215382,978,802,0,0,"[1, 0]"
1031684,7215382,978,964,0,0,"[1, 0]"
1031684,7215382,1958,1622,0,0,"[1, 0]"
1031684,7215382,1958,1894,0,0,"[1, 0]"
1031684,7215382,3917,2127,0,0,"[1, 0]"
1031684,7215382,3917,4082,0,0,"[1, 0]"
1031684,7215382,4920,4717,0,0,"[1, 0]"
1031684,7215382,4920,7315031,0,1,"[1, 0]"
1031684,7215382,7215382,7294116,1,1,"[1, 0]"
1031684,7215382,7215382,7590619,1,1,"[1, 0]"
1031684,7215385,2,1,0,0,"[1, 0]"
1031684,7215385,5,4,0,0,"[1, 0]"
1031684,7215385,5,6,0,0,"[1, 0]"
1031684,7215385,12,10,0,0,"[1, 0]"
1031684,7215385,12,11,0,0,"[1, 0]"
1031684,7215385,25,19,0,0,"[1, 0]"
1031684,7215385,25,16,0,0,"[1, 0]"
1031684,7215385,52,38,0,0,"[1, 0]"
1031684,7215385,52,31,0,0,"[1, 0]"
1031684,7215385,106,97,0,0,"[1, 0]"
1031684,7215385,106,72,0,0,"[1, 0]"
1031684,7215385,214,243,0,0,"[1, 0]"
1031684,7215385,214,215,0,0,"[1, 0]"
1031684,7215385,430,306,0,0,"[1, 0]"
1031684,7215385,430,408,0,0,"[1, 0]"
1031684,7215385,862,738,0,0,"[1, 0]"
1031684,7215385,862,571,0,0,"[1, 0]"
1031684,7215385,1725,1125,0,0,"[1, 0]"
1031684,7215385,1725,1806,0,0,"[1, 0]"
1031684,7215385,3452,2905,0,0,"[1, 0]"
1031684,7215385,3452,2169,0,0,"[1, 0]"
1031684,7215385,7215385,4792,1,0,"[1, 0]"
1031684,7215385,7215385,7684748,1,1,"[1, 0]"
1031682,7215392,1,2,0,0,"[1, 0]"
1031682,7215392,4,3,0,0,"[1, 0]"
1031682,7215392,4,5,0,0,"[1, 0]"
1031682,7215392,10,11,0,0,"[1, 0]"
1031682,7215392,10,8,0,0,"[1, 0]"
1031682,7215392,22,25,0,0,"[1, 0]"
1031682,7215392,22,19,0,0,"[1, 0]"
1031682,7215392,45,51,0,0,"[1, 0]"
1031682,7215392,45,62,0,0,"[1, 0]"
1031682,7215392,91,90,0,0,"[1, 0]"
1031682,7215392,91,112,0,0,"[1, 0]"
1031682,7215392,183,243,0,0,"[1, 0]"
1031682,7215392,183,172,0,0,"[1, 0]"
1031682,7215392,368,369,0,0,"[1, 0]"
1031682,7215392,368,309,0,0,"[1, 0]"
1031682,7215392,737,678,0,0,"[1, 0]"
1031682,7215392,737,989,0,0,"[1, 0]"
1031682,7215392,1476,1761,0,0,"[1, 0]"
1031682,7215392,1476,1181,0,0,"[1, 0]"
1031682,7215392,2953,2890,0,0,"[1, 0]"
1031682,7215392,2953,3287,0,0,"[1, 0]"
1031682,7215392,4494,7454709,0,1,"[1, 0]"
1031682,7215392,4494,5468582,0,1,"[1, 0]"
1031682,7215392,7215392,7579062,1,1,"[1, 0]"
1031682,7215392,7215392,7187757,1,1,"[1, 0]"
1031679,7215418,1,2,0,0,"[1, 0]"
1031679,7215418,3,6,0,0,"[1, 0]"
1031679,7215418,3,4,0,0,"[1, 0]"
1031679,7215418,7,11,0,0,"[1, 0]"
1031679,7215418,7,14,0,0,"[1, 0]"
1031679,7215418,16,29,0,0,"[1, 0]"
1031679,7215418,16,23,0,0,"[1, 0]"
1031679,7215418,33,50,0,0,"[1, 0]"
1031679,7215418,33,35,0,0,"[1, 0]"
1031679,7215418,68,106,0,0,"[1, 0]"
1031679,7215418,68,81,0,0,"[1, 0]"
1031679,7215418,137,178,0,0,"[1, 0]"
1031679,7215418,137,142,0,0,"[1, 0]"
1031679,7215418,275,292,0,0,"[1, 0]"
1031679,7215418,275,453,0,0,"[1, 0]"
1031679,7215418,551,734,0,0,"[1, 0]"
1031679,7215418,551,853,0,0,"[1, 0]"
1031679,7215418,1104,1517,0,0,"[1, 0]"
1031679,7215418,1104,1821,0,0,"[1, 0]"
1031679,7215418,2210,2511,0,0,"[1, 0]"
1031679,7215418,2210,2963,0,0,"[1, 0]"
1031679,7215418,7215418,7506791,1,1,"[1, 0]"
1031679,7215418,7215418,4127,1,0,"[1, 0]"
1031580,7215701,1,2,0,0,"[1, 0]"
1031580,7215701,3,6,0,0,"[1, 0]"
1031580,7215701,3,4,0,0,"[1, 0]"
1031580,7215701,7,10,0,0,"[1, 0]"
1031580,7215701,7,13,0,0,"[1, 0]"
1031580,7215701,16,19,0,0,"[1, 0]"
1031580,7215701,34,38,0,0,"[1, 0]"
1031580,7215701,34,62,0,0,"[1, 0]"
1031580,7215701,69,107,0,0,"[1, 0]"
1031580,7215701,69,103,0,0,"[1, 0]"
1031580,7215701,139,134,0,0,"[1, 0]"
1031580,7215701,139,221,0,0,"[1, 0]"
1031580,7215701,279,304,0,0,"[1, 0]"
1031580,7215701,279,464,0,0,"[1, 0]"
1031580,7215701,559,787,0,0,"[1, 0]"
1031580,7215701,559,512,0,0,"[1, 0]"
1031580,7215701,1119,1639,0,0,"[1, 0]"
1031580,7215701,1119,1804,0,0,"[1, 0]"
1031580,7215701,2240,3589,0,0,"[1, 0]"
1031580,7215701,2240,3574,0,0,"[1, 0]"
1031580,7215701,4180,7147550,0,1,"[1, 0]"
1031580,7215701,4180,4763,0,0,"[1, 0]"
1031580,7215701,7215701,7102627,1,1,"[1, 0]"
1031580,7215701,7215701,7330707,1,1,"[1, 0]"
1031502,7215801,1,2,0,0,"[1, 0]"
1031502,7215801,3,5,0,0,"[1, 0]"
1031502,7215801,3,4,0,0,"[1, 0]"
1031502,7215801,7,12,0,0,"[1, 0]"
1031502,7215801,16,18,0,0,"[1, 0]"
1031502,7215801,16,15,0,0,"[1, 0]"
1031502,7215801,34,59,0,0,"[1, 0]"
1031502,7215801,34,43,0,0,"[1, 0]"
1031502,7215801,70,91,0,0,"[1, 0]"
1031502,7215801,70,90,0,0,"[1, 0]"
1031502,7215801,142,178,0,0,"[1, 0]"
1031502,7215801,142,138,0,0,"[1, 0]"
1031502,7215801,286,439,0,0,"[1, 0]"
1031502,7215801,286,419,0,0,"[1, 0]"
1031502,7215801,573,792,0,0,"[1, 0]"
1031502,7215801,573,548,0,0,"[1, 0]"
1031502,7215801,1147,1537,0,0,"[1, 0]"
1031502,7215801,1147,1976,0,0,"[1, 0]"
1031502,7215801,2295,3914,0,0,"[1, 0]"
1031502,7215801,2295,3762,0,0,"[1, 0]"
1031502,7215801,4204,7514853,0,1,"[1, 0]"
1031502,7215801,4204,4214,0,0,"[1, 0]"
1031502,7215801,7215801,7619989,1,1,"[1, 0]"
1031502,7215801,7215801,7405441,1,1,"[1, 0]"
1031173,7216035,2,1,0,0,"[1, 0]"
1031173,7216035,6,4,0,0,"[1, 0]"
1031173,7216035,6,3,0,0,"[1, 0]"
1031173,7216035,13,10,0,0,"[1, 0]"
1031173,7216035,13,7,0,0,"[1, 0]"
1031173,7216035,28,19,0,0,"[1, 0]"
1031173,7216035,28,22,0,0,"[1, 0]"
1031173,7216035,58,50,0,0,"[1, 0]"
1031173,7216035,58,40,0,0,"[1, 0]"
1031173,7216035,118,72,0,0,"[1, 0]"
1031173,7216035,238,155,0,0,"[1, 0]"
1031173,7216035,238,209,0,0,"[1, 0]"
1031173,7216035,478,375,0,0,"[1, 0]"
1031173,7216035,478,356,0,0,"[1, 0]"
1031173,7216035,958,594,0,0,"[1, 0]"
1031173,7216035,958,884,0,0,"[1, 0]"
1031173,7216035,1918,1622,0,0,"[1, 0]"
1031173,7216035,3837,2612,0,0,"[1, 0]"
1031173,7216035,3837,2598,0,0,"[1, 0]"
1031173,7216035,7216035,7204887,1,1,"[1, 0]"
1031173,7216035,7216035,7688991,1,1,"[1, 0]"
1031054,7216249,1,2,0,0,"[1, 0]"
1031054,7216249,4,5,0,0,"[1, 0]"
1031054,7216249,4,3,0,0,"[1, 0]"
1031054,7216249,9,14,0,0,"[1, 0]"
1031054,7216249,9,13,0,0,"[1, 0]"
1031054,7216249,19,29,0,0,"[1, 0]"
1031054,7216249,19,25,0,0,"[1, 0]"
1031054,7216249,39,47,0,0,"[1, 0]"
1031054,7216249,39,54,0,0,"[1, 0]"
1031054,7216249,80,123,0,0,"[1, 0]"
1031054,7216249,80,73,0,0,"[1, 0]"
1031054,7216249,161,231,0,0,"[1, 0]"
1031054,7216249,161,228,0,0,"[1, 0]"
1031054,7216249,323,448,0,0,"[1, 0]"
1031054,7216249,323,455,0,0,"[1, 0]"
1031054,7216249,647,578,0,0,"[1, 0]"
1031054,7216249,647,600,0,0,"[1, 0]"
1031054,7216249,1296,1923,0,0,"[1, 0]"
1031054,7216249,1296,1536,0,0,"[1, 0]"
1031054,7216249,2593,2791,0,0,"[1, 0]"
1031054,7216249,2593,3976,0,0,"[1, 0]"
1031054,7216249,4336,6419354,0,1,"[1, 0]"
1031054,7216249,4336,7470816,0,1,"[1, 0]"
1031054,7216249,7216249,7326596,1,1,"[1, 0]"
1031054,7216249,7216249,7683893,1,1,"[1, 0]"
1031047,7216281,2,1,0,0,"[1, 0]"
1031047,7216281,6,4,0,0,"[1, 0]"
1031047,7216281,6,3,0,0,"[1, 0]"
1031047,7216281,14,10,0,0,"[1, 0]"
1031047,7216281,29,26,0,0,"[1, 0]"
1031047,7216281,60,40,0,0,"[1, 0]"
1031047,7216281,60,59,0,0,"[1, 0]"
1031047,7216281,122,66,0,0,"[1, 0]"
1031047,7216281,122,110,0,0,"[1, 0]"
1031047,7216281,246,232,0,0,"[1, 0]"
1031047,7216281,246,234,0,0,"[1, 0]"
1031047,7216281,493,465,0,0,"[1, 0]"
1031047,7216281,493,365,0,0,"[1, 0]"
1031047,7216281,987,566,0,0,"[1, 0]"
1031047,7216281,987,586,0,0,"[1, 0]"
1031047,7216281,1976,1625,0,0,"[1, 0]"
1031047,7216281,1976,1193,0,0,"[1, 0]"
1031047,7216281,3953,2995,0,0,"[1, 0]"
1031047,7216281,3953,3115,0,0,"[1, 0]"
1031047,7216281,4936,7281622,0,1,"[1, 0]"
1031047,7216281,4936,7082136,0,1,"[1, 0]"
1031047,7216281,7216281,7153381,1,1,"[1, 0]"
1031047,7216281,7216281,7547622,1,1,"[1, 0]"
1031033,7216300,2,1,0,0,"[1, 0]"
1031033,7216300,5,6,0,0,"[1, 0]"
1031033,7216300,5,4,0,0,"[1, 0]"
1031033,7216300,11,9,0,0,"[1, 0]"
1031033,7216300,11,10,0,0,"[1, 0]"
1031033,7216300,24,23,0,0,"[1, 0]"
1031033,7216300,24,22,0,0,"[1, 0]"
1031033,7216300,50,58,0,0,"[1, 0]"
1031033,7216300,101,65,0,0,"[1, 0]"
1031033,7216300,101,111,0,0,"[1, 0]"
1031033,7216300,204,159,0,0,"[1, 0]"
1031033,7216300,204,226,0,0,"[1, 0]"
1031033,7216300,410,352,0,0,"[1, 0]"
1031033,7216300,410,369,0,0,"[1, 0]"
1031033,7216300,822,638,0,0,"[1, 0]"
1031033,7216300,822,550,0,0,"[1, 0]"
1031033,7216300,1645,1065,0,0,"[1, 0]"
1031033,7216300,1645,1561,0,0,"[1, 0]"
1031033,7216300,3291,3623,0,0,"[1, 0]"
1031033,7216300,3291,3384,0,0,"[1, 0]"
1031033,7216300,4644,7164845,0,1,"[1, 0]"
1031033,7216300,4644,4694,0,0,"[1, 0]"
1031033,7216300,7216300,7680302,1,1,"[1, 0]"
1031033,7216300,7216300,7534196,1,1,"[1, 0]"
1031032,7216310,2,1,0,0,"[1, 0]"
1031032,7216310,5,4,0,0,"[1, 0]"
1031032,7216310,5,6,0,0,"[1, 0]"
1031032,7216310,11,13,0,0,"[1, 0]"
1031032,7216310,11,8,0,0,"[1, 0]"
1031032,7216310,24,25,0,0,"[1, 0]"
1031032,7216310,24,18,0,0,"[1, 0]"
1031032,7216310,49,53,0,0,"[1, 0]"
1031032,7216310,49,52,0,0,"[1, 0]"
1031032,7216310,100,88,0,0,"[1, 0]"
1031032,7216310,100,80,0,0,"[1, 0]"
1031032,7216310,201,192,0,0,"[1, 0]"
1031032,7216310,201,213,0,0,"[1, 0]"
1031032,7216310,404,506,0,0,"[1, 0]"
1031032,7216310,404,427,0,0,"[1, 0]"
1031032,7216310,810,952,0,0,"[1, 0]"
1031032,7216310,810,938,0,0,"[1, 0]"
1031032,7216310,1622,1601,0,0,"[1, 0]"
1031032,7216310,1622,1047,0,0,"[1, 0]"
1031032,7216310,3246,2460,0,0,"[1, 0]"
1031032,7216310,3246,2523,0,0,"[1, 0]"
1031032,7216310,7216310,7418001,1,1,"[1, 0]"
1031032,7216310,7216310,7156779,1,1,"[1, 0]"
1030924,7216577,1,2,0,0,"[1, 0]"
1030924,7216577,4,6,0,0,"[1, 0]"
1030924,7216577,4,3,0,0,"[1, 0]"
1030924,7216577,9,10,0,0,"[1, 0]"
1030924,7216577,9,12,0,0,"[1, 0]"
1030924,7216577,20,16,0,0,"[1, 0]"
1030924,7216577,20,17,0,0,"[1, 0]"
1030924,7216577,42,51,0,0,"[1, 0]"
1030924,7216577,42,58,0,0,"[1, 0]"
1030924,7216577,86,108,0,0,"[1, 0]"
1030924,7216577,86,120,0,0,"[1, 0]"
1030924,7216577,173,170,0,0,"[1, 0]"
1030924,7216577,173,192,0,0,"[1, 0]"
1030924,7216577,347,501,0,0,"[1, 0]"
1030924,7216577,347,357,0,0,"[1, 0]"
1030924,7216577,695,989,0,0,"[1, 0]"
1030924,7216577,695,886,0,0,"[1, 0]"
1030924,7216577,1392,1109,0,0,"[1, 0]"
1030924,7216577,1392,1213,0,0,"[1, 0]"
1030924,7216577,2785,2862,0,0,"[1, 0]"
1030924,7216577,2785,2912,0,0,"[1, 0]"
1030924,7216577,4421,7108916,0,1,"[1, 0]"
1030924,7216577,4421,7285409,0,1,"[1, 0]"
1030924,7216577,7216577,4959637,1,1,"[1, 0]"
1030924,7216577,7216577,7387291,1,1,"[1, 0]"
1030823,7216766,2,1,0,0,"[1, 0]"
1030823,7216766,6,4,0,0,"[1, 0]"
1030823,7216766,6,3,0,0,"[1, 0]"
1030823,7216766,14,11,0,0,"[1, 0]"
1030823,7216766,14,7,0,0,"[1, 0]"
1030823,7216766,29,24,0,0,"[1, 0]"
1030823,7216766,29,27,0,0,"[1, 0]"
1030823,7216766,60,53,0,0,"[1, 0]"
1030823,7216766,60,62,0,0,"[1, 0]"
1030823,7216766,121,74,0,0,"[1, 0]"
1030823,7216766,121,63,0,0,"[1, 0]"
1030823,7216766,243,242,0,0,"[1, 0]"
1030823,7216766,243,241,0,0,"[1, 0]"
1030823,7216766,487,325,0,0,"[1, 0]"
1030823,7216766,487,466,0,0,"[1, 0]"
1030823,7216766,976,595,0,0,"[1, 0]"
1030823,7216766,976,1009,0,0,"[1, 0]"
1030823,7216766,1953,2042,0,0,"[1, 0]"
1030823,7216766,1953,1039,0,0,"[1, 0]"
1030823,7216766,3908,3256,0,0,"[1, 0]"
1030823,7216766,3908,2076,0,0,"[1, 0]"
1030823,7216766,7216766,4596,1,0,"[1, 0]"
1030823,7216766,7216766,7262315,1,1,"[1, 0]"
1099865,7216773,1,2,0,0,"[1, 0]"
1099865,7216773,4,3,0,0,"[1, 0]"
1099865,7216773,9,11,0,0,"[1, 0]"
1099865,7216773,9,14,0,0,"[1, 0]"
1099865,7216773,20,16,0,0,"[1, 0]"
1099865,7216773,20,27,0,0,"[1, 0]"
1099865,7216773,41,59,0,0,"[1, 0]"
1099865,7216773,41,39,0,0,"[1, 0]"
1099865,7216773,84,63,0,0,"[1, 0]"
1099865,7216773,84,97,0,0,"[1, 0]"
1099865,7216773,169,247,0,0,"[1, 0]"
1099865,7216773,169,130,0,0,"[1, 0]"
1099865,7216773,339,259,0,0,"[1, 0]"
1099865,7216773,339,332,0,0,"[1, 0]"
1099865,7216773,680,764,0,0,"[1, 0]"
1099865,7216773,680,939,0,0,"[1, 0]"
1099865,7216773,1361,1932,0,0,"[1, 0]"
1099865,7216773,1361,1400,0,0,"[1, 0]"
1099865,7216773,2723,2060,0,0,"[1, 0]"
1099865,7216773,2723,2224,0,0,"[1, 0]"
1099865,7216773,4393,7392104,0,1,"[1, 0]"
1099865,7216773,4393,7105476,0,1,"[1, 0]"
1099865,7216773,7216773,7607802,1,1,"[1, 0]"
1099865,7216773,7216773,7672042,1,1,"[1, 0]"
1030722,7216923,2,1,0,0,"[1, 0]"
1030722,7216923,5,3,0,0,"[1, 0]"
1030722,7216923,5,4,0,0,"[1, 0]"
1030722,7216923,12,13,0,0,"[1, 0]"
1030722,7216923,12,10,0,0,"[1, 0]"
1030722,7216923,26,17,0,0,"[1, 0]"
1030722,7216923,26,19,0,0,"[1, 0]"
1030722,7216923,54,35,0,0,"[1, 0]"
1030722,7216923,54,37,0,0,"[1, 0]"
1030722,7216923,109,79,0,0,"[1, 0]"
1030722,7216923,109,75,0,0,"[1, 0]"
1030722,7216923,219,134,0,0,"[1, 0]"
1030722,7216923,219,236,0,0,"[1, 0]"
1030722,7216923,440,300,0,0,"[1, 0]"
1030722,7216923,440,276,0,0,"[1, 0]"
1030722,7216923,881,643,0,0,"[1, 0]"
1030722,7216923,881,688,0,0,"[1, 0]"
1030722,7216923,1764,1732,0,0,"[1, 0]"
1030722,7216923,1764,1065,0,0,"[1, 0]"
1030722,7216923,3530,2234,0,0,"[1, 0]"
1030722,7216923,3530,2322,0,0,"[1, 0]"
1030722,7216923,4749,7625523,0,1,"[1, 0]"
1030722,7216923,4749,7301452,0,1,"[1, 0]"
1030722,7216923,7216923,7212028,1,1,"[1, 0]"
1030722,7216923,7216923,7622605,1,1,"[1, 0]"
1030623,7217129,1,2,0,0,"[1, 0]"
1030623,7217129,4,6,0,0,"[1, 0]"
1030623,7217129,4,5,0,0,"[1, 0]"
1030623,7217129,10,13,0,0,"[1, 0]"
1030623,7217129,10,8,0,0,"[1, 0]"
1030623,7217129,21,19,0,0,"[1, 0]"
1030623,7217129,21,16,0,0,"[1, 0]"
1030623,7217129,44,62,0,0,"[1, 0]"
1030623,7217129,44,31,0,0,"[1, 0]"
1030623,7217129,89,75,0,0,"[1, 0]"
1030623,7217129,89,109,0,0,"[1, 0]"
1030623,7217129,180,215,0,0,"[1, 0]"
1030623,7217129,180,250,0,0,"[1, 0]"
1030623,7217129,361,336,0,0,"[1, 0]"
1030623,7217129,361,468,0,0,"[1, 0]"
1030623,7217129,723,922,0,0,"[1, 0]"
1030623,7217129,723,666,0,0,"[1, 0]"
1030623,7217129,1447,1757,0,0,"[1, 0]"
1030623,7217129,1447,1457,0,0,"[1, 0]"
1030623,7217129,2896,3984,0,0,"[1, 0]"
1030623,7217129,2896,2901,0,0,"[1, 0]"
1030623,7217129,4469,4946,0,0,"[1, 0]"
1030623,7217129,4469,7562444,0,1,"[1, 0]"
1030623,7217129,7217129,7318668,1,1,"[1, 0]"
1030623,7217129,7217129,1567596,1,1,"[1, 0]"
1099859,7217431,2,1,0,0,"[1, 0]"
1099859,7217431,6,5,0,0,"[1, 0]"
1099859,7217431,13,12,0,0,"[1, 0]"
1099859,7217431,13,11,0,0,"[1, 0]"
1099859,7217431,27,21,0,0,"[1, 0]"
1099859,7217431,27,22,0,0,"[1, 0]"
1099859,7217431,56,51,0,0,"[1, 0]"
1099859,7217431,56,39,0,0,"[1, 0]"
1099859,7217431,114,73,0,0,"[1, 0]"
1099859,7217431,114,65,0,0,"[1, 0]"
1099859,7217431,230,218,0,0,"[1, 0]"
1099859,7217431,230,236,0,0,"[1, 0]"
1099859,7217431,462,453,0,0,"[1, 0]"
1099859,7217431,462,344,0,0,"[1, 0]"
1099859,7217431,925,872,0,0,"[1, 0]"
1099859,7217431,925,766,0,0,"[1, 0]"
1099859,7217431,1851,1163,0,0,"[1, 0]"
1099859,7217431,1851,1826,0,0,"[1, 0]"
1099859,7217431,3704,3018,0,0,"[1, 0]"
1099859,7217431,3704,3695,0,0,"[1, 0]"
1099859,7217431,7217431,7208842,1,1,"[1, 0]"
1099859,7217431,7217431,7134803,1,1,"[1, 0]"
1030451,7217514,1,2,0,0,"[1, 0]"
1030451,7217514,3,4,0,0,"[1, 0]"
1030451,7217514,7,14,0,0,"[1, 0]"
1030451,7217514,7,13,0,0,"[1, 0]"
1030451,7217514,16,29,0,0,"[1, 0]"
1030451,7217514,16,28,0,0,"[1, 0]"
1030451,7217514,34,49,0,0,"[1, 0]"
1030451,7217514,34,46,0,0,"[1, 0]"
1030451,7217514,70,67,0,0,"[1, 0]"
1030451,7217514,70,91,0,0,"[1, 0]"
1030451,7217514,141,186,0,0,"[1, 0]"
1030451,7217514,141,181,0,0,"[1, 0]"
1030451,7217514,284,480,0,0,"[1, 0]"
1030451,7217514,284,468,0,0,"[1, 0]"
1030451,7217514,570,522,0,0,"[1, 0]"
1030451,7217514,570,691,0,0,"[1, 0]"
1030451,7217514,1142,1389,0,0,"[1, 0]"
1030451,7217514,1142,1120,0,0,"[1, 0]"
1030451,7217514,2286,2116,0,0,"[1, 0]"
1030451,7217514,2286,3517,0,0,"[1, 0]"
1030451,7217514,4200,7492473,0,1,"[1, 0]"
1030451,7217514,4200,4923,0,0,"[1, 0]"
1030451,7217514,7217514,7619989,1,1,"[1, 0]"
1030451,7217514,7217514,7276138,1,1,"[1, 0]"
1030388,7217741,1,2,0,0,"[1, 0]"
1030388,7217741,3,6,0,0,"[1, 0]"
1030388,7217741,3,4,0,0,"[1, 0]"
1030388,7217741,7,8,0,0,"[1, 0]"
1030388,7217741,16,29,0,0,"[1, 0]"
1030388,7217741,16,21,0,0,"[1, 0]"
1030388,7217741,34,56,0,0,"[1, 0]"
1030388,7217741,34,51,0,0,"[1, 0]"
1030388,7217741,70,75,0,0,"[1, 0]"
1030388,7217741,70,115,0,0,"[1, 0]"
1030388,7217741,142,206,0,0,"[1, 0]"
1030388,7217741,142,130,0,0,"[1, 0]"
1030388,7217741,286,296,0,0,"[1, 0]"
1030388,7217741,286,431,0,0,"[1, 0]"
1030388,7217741,574,615,0,0,"[1, 0]"
1030388,7217741,574,712,0,0,"[1, 0]"
1030388,7217741,1150,1977,0,0,"[1, 0]"
1030388,7217741,1150,1752,0,0,"[1, 0]"
1030388,7217741,2301,2198,0,0,"[1, 0]"
1030388,7217741,2301,2247,0,0,"[1, 0]"
1030388,7217741,4207,4095,0,0,"[1, 0]"
1030388,7217741,4207,7177087,0,1,"[1, 0]"
1030388,7217741,7217741,7292455,1,1,"[1, 0]"
1030388,7217741,7217741,7549524,1,1,"[1, 0]"
1030381,7217799,1,2,0,0,"[1, 0]"
1030381,7217799,3,5,0,0,"[1, 0]"
1030381,7217799,3,4,0,0,"[1, 0]"
1030381,7217799,7,8,0,0,"[1, 0]"
1030381,7217799,16,22,0,0,"[1, 0]"
1030381,7217799,34,50,0,0,"[1, 0]"
1030381,7217799,34,57,0,0,"[1, 0]"
1030381,7217799,70,72,0,0,"[1, 0]"
1030381,7217799,70,90,0,0,"[1, 0]"
1030381,7217799,142,248,0,0,"[1, 0]"
1030381,7217799,142,168,0,0,"[1, 0]"
1030381,7217799,285,495,0,0,"[1, 0]"
1030381,7217799,285,397,0,0,"[1, 0]"
1030381,7217799,572,921,0,0,"[1, 0]"
1030381,7217799,572,848,0,0,"[1, 0]"
1030381,7217799,1145,1479,0,0,"[1, 0]"
1030381,7217799,1145,1044,0,0,"[1, 0]"
1030381,7217799,2292,3561,0,0,"[1, 0]"
1030381,7217799,2292,2054,0,0,"[1, 0]"
1030381,7217799,7217799,7670556,1,1,"[1, 0]"
1030381,7217799,7217799,7188670,1,1,"[1, 0]"
1099855,6980249,1,2,0,0,"[1, 0]"
1099855,6980249,4,6,0,0,"[1, 0]"
1099855,6980249,10,13,0,0,"[1, 0]"
1099855,6980249,10,7,0,0,"[1, 0]"
1099855,6980249,21,18,0,0,"[1, 0]"
1099855,6980249,44,37,0,0,"[1, 0]"
1099855,6980249,44,38,0,0,"[1, 0]"
1099855,6980249,89,113,0,0,"[1, 0]"
1099855,6980249,89,116,0,0,"[1, 0]"
1099855,6980249,179,218,0,0,"[1, 0]"
1099855,6980249,179,164,0,0,"[1, 0]"
1099855,6980249,359,416,0,0,"[1, 0]"
1099855,6980249,359,483,0,0,"[1, 0]"
1099855,6980249,720,946,0,0,"[1, 0]"
1099855,6980249,720,990,0,0,"[1, 0]"
1099855,6980249,1441,1523,0,0,"[1, 0]"
1099855,6980249,1441,1109,0,0,"[1, 0]"
1099855,6980249,2883,2282,0,0,"[1, 0]"
1099855,6980249,2883,3300,0,0,"[1, 0]"
1099855,6980249,4464,7453317,0,1,"[1, 0]"
1099855,6980249,4464,4404,0,0,"[1, 0]"
1099855,6980249,6980249,7453376,1,1,"[1, 0]"
1099855,6980249,6980249,7551052,1,1,"[1, 0]"
1030378,7217828,1,2,0,0,"[1, 0]"
1030378,7217828,4,6,0,0,"[1, 0]"
1030378,7217828,10,12,0,0,"[1, 0]"
1030378,7217828,21,27,0,0,"[1, 0]"
1030378,7217828,21,16,0,0,"[1, 0]"
1030378,7217828,43,60,0,0,"[1, 0]"
1030378,7217828,43,35,0,0,"[1, 0]"
1030378,7217828,88,125,0,0,"[1, 0]"
1030378,7217828,88,118,0,0,"[1, 0]"
1030378,7217828,178,241,0,0,"[1, 0]"
1030378,7217828,178,128,0,0,"[1, 0]"
1030378,7217828,358,401,0,0,"[1, 0]"
1030378,7217828,358,421,0,0,"[1, 0]"
1030378,7217828,718,643,0,0,"[1, 0]"
1030378,7217828,718,574,0,0,"[1, 0]"
1030378,7217828,1437,1644,0,0,"[1, 0]"
1030378,7217828,1437,1485,0,0,"[1, 0]"
1030378,7217828,2875,2428,0,0,"[1, 0]"
1030378,7217828,2875,3691,0,0,"[1, 0]"
1030378,7217828,4460,7569773,0,1,"[1, 0]"
1030378,7217828,4460,5501299,0,1,"[1, 0]"
1030378,7217828,7217828,7078672,1,1,"[1, 0]"
1030378,7217828,7217828,7621782,1,1,"[1, 0]"
1030324,7217875,1,2,0,0,"[1, 0]"
1030324,7217875,3,5,0,0,"[1, 0]"
1030324,7217875,7,9,0,0,"[1, 0]"
1030324,7217875,16,29,0,0,"[1, 0]"
1030324,7217875,16,26,0,0,"[1, 0]"
1030324,7217875,34,49,0,0,"[1, 0]"
1030324,7217875,34,55,0,0,"[1, 0]"
1030324,7217875,70,94,0,0,"[1, 0]"
1030324,7217875,70,114,0,0,"[1, 0]"
1030324,7217875,142,150,0,0,"[1, 0]"
1030324,7217875,142,245,0,0,"[1, 0]"
1030324,7217875,286,410,0,0,"[1, 0]"
